"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COLR0393","01"," 40.5653","-104.9811","1499.0","FCL 5.6 E, CO US","01","99","99","    0.27"," ","S","15","     3.3"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.07"," ","S","15","    0.18"," ","S","15","    0.42"," ","S","15","    0.03"," ","S","15","    0.14"," ","S","15","    0.22"," ","S","15","    0.44"," ","S","15","    0.12"," ","S","15","    0.30"," ","S","15"
"US1COLR0393","02"," 40.5653","-104.9811","1499.0","FCL 5.6 E, CO US","02","99","99","    0.33"," ","S","15","     4.5"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.19"," ","S","15","    0.32"," ","S","15","    0.44"," ","S","15","    0.10"," ","S","15","    0.29"," ","S","15","    0.36"," ","S","15","    0.49"," ","S","15","    0.27"," ","S","15","    0.38"," ","S","15"
"US1COLR0393","03"," 40.5653","-104.9811","1499.0","FCL 5.6 E, CO US","03","99","99","    0.85"," ","S","14","     4.9"," ","S","15","     2.2"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.48"," ","S","14","    0.88"," ","S","14","    1.27"," ","S","14","    0.43"," ","S","14","    0.66"," ","S","14","    1.04"," ","S","14","    1.30"," ","S","14","    0.51"," ","S","14","    1.24"," ","S","14"
"US1COLR0393","04"," 40.5653","-104.9811","1499.0","FCL 5.6 E, CO US","04","99","99","    1.69"," ","S","15","     7.7"," ","S","15","     3.3"," ","S","15","     1.9"," ","S","15","     1.0"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.88"," ","S","15","    1.56"," ","S","15","    1.93"," ","S","15","    0.70"," ","S","15","    1.27"," ","S","15","    1.87"," ","S","15","    2.02"," ","S","15","    1.14"," ","S","15","    1.90"," ","S","15"
"US1COLR0393","05"," 40.5653","-104.9811","1499.0","FCL 5.6 E, CO US","05","99","99","    3.03"," ","S","14","    12.4"," ","S","15","     5.7"," ","S","15","     3.5"," ","S","15","     1.5"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.96"," ","S","14","    3.04"," ","S","14","    3.73"," ","S","14","    1.89"," ","S","14","    2.16"," ","S","14","    3.15"," ","S","14","    3.97"," ","S","14","    2.06"," ","S","14","    3.34"," ","S","14"
"US1COLR0393","06"," 40.5653","-104.9811","1499.0","FCL 5.6 E, CO US","06","99","99","    1.60"," ","S","14","     7.3"," ","S","15","     3.2"," ","S","15","     1.9"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.72"," ","S","14","    1.80"," ","S","14","    2.44"," ","S","14","    0.58"," ","S","14","    1.49"," ","S","14","    1.90"," ","S","14","    2.66"," ","S","14","    1.11"," ","S","14","    2.04"," ","S","14"
"US1COLR0393","07"," 40.5653","-104.9811","1499.0","FCL 5.6 E, CO US","07","99","99","    1.79"," ","S","14","     9.3"," ","S","15","     3.9"," ","S","15","     2.3"," ","S","15","     0.9"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.03"," ","S","14","    1.41"," ","S","14","    2.37"," ","S","14","    0.91"," ","S","14","    1.30"," ","S","14","    1.74"," ","S","14","    2.78"," ","S","14","    1.23"," ","S","14","    2.01"," ","S","14"
"US1COLR0393","08"," 40.5653","-104.9811","1499.0","FCL 5.6 E, CO US","08","99","99","    1.19"," ","S","15","     7.3"," ","S","15","     2.1"," ","S","15","     1.2"," ","S","15","     0.5"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.51"," ","S","15","    0.69"," ","S","15","    1.13"," ","S","15","    0.44"," ","S","15","    0.56"," ","S","15","    0.82"," ","S","15","    1.59"," ","S","15","    0.54"," ","S","15","    0.95"," ","S","15"
"US1COLR0393","09"," 40.5653","-104.9811","1499.0","FCL 5.6 E, CO US","09","99","99","    1.28"," ","S","15","     6.3"," ","S","15","     2.9"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.64"," ","S","15","    0.89"," ","S","15","    1.42"," ","S","15","    0.56"," ","S","15","    0.81"," ","S","15","    1.05"," ","S","15","    1.49"," ","S","15","    0.72"," ","S","15","    1.28"," ","S","15"
"US1COLR0393","10"," 40.5653","-104.9811","1499.0","FCL 5.6 E, CO US","10","99","99","    1.17"," ","S","15","     6.1"," ","S","15","     2.7"," ","S","15","     1.3"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.63"," ","S","15","    0.98"," ","S","15","    1.41"," ","S","15","    0.56"," ","S","15","    0.87"," ","S","15","    1.31"," ","S","15","    1.56"," ","S","15","    0.77"," ","S","15","    1.38"," ","S","15"
