"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCCY0003","01"," 35.0540"," -83.7280"," 714.1","HAYESVILLE 5.2 E, NC US","01","99","99","    5.17"," ","E"," 6"
"US1NCCY0003","02"," 35.0540"," -83.7280"," 714.1","HAYESVILLE 5.2 E, NC US","02","99","99","    5.54"," ","E"," 6"
"US1NCCY0003","03"," 35.0540"," -83.7280"," 714.1","HAYESVILLE 5.2 E, NC US","03","99","99","    6.18"," ","E"," 6"
"US1NCCY0003","04"," 35.0540"," -83.7280"," 714.1","HAYESVILLE 5.2 E, NC US","04","99","99","    5.40"," ","E"," 6"
"US1NCCY0003","05"," 35.0540"," -83.7280"," 714.1","HAYESVILLE 5.2 E, NC US","05","99","99","    5.00"," ","E"," 6"
"US1NCCY0003","06"," 35.0540"," -83.7280"," 714.1","HAYESVILLE 5.2 E, NC US","06","99","99","    5.59"," ","E"," 6"
"US1NCCY0003","07"," 35.0540"," -83.7280"," 714.1","HAYESVILLE 5.2 E, NC US","07","99","99","    5.68"," ","E"," 6"
"US1NCCY0003","08"," 35.0540"," -83.7280"," 714.1","HAYESVILLE 5.2 E, NC US","08","99","99","    5.58"," ","E"," 6"
"US1NCCY0003","09"," 35.0540"," -83.7280"," 714.1","HAYESVILLE 5.2 E, NC US","09","99","99","    4.96"," ","E"," 7"
"US1NCCY0003","10"," 35.0540"," -83.7280"," 714.1","HAYESVILLE 5.2 E, NC US","10","99","99","    4.45"," ","E"," 7"
"US1NCCY0003","11"," 35.0540"," -83.7280"," 714.1","HAYESVILLE 5.2 E, NC US","11","99","99","    4.11"," ","E"," 7"
"US1NCCY0003","12"," 35.0540"," -83.7280"," 714.1","HAYESVILLE 5.2 E, NC US","12","99","99","    7.76"," ","E"," 7"
