"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1UTSL0018","01"," 40.5933","-111.7922","1566.1","COTTONWOOD HEIGHTS 1.5 SE, UT US","01","99","99","    2.29"," ","E"," 9"
"US1UTSL0018","02"," 40.5933","-111.7922","1566.1","COTTONWOOD HEIGHTS 1.5 SE, UT US","02","99","99","    2.17"," ","E"," 9"
"US1UTSL0018","03"," 40.5933","-111.7922","1566.1","COTTONWOOD HEIGHTS 1.5 SE, UT US","03","99","99","    2.95"," ","E","10"
"US1UTSL0018","04"," 40.5933","-111.7922","1566.1","COTTONWOOD HEIGHTS 1.5 SE, UT US","04","99","99","    3.61"," ","E"," 9"
"US1UTSL0018","05"," 40.5933","-111.7922","1566.1","COTTONWOOD HEIGHTS 1.5 SE, UT US","05","99","99","    2.88"," ","E","12"
"US1UTSL0018","06"," 40.5933","-111.7922","1566.1","COTTONWOOD HEIGHTS 1.5 SE, UT US","06","99","99","    1.28"," ","E","11"
"US1UTSL0018","07"," 40.5933","-111.7922","1566.1","COTTONWOOD HEIGHTS 1.5 SE, UT US","07","99","99","    0.83"," ","E","10"
"US1UTSL0018","08"," 40.5933","-111.7922","1566.1","COTTONWOOD HEIGHTS 1.5 SE, UT US","08","99","99","    1.05"," ","E","10"
"US1UTSL0018","09"," 40.5933","-111.7922","1566.1","COTTONWOOD HEIGHTS 1.5 SE, UT US","09","99","99","    1.89"," ","E"," 9"
"US1UTSL0018","10"," 40.5933","-111.7922","1566.1","COTTONWOOD HEIGHTS 1.5 SE, UT US","10","99","99","    1.89"," ","E"," 9"
"US1UTSL0018","11"," 40.5933","-111.7922","1566.1","COTTONWOOD HEIGHTS 1.5 SE, UT US","11","99","99","    1.56"," ","E"," 8"
"US1UTSL0018","12"," 40.5933","-111.7922","1566.1","COTTONWOOD HEIGHTS 1.5 SE, UT US","12","99","99","    2.52"," ","E"," 5"
