"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNRB0016","01"," 36.5875"," -87.0060"," 191.1","CEDAR HILL 2.6 N, TN US","01","99","99","    3.76"," ","E","10"
"US1TNRB0016","02"," 36.5875"," -87.0060"," 191.1","CEDAR HILL 2.6 N, TN US","02","99","99","    4.67"," ","E","12"
"US1TNRB0016","03"," 36.5875"," -87.0060"," 191.1","CEDAR HILL 2.6 N, TN US","03","99","99","    4.57"," ","E","11"
"US1TNRB0016","04"," 36.5875"," -87.0060"," 191.1","CEDAR HILL 2.6 N, TN US","04","99","99","    5.41"," ","E"," 8"
"US1TNRB0016","05"," 36.5875"," -87.0060"," 191.1","CEDAR HILL 2.6 N, TN US","05","99","99","    5.45"," ","E","10"
"US1TNRB0016","06"," 36.5875"," -87.0060"," 191.1","CEDAR HILL 2.6 N, TN US","06","99","99","    3.83"," ","E","10"
"US1TNRB0016","07"," 36.5875"," -87.0060"," 191.1","CEDAR HILL 2.6 N, TN US","07","99","99","    5.28"," ","E","13"
"US1TNRB0016","08"," 36.5875"," -87.0060"," 191.1","CEDAR HILL 2.6 N, TN US","08","99","99","    4.18"," ","E","10"
"US1TNRB0016","09"," 36.5875"," -87.0060"," 191.1","CEDAR HILL 2.6 N, TN US","09","99","99","    4.37"," ","E","10"
"US1TNRB0016","10"," 36.5875"," -87.0060"," 191.1","CEDAR HILL 2.6 N, TN US","10","99","99","    4.44"," ","E","10"
"US1TNRB0016","11"," 36.5875"," -87.0060"," 191.1","CEDAR HILL 2.6 N, TN US","11","99","99","    3.63"," ","E","12"
"US1TNRB0016","12"," 36.5875"," -87.0060"," 191.1","CEDAR HILL 2.6 N, TN US","12","99","99","    4.97"," ","E","12"
