"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILLS0052","01"," 41.3535"," -88.7841"," 173.1","MARSEILLES 5.3 WNW, IL US","01","99","99","    1.83"," ","E"," 4"
"US1ILLS0052","02"," 41.3535"," -88.7841"," 173.1","MARSEILLES 5.3 WNW, IL US","02","99","99","    2.23"," ","E"," 6"
"US1ILLS0052","03"," 41.3535"," -88.7841"," 173.1","MARSEILLES 5.3 WNW, IL US","03","99","99","    2.63"," ","E"," 5"
"US1ILLS0052","04"," 41.3535"," -88.7841"," 173.1","MARSEILLES 5.3 WNW, IL US","04","99","99","    4.02"," ","E"," 7"
"US1ILLS0052","05"," 41.3535"," -88.7841"," 173.1","MARSEILLES 5.3 WNW, IL US","05","99","99","    5.04"," ","E"," 7"
"US1ILLS0052","06"," 41.3535"," -88.7841"," 173.1","MARSEILLES 5.3 WNW, IL US","06","99","99","    5.02"," ","E"," 6"
"US1ILLS0052","07"," 41.3535"," -88.7841"," 173.1","MARSEILLES 5.3 WNW, IL US","07","99","99","    4.37"," ","E"," 5"
"US1ILLS0052","08"," 41.3535"," -88.7841"," 173.1","MARSEILLES 5.3 WNW, IL US","08","99","99","    4.31"," ","E"," 5"
"US1ILLS0052","09"," 41.3535"," -88.7841"," 173.1","MARSEILLES 5.3 WNW, IL US","09","99","99","    3.89"," ","E"," 6"
"US1ILLS0052","10"," 41.3535"," -88.7841"," 173.1","MARSEILLES 5.3 WNW, IL US","10","99","99","    3.51"," ","E"," 7"
"US1ILLS0052","11"," 41.3535"," -88.7841"," 173.1","MARSEILLES 5.3 WNW, IL US","11","99","99","    2.36"," ","E"," 6"
"US1ILLS0052","12"," 41.3535"," -88.7841"," 173.1","MARSEILLES 5.3 WNW, IL US","12","99","99","    2.41"," ","E"," 6"
