"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILHN0002","01"," 40.2874"," -91.3588"," 209.1","WARSAW 5.8 SE, IL US","01","99","99","    1.47"," ","E"," 9"
"US1ILHN0002","02"," 40.2874"," -91.3588"," 209.1","WARSAW 5.8 SE, IL US","02","99","99","    1.93"," ","E"," 9"
"US1ILHN0002","03"," 40.2874"," -91.3588"," 209.1","WARSAW 5.8 SE, IL US","03","99","99","    2.77"," ","E"," 9"
"US1ILHN0002","04"," 40.2874"," -91.3588"," 209.1","WARSAW 5.8 SE, IL US","04","99","99","    4.17"," ","E","11"
"US1ILHN0002","05"," 40.2874"," -91.3588"," 209.1","WARSAW 5.8 SE, IL US","05","99","99","    4.74"," ","E","11"
"US1ILHN0002","06"," 40.2874"," -91.3588"," 209.1","WARSAW 5.8 SE, IL US","06","99","99","    6.53"," ","E","10"
"US1ILHN0002","07"," 40.2874"," -91.3588"," 209.1","WARSAW 5.8 SE, IL US","07","99","99","    4.37"," ","E"," 6"
"US1ILHN0002","08"," 40.2874"," -91.3588"," 209.1","WARSAW 5.8 SE, IL US","08","99","99","    3.82"," ","E"," 9"
"US1ILHN0002","09"," 40.2874"," -91.3588"," 209.1","WARSAW 5.8 SE, IL US","09","99","99","    3.79"," ","E"," 9"
"US1ILHN0002","10"," 40.2874"," -91.3588"," 209.1","WARSAW 5.8 SE, IL US","10","99","99","    3.47"," ","E","10"
"US1ILHN0002","11"," 40.2874"," -91.3588"," 209.1","WARSAW 5.8 SE, IL US","11","99","99","    2.40"," ","E","11"
"US1ILHN0002","12"," 40.2874"," -91.3588"," 209.1","WARSAW 5.8 SE, IL US","12","99","99","    2.04"," ","E"," 8"
