"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSPK0002","01"," 31.3006"," -90.2616"," 131.4","JAYESS 5.6 SW, MS US","01","99","99","    5.88"," ","E","10"
"US1MSPK0002","02"," 31.3006"," -90.2616"," 131.4","JAYESS 5.6 SW, MS US","02","99","99","    5.58"," ","E"," 9"
"US1MSPK0002","03"," 31.3006"," -90.2616"," 131.4","JAYESS 5.6 SW, MS US","03","99","99","    5.25"," ","E"," 8"
"US1MSPK0002","04"," 31.3006"," -90.2616"," 131.4","JAYESS 5.6 SW, MS US","04","99","99","    5.10"," ","E","10"
"US1MSPK0002","05"," 31.3006"," -90.2616"," 131.4","JAYESS 5.6 SW, MS US","05","99","99","    5.00"," ","E"," 9"
"US1MSPK0002","06"," 31.3006"," -90.2616"," 131.4","JAYESS 5.6 SW, MS US","06","99","99","    4.90"," ","E","11"
"US1MSPK0002","07"," 31.3006"," -90.2616"," 131.4","JAYESS 5.6 SW, MS US","07","99","99","    6.23"," ","E","11"
"US1MSPK0002","08"," 31.3006"," -90.2616"," 131.4","JAYESS 5.6 SW, MS US","08","99","99","    7.18"," ","E","10"
"US1MSPK0002","09"," 31.3006"," -90.2616"," 131.4","JAYESS 5.6 SW, MS US","09","99","99","    4.54"," ","E","10"
"US1MSPK0002","10"," 31.3006"," -90.2616"," 131.4","JAYESS 5.6 SW, MS US","10","99","99","    4.42"," ","E","11"
"US1MSPK0002","11"," 31.3006"," -90.2616"," 131.4","JAYESS 5.6 SW, MS US","11","99","99","    3.57"," ","E","11"
"US1MSPK0002","12"," 31.3006"," -90.2616"," 131.4","JAYESS 5.6 SW, MS US","12","99","99","    6.52"," ","E","11"
