"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYBE0005","01"," 37.4654"," -83.2802"," 234.7","JACKSON 8.4 SE, KY US","01","99","99","    3.51"," ","E"," 4"
"US1KYBE0005","02"," 37.4654"," -83.2802"," 234.7","JACKSON 8.4 SE, KY US","02","99","99","    3.85"," ","E"," 4"
"US1KYBE0005","03"," 37.4654"," -83.2802"," 234.7","JACKSON 8.4 SE, KY US","03","99","99","    4.26"," ","E"," 4"
"US1KYBE0005","04"," 37.4654"," -83.2802"," 234.7","JACKSON 8.4 SE, KY US","04","99","99","    5.15"," ","E"," 4"
"US1KYBE0005","05"," 37.4654"," -83.2802"," 234.7","JACKSON 8.4 SE, KY US","05","99","99","    5.16"," ","E"," 5"
"US1KYBE0005","06"," 37.4654"," -83.2802"," 234.7","JACKSON 8.4 SE, KY US","06","99","99","    5.18"," ","E"," 5"
"US1KYBE0005","07"," 37.4654"," -83.2802"," 234.7","JACKSON 8.4 SE, KY US","07","99","99","    5.93"," ","E"," 5"
"US1KYBE0005","08"," 37.4654"," -83.2802"," 234.7","JACKSON 8.4 SE, KY US","08","99","99","    4.73"," ","E"," 5"
"US1KYBE0005","09"," 37.4654"," -83.2802"," 234.7","JACKSON 8.4 SE, KY US","09","99","99","    3.67"," ","E"," 4"
"US1KYBE0005","10"," 37.4654"," -83.2802"," 234.7","JACKSON 8.4 SE, KY US","10","99","99","    4.11"," ","E"," 4"
"US1KYBE0005","11"," 37.4654"," -83.2802"," 234.7","JACKSON 8.4 SE, KY US","11","99","99","    3.05"," ","E"," 4"
"US1KYBE0005","12"," 37.4654"," -83.2802"," 234.7","JACKSON 8.4 SE, KY US","12","99","99","    4.83"," ","E"," 4"
