"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILKD0024","01"," 41.6293"," -88.2991"," 206.0","OSWEGO 5.0 SSE, IL US","01","99","99","    2.13"," ","E"," 8"
"US1ILKD0024","02"," 41.6293"," -88.2991"," 206.0","OSWEGO 5.0 SSE, IL US","02","99","99","    2.32"," ","E","10"
"US1ILKD0024","03"," 41.6293"," -88.2991"," 206.0","OSWEGO 5.0 SSE, IL US","03","99","99","    2.72"," ","E","10"
"US1ILKD0024","04"," 41.6293"," -88.2991"," 206.0","OSWEGO 5.0 SSE, IL US","04","99","99","    4.14"," ","E","10"
"US1ILKD0024","05"," 41.6293"," -88.2991"," 206.0","OSWEGO 5.0 SSE, IL US","05","99","99","    5.22"," ","E","10"
"US1ILKD0024","06"," 41.6293"," -88.2991"," 206.0","OSWEGO 5.0 SSE, IL US","06","99","99","    4.98"," ","E"," 9"
"US1ILKD0024","07"," 41.6293"," -88.2991"," 206.0","OSWEGO 5.0 SSE, IL US","07","99","99","    4.28"," ","E","11"
"US1ILKD0024","08"," 41.6293"," -88.2991"," 206.0","OSWEGO 5.0 SSE, IL US","08","99","99","    4.10"," ","E","11"
"US1ILKD0024","09"," 41.6293"," -88.2991"," 206.0","OSWEGO 5.0 SSE, IL US","09","99","99","    3.77"," ","E"," 9"
"US1ILKD0024","10"," 41.6293"," -88.2991"," 206.0","OSWEGO 5.0 SSE, IL US","10","99","99","    3.87"," ","E"," 9"
"US1ILKD0024","11"," 41.6293"," -88.2991"," 206.0","OSWEGO 5.0 SSE, IL US","11","99","99","    2.31"," ","E","11"
"US1ILKD0024","12"," 41.6293"," -88.2991"," 206.0","OSWEGO 5.0 SSE, IL US","12","99","99","    2.62"," ","E","10"
