"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKCC0010","01"," 34.8520"," -98.1230"," 387.1","CYRIL 5.6 SE, OK US","01","99","99","    1.22"," ","E"," 8"
"US1OKCC0010","02"," 34.8520"," -98.1230"," 387.1","CYRIL 5.6 SE, OK US","02","99","99","    1.64"," ","E"," 7"
"US1OKCC0010","03"," 34.8520"," -98.1230"," 387.1","CYRIL 5.6 SE, OK US","03","99","99","    2.72"," ","E"," 7"
"US1OKCC0010","04"," 34.8520"," -98.1230"," 387.1","CYRIL 5.6 SE, OK US","04","99","99","    3.72"," ","E"," 8"
"US1OKCC0010","05"," 34.8520"," -98.1230"," 387.1","CYRIL 5.6 SE, OK US","05","99","99","    6.18"," ","E"," 7"
"US1OKCC0010","06"," 34.8520"," -98.1230"," 387.1","CYRIL 5.6 SE, OK US","06","99","99","    5.17"," ","E"," 7"
"US1OKCC0010","07"," 34.8520"," -98.1230"," 387.1","CYRIL 5.6 SE, OK US","07","99","99","    2.83"," ","E"," 8"
"US1OKCC0010","08"," 34.8520"," -98.1230"," 387.1","CYRIL 5.6 SE, OK US","08","99","99","    3.41"," ","E"," 7"
"US1OKCC0010","09"," 34.8520"," -98.1230"," 387.1","CYRIL 5.6 SE, OK US","09","99","99","    3.59"," ","E"," 8"
"US1OKCC0010","10"," 34.8520"," -98.1230"," 387.1","CYRIL 5.6 SE, OK US","10","99","99","    3.41"," ","E"," 9"
"US1OKCC0010","11"," 34.8520"," -98.1230"," 387.1","CYRIL 5.6 SE, OK US","11","99","99","    1.68"," ","E"," 8"
"US1OKCC0010","12"," 34.8520"," -98.1230"," 387.1","CYRIL 5.6 SE, OK US","12","99","99","    1.80"," ","E"," 8"
