"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COYU0059","01"," 39.6142","-102.4833","1261.0","KIRK 6.2 E, CO US","01","99","99","    0.26"," ","S","13","     2.9"," ","S","14","     0.7"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.06"," ","S","13","    0.25"," ","S","13","    0.37"," ","S","13","    0.06"," ","S","13","    0.12"," ","S","13","    0.27"," ","S","13","    0.46"," ","S","13","    0.08"," ","S","13","    0.30"," ","S","13"
"US1COYU0059","02"," 39.6142","-102.4833","1261.0","KIRK 6.2 E, CO US","02","99","99","    0.34"," ","S","13","     3.6"," ","S","13","     1.2"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.20"," ","S","13","    0.32"," ","S","13","    0.53"," ","S","13","    0.18"," ","S","13","    0.28"," ","S","13","    0.35"," ","S","13","    0.56"," ","S","13","    0.23"," ","S","13","    0.40"," ","S","13"
"US1COYU0059","03"," 39.6142","-102.4833","1261.0","KIRK 6.2 E, CO US","03","99","99","    0.80"," ","S","13","     4.2"," ","S","13","     1.8"," ","S","13","     0.8"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.45"," ","S","13","    0.54"," ","S","13","    0.95"," ","S","13","    0.37"," ","S","13","    0.52"," ","S","13","    0.69"," ","S","13","    1.00"," ","S","13","    0.51"," ","S","13","    0.82"," ","S","13"
"US1COYU0059","04"," 39.6142","-102.4833","1261.0","KIRK 6.2 E, CO US","04","99","99","    1.94"," ","S","14","     7.9"," ","S","14","     4.2"," ","S","14","     2.8"," ","S","14","     1.0"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.86"," ","S","14","    1.96"," ","S","14","    2.60"," ","S","14","    0.82"," ","S","14","    1.73"," ","S","14","    2.21"," ","S","14","    2.75"," ","S","14","    1.30"," ","S","14","    2.33"," ","S","14"
"US1COYU0059","05"," 39.6142","-102.4833","1261.0","KIRK 6.2 E, CO US","05","99","99","    3.16"," ","S","15","    10.4"," ","S","15","     6.3"," ","S","15","     3.9"," ","S","15","     1.9"," ","S","15","     0.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.66"," ","S","15","    2.67"," ","S","15","    4.54"," ","S","15","    1.51"," ","S","15","    2.08"," ","S","15","    3.13"," ","S","15","    4.74"," ","S","15","    1.77"," ","S","15","    3.59"," ","S","15"
"US1COYU0059","06"," 39.6142","-102.4833","1261.0","KIRK 6.2 E, CO US","06","99","99","    2.74"," ","S","15","     8.5"," ","S","15","     5.1"," ","S","15","     3.2"," ","S","15","     1.4"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.53"," ","S","15","    2.63"," ","S","15","    3.33"," ","S","15","    1.47"," ","S","15","    2.03"," ","S","15","    2.86"," ","S","15","    3.62"," ","S","15","    1.55"," ","S","15","    3.10"," ","S","15"
"US1COYU0059","07"," 39.6142","-102.4833","1261.0","KIRK 6.2 E, CO US","07","99","99","    2.73"," ","S","14","     9.5"," ","S","15","     5.2"," ","S","15","     3.0"," ","S","15","     1.6"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.05"," ","S","14","    2.97"," ","S","14","    3.48"," ","S","14","    1.81"," ","S","14","    2.39"," ","S","14","    3.18"," ","S","14","    3.58"," ","S","14","    2.22"," ","S","14","    3.36"," ","S","14"
"US1COYU0059","08"," 39.6142","-102.4833","1261.0","KIRK 6.2 E, CO US","08","99","99","    3.04"," ","S","15","     8.6"," ","S","15","     4.7"," ","S","15","     3.3"," ","S","15","     2.3"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    0.84"," ","S","15","    2.95"," ","S","15","    3.66"," ","S","15","    0.66"," ","S","15","    2.08"," ","S","15","    3.16"," ","S","15","    3.91"," ","S","15","    1.35"," ","S","15","    3.39"," ","S","15"
"US1COYU0059","09"," 39.6142","-102.4833","1261.0","KIRK 6.2 E, CO US","09","99","99","    1.63"," ","S","13","     6.1"," ","S","13","     3.0"," ","S","13","     1.7"," ","S","13","     0.9"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.83"," ","S","13","    1.44"," ","S","13","    1.81"," ","S","13","    0.74"," ","S","13","    1.27"," ","S","13","    1.53"," ","S","13","    2.19"," ","S","13","    1.00"," ","S","13","    1.68"," ","S","13"
"US1COYU0059","10"," 39.6142","-102.4833","1261.0","KIRK 6.2 E, CO US","10","99","99","    1.11"," ","S","14","     5.6"," ","S","14","     2.7"," ","S","14","     1.4"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.33"," ","S","14","    0.74"," ","S","14","    1.71"," ","S","14","    0.30"," ","S","14","    0.61"," ","S","14","    0.92"," ","S","14","    1.98"," ","S","14","    0.43"," ","S","14","    1.31"," ","S","14"
