"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0005H02S","01"," 41.2300","-105.3800","2539.0","Crow Creek, WY US","01","99","99","    1.16"," ","S","14","     7.6"," ","S","15","     7.6"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.78"," ","S","14","    1.09"," ","S","14","    1.64"," ","S","14","    0.65"," ","S","14","    1.01"," ","S","14","    1.18"," ","S","14","    1.71"," ","S","14","    0.88"," ","S","14","    1.40"," ","S","14"
"USS0005H02S","02"," 41.2300","-105.3800","2539.0","Crow Creek, WY US","02","99","99","    1.49"," ","S","15","     8.9"," ","S","15","     8.9"," ","S","15","     1.6"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.24"," ","S","15","    1.40"," ","S","15","    1.94"," ","S","15","    1.15"," ","S","15","    1.40"," ","S","15","    1.57"," ","S","15","    1.99"," ","S","15","    1.36"," ","S","15","    1.76"," ","S","15"
"USS0005H02S","03"," 41.2300","-105.3800","2539.0","Crow Creek, WY US","03","99","99","    2.08"," ","S","13","     9.8"," ","S","15","     9.8"," ","S","15","     2.6"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.49"," ","S","13","    1.99"," ","S","13","    2.72"," ","S","13","    1.30"," ","S","13","    1.59"," ","S","13","    2.07"," ","S","13","    3.00"," ","S","13","    1.59"," ","S","13","    2.31"," ","S","13"
"USS0005H02S","04"," 41.2300","-105.3800","2539.0","Crow Creek, WY US","04","99","99","    3.34"," ","S","14","    11.8"," ","S","15","    11.8"," ","S","15","     4.2"," ","S","15","     2.1"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.01"," ","S","14","    2.89"," ","S","14","    4.34"," ","S","14","    1.90"," ","S","14","    2.76"," ","S","14","    3.48"," ","S","14","    4.61"," ","S","14","    2.49"," ","S","14","    4.23"," ","S","14"
"USS0005H02S","05"," 41.2300","-105.3800","2539.0","Crow Creek, WY US","05","99","99","    3.14"," ","S","15","    11.8"," ","S","15","    11.8"," ","S","15","     3.9"," ","S","15","     1.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.44"," ","S","15","    3.09"," ","S","15","    4.19"," ","S","15","    2.15"," ","S","15","    2.70"," ","S","15","    3.57"," ","S","15","    4.25"," ","S","15","    2.69"," ","S","15","    4.06"," ","S","15"
"USS0005H02S","06"," 41.2300","-105.3800","2539.0","Crow Creek, WY US","06","99","99","    1.65"," ","S","12","     6.2"," ","S","15","     6.2"," ","S","15","     1.8"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.95"," ","S","12","    1.69"," ","S","12","    2.44"," ","S","12","    0.70"," ","S","12","    1.28"," ","S","12","    1.71"," ","S","12","    2.90"," ","S","12","    1.10"," ","S","12","    1.81"," ","S","12"
"USS0005H02S","07"," 41.2300","-105.3800","2539.0","Crow Creek, WY US","07","99","99","    2.15"," ","S","15","     7.6"," ","S","15","     7.6"," ","S","15","     2.5"," ","S","15","     1.5"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.40"," ","S","15","    1.80"," ","S","15","    2.69"," ","S","15","    1.21"," ","S","15","    1.79"," ","S","15","    2.17"," ","S","15","    2.82"," ","S","15","    1.69"," ","S","15","    2.62"," ","S","15"
"USS0005H02S","08"," 41.2300","-105.3800","2539.0","Crow Creek, WY US","08","99","99","    1.34"," ","S","13","     6.4"," ","S","15","     6.4"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.60"," ","S","13","    1.49"," ","S","13","    1.74"," ","S","13","    0.57"," ","S","13","    1.10"," ","S","13","    1.57"," ","S","13","    1.81"," ","S","13","    0.73"," ","S","13","    1.69"," ","S","13"
"USS0005H02S","09"," 41.2300","-105.3800","2539.0","Crow Creek, WY US","09","99","99","    1.97"," ","S","12","     8.1"," ","S","15","     8.1"," ","S","15","     2.1"," ","S","15","     1.0"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.09"," ","S","12","    1.59"," ","S","12","    1.89"," ","S","12","    0.77"," ","S","12","    1.54"," ","S","12","    1.70"," ","S","12","    2.05"," ","S","12","    1.46"," ","S","12","    1.73"," ","S","12"
"USS0005H02S","10"," 41.2300","-105.3800","2539.0","Crow Creek, WY US","10","99","99","    2.07"," ","S","12","     9.8"," ","S","15","     9.8"," ","S","15","     2.6"," ","S","15","     1.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.65"," ","S","12","    2.09"," ","S","12","    2.49"," ","S","12","    1.53"," ","S","12","    1.96"," ","S","12","    2.12"," ","S","12","    2.81"," ","S","12","    1.83"," ","S","12","    2.17"," ","S","12"
