"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CTHR0011","01"," 41.7302"," -72.7401","  35.7","WEST HARTFORD 2.7 SSE, CT US","01","99","99","    3.43"," ","E"," 4"
"US1CTHR0011","02"," 41.7302"," -72.7401","  35.7","WEST HARTFORD 2.7 SSE, CT US","02","99","99","    3.44"," ","E"," 3"
"US1CTHR0011","03"," 41.7302"," -72.7401","  35.7","WEST HARTFORD 2.7 SSE, CT US","03","99","99","    3.92"," ","E"," 2"
"US1CTHR0011","04"," 41.7302"," -72.7401","  35.7","WEST HARTFORD 2.7 SSE, CT US","04","99","99","    4.43"," ","E"," 2"
"US1CTHR0011","05"," 41.7302"," -72.7401","  35.7","WEST HARTFORD 2.7 SSE, CT US","05","99","99","    3.78"," ","E"," 5"
"US1CTHR0011","06"," 41.7302"," -72.7401","  35.7","WEST HARTFORD 2.7 SSE, CT US","06","99","99","    5.02"," ","E"," 4"
"US1CTHR0011","07"," 41.7302"," -72.7401","  35.7","WEST HARTFORD 2.7 SSE, CT US","07","99","99","    4.83"," ","E"," 3"
"US1CTHR0011","08"," 41.7302"," -72.7401","  35.7","WEST HARTFORD 2.7 SSE, CT US","08","99","99","    4.18"," ","E"," 3"
"US1CTHR0011","09"," 41.7302"," -72.7401","  35.7","WEST HARTFORD 2.7 SSE, CT US","09","99","99","    3.50"," ","E"," 4"
"US1CTHR0011","10"," 41.7302"," -72.7401","  35.7","WEST HARTFORD 2.7 SSE, CT US","10","99","99","    5.33"," ","E"," 4"
"US1CTHR0011","11"," 41.7302"," -72.7401","  35.7","WEST HARTFORD 2.7 SSE, CT US","11","99","99","    3.62"," ","E"," 5"
"US1CTHR0011","12"," 41.7302"," -72.7401","  35.7","WEST HARTFORD 2.7 SSE, CT US","12","99","99","    4.85"," ","E"," 4"
