"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMCR0021","01"," 34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","01","99","99","    0.53"," ","E"," 5"
"US1NMCR0021","02"," 34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","02","99","99","    0.47"," ","E"," 4"
"US1NMCR0021","03"," 34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","03","99","99","    0.83"," ","E"," 6"
"US1NMCR0021","04"," 34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","04","99","99","    0.81"," ","E"," 6"
"US1NMCR0021","05"," 34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","05","99","99","    2.42"," ","E"," 5"
"US1NMCR0021","06"," 34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","06","99","99","    2.48"," ","E"," 6"
"US1NMCR0021","07"," 34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","07","99","99","    2.63"," ","E"," 5"
"US1NMCR0021","08"," 34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","08","99","99","    2.86"," ","E"," 5"
"US1NMCR0021","09"," 34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","09","99","99","    2.81"," ","E"," 4"
"US1NMCR0021","10"," 34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","10","99","99","    2.06"," ","E"," 6"
"US1NMCR0021","11"," 34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","11","99","99","    0.39"," ","E"," 3"
"US1NMCR0021","12"," 34.4386","-103.1819","1313.7","CLOVIS 2.3 NNE, NM US","12","99","99","    0.56"," ","E"," 6"
