"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXMCM005","01"," 28.6285"," -98.5521","  98.1","CROSS 1.7 NNW, TX US","01","99","99","    1.44"," ","E"," 6"
"US1TXMCM005","02"," 28.6285"," -98.5521","  98.1","CROSS 1.7 NNW, TX US","02","99","99","    0.95"," ","E"," 5"
"US1TXMCM005","03"," 28.6285"," -98.5521","  98.1","CROSS 1.7 NNW, TX US","03","99","99","    2.10"," ","E"," 6"
"US1TXMCM005","04"," 28.6285"," -98.5521","  98.1","CROSS 1.7 NNW, TX US","04","99","99","    1.98"," ","E"," 6"
"US1TXMCM005","05"," 28.6285"," -98.5521","  98.1","CROSS 1.7 NNW, TX US","05","99","99","    3.49"," ","E"," 5"
"US1TXMCM005","06"," 28.6285"," -98.5521","  98.1","CROSS 1.7 NNW, TX US","06","99","99","    2.00"," ","E"," 6"
"US1TXMCM005","07"," 28.6285"," -98.5521","  98.1","CROSS 1.7 NNW, TX US","07","99","99","    2.31"," ","E"," 6"
"US1TXMCM005","08"," 28.6285"," -98.5521","  98.1","CROSS 1.7 NNW, TX US","08","99","99","    2.14"," ","E"," 5"
"US1TXMCM005","09"," 28.6285"," -98.5521","  98.1","CROSS 1.7 NNW, TX US","09","99","99","    3.84"," ","E"," 4"
"US1TXMCM005","10"," 28.6285"," -98.5521","  98.1","CROSS 1.7 NNW, TX US","10","99","99","    1.95"," ","E"," 6"
"US1TXMCM005","11"," 28.6285"," -98.5521","  98.1","CROSS 1.7 NNW, TX US","11","99","99","    0.86"," ","E"," 5"
"US1TXMCM005","12"," 28.6285"," -98.5521","  98.1","CROSS 1.7 NNW, TX US","12","99","99","    1.33"," ","E"," 6"
