"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MDDR0007","01"," 38.5669"," -76.1032","   3.4","CAMBRIDGE 1.4 WNW, MD US","01","99","99","    2.82"," ","E"," 3"
"US1MDDR0007","02"," 38.5669"," -76.1032","   3.4","CAMBRIDGE 1.4 WNW, MD US","02","99","99","    2.70"," ","E"," 3"
"US1MDDR0007","03"," 38.5669"," -76.1032","   3.4","CAMBRIDGE 1.4 WNW, MD US","03","99","99","    3.35"," ","E"," 5"
"US1MDDR0007","04"," 38.5669"," -76.1032","   3.4","CAMBRIDGE 1.4 WNW, MD US","04","99","99","    3.54"," ","E"," 5"
"US1MDDR0007","05"," 38.5669"," -76.1032","   3.4","CAMBRIDGE 1.4 WNW, MD US","05","99","99","    4.72"," ","E"," 4"
"US1MDDR0007","06"," 38.5669"," -76.1032","   3.4","CAMBRIDGE 1.4 WNW, MD US","06","99","99","    4.36"," ","E"," 6"
"US1MDDR0007","07"," 38.5669"," -76.1032","   3.4","CAMBRIDGE 1.4 WNW, MD US","07","99","99","    4.80"," ","E"," 6"
"US1MDDR0007","08"," 38.5669"," -76.1032","   3.4","CAMBRIDGE 1.4 WNW, MD US","08","99","99","    5.00"," ","E"," 5"
"US1MDDR0007","09"," 38.5669"," -76.1032","   3.4","CAMBRIDGE 1.4 WNW, MD US","09","99","99","    4.81"," ","E"," 6"
"US1MDDR0007","10"," 38.5669"," -76.1032","   3.4","CAMBRIDGE 1.4 WNW, MD US","10","99","99","    4.77"," ","E"," 4"
"US1MDDR0007","11"," 38.5669"," -76.1032","   3.4","CAMBRIDGE 1.4 WNW, MD US","11","99","99","    3.31"," ","E"," 6"
"US1MDDR0007","12"," 38.5669"," -76.1032","   3.4","CAMBRIDGE 1.4 WNW, MD US","12","99","99","    4.16"," ","E"," 5"
