"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDBK0009","01"," 44.4848"," -96.8375"," 519.1","BRUCE 4.1 NE, SD US","01","99","99","    0.53"," ","E"," 7"
"US1SDBK0009","02"," 44.4848"," -96.8375"," 519.1","BRUCE 4.1 NE, SD US","02","99","99","    0.72"," ","E"," 8"
"US1SDBK0009","03"," 44.4848"," -96.8375"," 519.1","BRUCE 4.1 NE, SD US","03","99","99","    1.36"," ","E"," 3"
"US1SDBK0009","04"," 44.4848"," -96.8375"," 519.1","BRUCE 4.1 NE, SD US","04","99","99","    1.84"," ","E"," 9"
"US1SDBK0009","05"," 44.4848"," -96.8375"," 519.1","BRUCE 4.1 NE, SD US","05","99","99","    3.31"," ","E"," 6"
"US1SDBK0009","06"," 44.4848"," -96.8375"," 519.1","BRUCE 4.1 NE, SD US","06","99","99","    4.35"," ","E"," 9"
"US1SDBK0009","07"," 44.4848"," -96.8375"," 519.1","BRUCE 4.1 NE, SD US","07","99","99","    3.74"," ","E","10"
"US1SDBK0009","08"," 44.4848"," -96.8375"," 519.1","BRUCE 4.1 NE, SD US","08","99","99","    3.73"," ","E","11"
"US1SDBK0009","09"," 44.4848"," -96.8375"," 519.1","BRUCE 4.1 NE, SD US","09","99","99","    2.95"," ","E"," 8"
"US1SDBK0009","10"," 44.4848"," -96.8375"," 519.1","BRUCE 4.1 NE, SD US","10","99","99","    2.55"," ","E","11"
"US1SDBK0009","11"," 44.4848"," -96.8375"," 519.1","BRUCE 4.1 NE, SD US","11","99","99","    0.69"," ","E"," 8"
"US1SDBK0009","12"," 44.4848"," -96.8375"," 519.1","BRUCE 4.1 NE, SD US","12","99","99","    1.11"," ","E"," 6"
