"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIMT0008","01"," 43.3797"," -84.9732"," 307.2","EDMORE 3.8 ESE, MI US","01","99","99","    2.59"," ","E"," 3"
"US1MIMT0008","02"," 43.3797"," -84.9732"," 307.2","EDMORE 3.8 ESE, MI US","02","99","99","    1.82"," ","E"," 3"
"US1MIMT0008","03"," 43.3797"," -84.9732"," 307.2","EDMORE 3.8 ESE, MI US","03","99","99","    2.51"," ","E"," 3"
"US1MIMT0008","04"," 43.3797"," -84.9732"," 307.2","EDMORE 3.8 ESE, MI US","04","99","99","    4.07"," ","E"," 2"
"US1MIMT0008","05"," 43.3797"," -84.9732"," 307.2","EDMORE 3.8 ESE, MI US","05","99","99","    4.52"," ","E"," 4"
"US1MIMT0008","06"," 43.3797"," -84.9732"," 307.2","EDMORE 3.8 ESE, MI US","06","99","99","    3.79"," ","E"," 4"
"US1MIMT0008","07"," 43.3797"," -84.9732"," 307.2","EDMORE 3.8 ESE, MI US","07","99","99","    3.41"," ","E"," 4"
"US1MIMT0008","08"," 43.3797"," -84.9732"," 307.2","EDMORE 3.8 ESE, MI US","08","99","99","    3.82"," ","E"," 4"
"US1MIMT0008","09"," 43.3797"," -84.9732"," 307.2","EDMORE 3.8 ESE, MI US","09","99","99","    3.26"," ","E"," 4"
"US1MIMT0008","10"," 43.3797"," -84.9732"," 307.2","EDMORE 3.8 ESE, MI US","10","99","99","    4.47"," ","E"," 5"
"US1MIMT0008","11"," 43.3797"," -84.9732"," 307.2","EDMORE 3.8 ESE, MI US","11","99","99","    2.41"," ","E"," 5"
"US1MIMT0008","12"," 43.3797"," -84.9732"," 307.2","EDMORE 3.8 ESE, MI US","12","99","99","    2.67"," ","E"," 4"
