"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDST0006","01"," 44.3579","-100.3721"," 435.3","FORT PIERRE 0.5 SE, SD US","01","99","99","    0.29"," ","E"," 4"
"US1SDST0006","02"," 44.3579","-100.3721"," 435.3","FORT PIERRE 0.5 SE, SD US","02","99","99","    0.67"," ","E"," 5"
"US1SDST0006","03"," 44.3579","-100.3721"," 435.3","FORT PIERRE 0.5 SE, SD US","03","99","99","    1.08"," ","E"," 4"
"US1SDST0006","04"," 44.3579","-100.3721"," 435.3","FORT PIERRE 0.5 SE, SD US","04","99","99","    2.03"," ","E"," 6"
"US1SDST0006","05"," 44.3579","-100.3721"," 435.3","FORT PIERRE 0.5 SE, SD US","05","99","99","    3.24"," ","E"," 6"
"US1SDST0006","06"," 44.3579","-100.3721"," 435.3","FORT PIERRE 0.5 SE, SD US","06","99","99","    3.46"," ","E"," 5"
"US1SDST0006","07"," 44.3579","-100.3721"," 435.3","FORT PIERRE 0.5 SE, SD US","07","99","99","    2.49"," ","E"," 2"
"US1SDST0006","08"," 44.3579","-100.3721"," 435.3","FORT PIERRE 0.5 SE, SD US","08","99","99","    2.76"," ","E"," 4"
"US1SDST0006","09"," 44.3579","-100.3721"," 435.3","FORT PIERRE 0.5 SE, SD US","09","99","99","    1.66"," ","E"," 5"
"US1SDST0006","10"," 44.3579","-100.3721"," 435.3","FORT PIERRE 0.5 SE, SD US","10","99","99","    1.66"," ","E"," 6"
"US1SDST0006","11"," 44.3579","-100.3721"," 435.3","FORT PIERRE 0.5 SE, SD US","11","99","99","    0.50"," ","E"," 2"
"US1SDST0006","12"," 44.3579","-100.3721"," 435.3","FORT PIERRE 0.5 SE, SD US","12","99","99","    0.56"," ","E"," 4"
