"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00207275","01"," 45.8608"," -84.7197"," 201.5","ST IGNACE, MI US","01","99","99","    19.0"," ","E","11","    25.4"," ","E","11","    12.5"," ","E","11","    12.9"," ","E","11","     4.3"," ","E","11","    14.4"," ","E","11","    21.9"," ","E","11","    30.7"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","     8.8"," ","E","11","     0.7"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    23.8"," ","E","11","  1427.4"," ","E","11","   652.4"," ","E","11","   807.4"," ","E","11","   962.4"," ","E","11","  1117.5"," ","E","11","  1179.4"," ","E","11","  1272.4"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.0","X","E","11","    2.09"," ","E"," 8"
"USC00207275","02"," 45.8608"," -84.7197"," 201.5","ST IGNACE, MI US","02","99","99","    17.1"," ","E"," 9","    24.6"," ","E"," 9","     9.6"," ","E"," 9","    15.0"," ","E"," 9","     4.8"," ","E"," 9","    12.8"," ","E"," 9","    21.7"," ","E"," 9","    27.8"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","     7.8"," ","E"," 9","     1.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    20.8"," ","E"," 9","  1340.7"," ","E"," 9","   640.7"," ","E"," 9","   780.8"," ","E"," 9","   920.8"," ","E"," 9","  1060.9"," ","E"," 9","  1116.7"," ","E"," 9","  1200.7"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","    1.52"," ","E"," 7"
"USC00207275","03"," 45.8608"," -84.7197"," 201.5","ST IGNACE, MI US","03","99","99","    26.7"," ","E","10","    35.0"," ","E","10","    18.4"," ","E","10","    16.6"," ","E","10","     2.5"," ","E","10","     5.8"," ","E","10","    15.7"," ","E","10","    28.9"," ","E","10","    30.7"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    20.5"," ","E","10","     8.7"," ","E","10","     2.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    11.4"," ","E","10","  1187.3"," ","E","10","   418.3"," ","E","10","   568.4"," ","E","10","   722.4"," ","E","10","   877.3"," ","E","10","   939.3"," ","E","10","  1032.3"," ","E","10","     0.0"," ","E","10","     6.0"," ","E","10","     1.1"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     6.0"," ","E","10","     1.1"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     5.3"," ","E","10","     3.3"," ","E","10","    1.78"," ","E"," 8"
"USC00207275","04"," 45.8608"," -84.7197"," 201.5","ST IGNACE, MI US","04","99","99","    37.8"," ","E"," 8","    46.0"," ","E"," 8","    29.5"," ","E"," 8","    16.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     3.7"," ","E"," 8","    22.6"," ","E"," 8","    29.9"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    28.4"," ","E"," 8","    20.7"," ","E"," 8","     9.7"," ","E"," 8","     1.6"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.1"," ","E"," 8","   817.4"," ","E"," 8","   117.5"," ","E"," 8","   230.2"," ","E"," 8","   369.7"," ","E"," 8","   517.6"," ","E"," 8","   577.5"," ","E"," 8","   667.4"," ","E"," 8","     0.0"," ","E"," 8","    50.2"," ","E"," 8","    12.8"," ","E"," 8","     2.3"," ","E"," 8","     0.1"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    50.2"," ","E"," 8","    12.8"," ","E"," 8","     2.3"," ","E"," 8","     0.1"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    39.6"," ","E"," 8","    28.6"," ","E"," 8","    3.16"," ","E"," 5"
"USC00207275","05"," 45.8608"," -84.7197"," 201.5","ST IGNACE, MI US","05","99","99","    49.4"," ","E"," 8","    58.5"," ","E"," 8","    40.3"," ","E"," 8","    18.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     4.2"," ","E"," 8","    15.9"," ","E"," 8","    29.5"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.9"," ","E"," 8","    30.5"," ","E"," 8","    26.1"," ","E"," 8","    15.3"," ","E"," 8","     5.1"," ","E"," 8","     0.8"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","   484.2"," ","E"," 8","     8.0"," ","E"," 8","    34.3"," ","E"," 8","    95.3"," ","E"," 8","   199.5"," ","E"," 8","   250.7"," ","E"," 8","   334.6"," ","E"," 8","     0.5"," ","E"," 8","   299.4"," ","E"," 8","   170.7"," ","E"," 8","    76.7"," ","E"," 8","    25.9"," ","E"," 8","    15.0"," ","E"," 8","     6.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.5"," ","E"," 8","   299.4"," ","E"," 8","   170.7"," ","E"," 8","    76.7"," ","E"," 8","    25.9"," ","E"," 8","    15.0"," ","E"," 8","     6.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   174.8"," ","E"," 8","   145.8"," ","E"," 8","    2.54"," ","E"," 5"
"USC00207275","06"," 45.8608"," -84.7197"," 201.5","ST IGNACE, MI US","06","99","99","    60.1"," ","E"," 8","    69.3"," ","E"," 8","    50.9"," ","E"," 8","    18.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.5"," ","E"," 8","    15.2"," ","E"," 8","    28.9"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    27.5"," ","E"," 8","    14.4"," ","E"," 8","     2.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   162.7"," ","E"," 8","     0.0"," ","E"," 8","     0.2"," ","E"," 8","     1.9"," ","E"," 8","    14.5"," ","E"," 8","    28.3"," ","E"," 8","    62.3"," ","E"," 8","    15.5"," ","E"," 8","   602.8"," ","E"," 8","   453.0"," ","E"," 8","   304.8"," ","E"," 8","   167.4"," ","E"," 8","   121.1"," ","E"," 8","    65.2"," ","E"," 8","     2.0"," ","E"," 8","     0.6"," ","E"," 8","    15.5"," ","E"," 8","   602.8"," ","E"," 8","   453.0"," ","E"," 8","   304.8"," ","E"," 8","   167.4"," ","E"," 8","   121.1"," ","E"," 8","    65.2"," ","E"," 8","     2.0"," ","E"," 8","     0.6"," ","E"," 8","   377.4"," ","E"," 8","   327.3"," ","E"," 8","    3.69"," ","E"," 6"
"USC00207275","07"," 45.8608"," -84.7197"," 201.5","ST IGNACE, MI US","07","99","99","    67.1"," ","E"," 7","    76.2"," ","E"," 7","    57.9"," ","E"," 7","    18.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.6"," ","E"," 7","    19.8"," ","E"," 7","    30.7"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    28.7"," ","E"," 7","     9.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    32.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.4"," ","E"," 7","     1.3"," ","E"," 7","     5.2"," ","E"," 7","    95.9"," ","E"," 7","   838.1"," ","E"," 7","   683.3"," ","E"," 7","   528.3"," ","E"," 7","   373.8"," ","E"," 7","   312.7"," ","E"," 7","   223.4"," ","E"," 7","    24.3"," ","E"," 7","    11.4"," ","E"," 7","    95.9"," ","E"," 7","   838.1"," ","E"," 7","   683.3"," ","E"," 7","   528.3"," ","E"," 7","   373.8"," ","E"," 7","   312.7"," ","E"," 7","   223.4"," ","E"," 7","    24.3"," ","E"," 7","    11.4"," ","E"," 7","   591.2"," ","E"," 7","   530.7"," ","E"," 7","    2.66"," ","E"," 6"
"USC00207275","08"," 45.8608"," -84.7197"," 201.5","ST IGNACE, MI US","08","99","99","    66.0"," ","E"," 7","    74.9"," ","E"," 7","    57.0"," ","E"," 7","    17.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     3.3"," ","E"," 7","    21.5"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.9"," ","E"," 7","    25.5"," ","E"," 7","     6.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    45.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.4"," ","E"," 7","     2.0"," ","E"," 7","     8.0"," ","E"," 7","    74.8"," ","E"," 7","   804.2"," ","E"," 7","   649.3"," ","E"," 7","   494.3"," ","E"," 7","   339.7"," ","E"," 7","   279.3"," ","E"," 7","   192.3"," ","E"," 7","    13.7"," ","E"," 7","     4.5"," ","E"," 7","    74.8"," ","E"," 7","   804.2"," ","E"," 7","   649.3"," ","E"," 7","   494.3"," ","E"," 7","   339.7"," ","E"," 7","   279.3"," ","E"," 7","   192.3"," ","E"," 7","    13.7"," ","E"," 7","     4.5"," ","E"," 7","   557.7"," ","E"," 7","   498.2"," ","E"," 7","    2.99"," ","E"," 6"
"USC00207275","09"," 45.8608"," -84.7197"," 201.5","ST IGNACE, MI US","09","99","99","    59.1"," ","E"," 8","    68.0"," ","E"," 8","    50.1"," ","E"," 8","    17.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.3"," ","E"," 8","    15.4"," ","E"," 8","    27.3"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.8"," ","E"," 8","    25.6"," ","E"," 8","    13.1"," ","E"," 8","     1.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   203.1"," ","E"," 8","     0.0","X","E"," 8","     1.0"," ","E"," 8","     9.0"," ","E"," 8","    36.7"," ","E"," 8","    56.7"," ","E"," 8","   100.7"," ","E"," 8","    24.4"," ","E"," 8","   571.2"," ","E"," 8","   422.3"," ","E"," 8","   280.4"," ","E"," 8","   158.1"," ","E"," 8","   118.0"," ","E"," 8","    72.0"," ","E"," 8","     3.9"," ","E"," 8","     1.2"," ","E"," 8","    24.4"," ","E"," 8","   571.2"," ","E"," 8","   422.3"," ","E"," 8","   280.4"," ","E"," 8","   158.1"," ","E"," 8","   118.0"," ","E"," 8","    72.0"," ","E"," 8","     3.9"," ","E"," 8","     1.2"," ","E"," 8","   360.6"," ","E"," 8","   313.8"," ","E"," 8","    3.81"," ","E"," 6"
"USC00207275","10"," 45.8608"," -84.7197"," 201.5","ST IGNACE, MI US","10","99","99","    47.2"," ","E"," 7","    54.8"," ","E"," 7","    39.5"," ","E"," 7","    15.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     5.2"," ","E"," 7","    17.0"," ","E"," 7","    28.4"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.5"," ","E"," 7","    22.1"," ","E"," 7","     9.1"," ","E"," 7","     1.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   553.8"," ","E"," 7","    17.2"," ","E"," 7","    63.0"," ","E"," 7","   143.9"," ","E"," 7","   261.1"," ","E"," 7","   315.6"," ","E"," 7","   401.9"," ","E"," 7","     0.5"," ","E"," 7","   239.1"," ","E"," 7","   129.8"," ","E"," 7","    55.6"," ","E"," 7","    17.8"," ","E"," 7","    10.3"," ","E"," 7","     3.6"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.5"," ","E"," 7","   239.1"," ","E"," 7","   129.8"," ","E"," 7","    55.6"," ","E"," 7","    17.8"," ","E"," 7","    10.3"," ","E"," 7","     3.6"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","   126.7"," ","E"," 7","   100.5"," ","E"," 7","    4.98"," ","E"," 6"
