"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1CASD0009","01"," 32.7907","-116.9870"," 221.6","EL CAJON 1.5WSW, CA US","01","99","99","    2.13"," ","S","12","     6.5"," ","S","12","     3.4"," ","S","12","     2.2"," ","S","12","     1.4"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.58"," ","S","12","    0.94"," ","S","12","    4.13"," ","S","12","    0.56"," ","S","12","    0.64"," ","S","12","    1.93"," ","S","12","    4.78"," ","S","12","    0.59"," ","S","12","    2.69"," ","S","12"
"US1CASD0009","02"," 32.7907","-116.9870"," 221.6","EL CAJON 1.5WSW, CA US","02","99","99","    2.25"," ","S","12","     7.3"," ","S","12","     4.2"," ","S","12","     2.6"," ","S","12","     1.6"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.86"," ","S","12","    1.68"," ","S","12","    3.45"," ","S","12","    0.80"," ","S","12","    1.49"," ","S","12","    2.04"," ","S","12","    3.57"," ","S","12","    1.17"," ","S","12","    2.76"," ","S","12"
"US1CASD0009","03"," 32.7907","-116.9870"," 221.6","EL CAJON 1.5WSW, CA US","03","99","99","    1.26"," ","S","12","     6.6"," ","S","12","     3.6"," ","S","12","     1.9"," ","S","12","     0.7"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.62"," ","S","12","    1.19"," ","S","12","    1.40"," ","S","12","    0.62"," ","S","12","    1.00"," ","S","12","    1.24"," ","S","12","    1.55"," ","S","12","    0.70"," ","S","12","    1.31"," ","S","12"
"US1CASD0009","04"," 32.7907","-116.9870"," 221.6","EL CAJON 1.5WSW, CA US","04","99","99","    0.87"," ","S","12","     4.9"," ","S","12","     1.8"," ","S","12","     1.2"," ","S","12","     0.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.12"," ","S","12","    0.59"," ","S","12","    1.13"," ","S","12","    0.10"," ","S","12","    0.18"," ","S","12","    0.61"," ","S","12","    1.48"," ","S","12","    0.14"," ","S","12","    0.69"," ","S","12"
"US1CASD0009","05"," 32.7907","-116.9870"," 221.6","EL CAJON 1.5WSW, CA US","05","99","99","    0.52"," ","S","12","     4.5"," ","S","12","     1.3"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.04"," ","S","12","    0.43"," ","S","12","    0.67"," ","S","12","    0.03"," ","S","12","    0.19"," ","S","12","    0.54"," ","S","12","    0.82"," ","S","12","    0.07"," ","S","12","    0.58"," ","S","12"
"US1CASD0009","06"," 32.7907","-116.9870"," 221.6","EL CAJON 1.5WSW, CA US","06","99","99","    0.05"," ","R","11","     0.7"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.06"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.01"," ","R","11","    0.06"," ","R","11","    0.00"," ","R","11","    0.04"," ","R","11"
"US1CASD0009","07"," 32.7907","-116.9870"," 221.6","EL CAJON 1.5WSW, CA US","07","99","99","    0.08"," ","R","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.04"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.02"," ","R","11","    0.05"," ","R","11","    0.00"," ","R","11","    0.02"," ","R","11"
"US1CASD0009","08"," 32.7907","-116.9870"," 221.6","EL CAJON 1.5WSW, CA US","08","99","99","    0.02"," ","S","12","     0.4"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.03"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.03"," ","S","12","    0.00"," ","S","12","    0.02"," ","S","12"
"US1CASD0009","09"," 32.7907","-116.9870"," 221.6","EL CAJON 1.5WSW, CA US","09","99","99","    0.18"," ","S","12","     1.4"," ","S","12","     0.7"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.08"," ","S","12","    0.27"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.19"," ","S","12","    0.28"," ","S","12","    0.00"," ","S","12","    0.24"," ","S","12"
"US1CASD0009","10"," 32.7907","-116.9870"," 221.6","EL CAJON 1.5WSW, CA US","10","99","99","    0.43"," ","S","12","     3.5"," ","S","12","     1.1"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.05"," ","S","12","    0.31"," ","S","12","    0.53"," ","S","12","    0.02"," ","S","12","    0.12"," ","S","12","    0.45"," ","S","12","    0.55"," ","S","12","    0.09"," ","S","12","    0.51"," ","S","12"
"US1CASD0009","11"," 32.7907","-116.9870"," 221.6","EL CAJON 1.5WSW, CA US","11","99","99","    1.20"," ","S","12","     5.1"," ","S","13","     2.9"," ","S","13","     1.9"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.51"," ","S","12","    0.81"," ","S","12","    1.53"," ","S","12","    0.47"," ","S","12","    0.61"," ","S","12","    1.13"," ","S","12","    1.69"," ","S","12","    0.56"," ","S","12","    1.28"," ","S","12"
"US1CASD0009","12"," 32.7907","-116.9870"," 221.6","EL CAJON 1.5WSW, CA US","12","99","99","    2.80"," ","S","13","     7.8"," ","S","13","     4.5"," ","S","13","     3.0"," ","S","13","     2.0"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.12"," ","S","13","    2.48"," ","S","13","    3.89"," ","S","13","    0.95"," ","S","13","    1.87"," ","S","13","    3.21"," ","S","13","    4.06"," ","S","13","    1.52"," ","S","13","    3.46"," ","S","13"
