"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10nuck002","01"," 40.1828"," -97.9717"," 524.0","NORA 1.5 N, NE US","01","99","99","    0.66"," ","S","13","     2.9"," ","S","13","     1.8"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.19"," ","S","13","    0.59"," ","S","13","    1.04"," ","S","13","    0.17"," ","S","13","    0.40"," ","S","13","    0.74"," ","S","13","    1.17"," ","S","13","    0.23"," ","S","13","    0.86"," ","S","13"
"US10nuck002","02"," 40.1828"," -97.9717"," 524.0","NORA 1.5 N, NE US","02","99","99","    0.87"," ","S","13","     3.5"," ","S","13","     2.2"," ","S","13","     1.1"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.58"," ","S","13","    0.76"," ","S","13","    1.12"," ","S","13","    0.51"," ","S","13","    0.70"," ","S","13","    0.85"," ","S","13","    1.25"," ","S","13","    0.65"," ","S","13","    0.91"," ","S","13"
"US10nuck002","03"," 40.1828"," -97.9717"," 524.0","NORA 1.5 N, NE US","03","99","99","    1.42"," ","S","12","     6.1"," ","S","13","     4.2"," ","S","13","     2.2"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.65"," ","S","12","    1.17"," ","S","12","    1.78"," ","S","12","    0.51"," ","S","12","    0.95"," ","S","12","    1.48"," ","S","12","    2.00"," ","S","12","    0.88"," ","S","12","    1.55"," ","S","12"
"US10nuck002","04"," 40.1828"," -97.9717"," 524.0","NORA 1.5 N, NE US","04","99","99","    2.69"," ","S","13","     7.2"," ","S","13","     5.2"," ","S","13","     3.3"," ","S","13","     1.3"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.22"," ","S","13","    2.85"," ","S","13","    3.45"," ","S","13","    1.95"," ","S","13","    2.58"," ","S","13","    3.11"," ","S","13","    3.60"," ","S","13","    2.36"," ","S","13","    3.23"," ","S","13"
"US10nuck002","05"," 40.1828"," -97.9717"," 524.0","NORA 1.5 N, NE US","05","99","99","    4.39"," ","S","12","    10.2"," ","S","14","     7.4"," ","S","14","     5.3"," ","S","14","     3.0"," ","S","14","     1.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.12"," ","S","12","    3.98"," ","S","12","    5.67"," ","S","12","    2.72"," ","S","12","    3.95"," ","S","12","    4.88"," ","S","12","    5.99"," ","S","12","    3.75"," ","S","12","    5.39"," ","S","12"
"US10nuck002","06"," 40.1828"," -97.9717"," 524.0","NORA 1.5 N, NE US","06","99","99","    3.99"," ","S","13","     9.5"," ","S","14","     6.7"," ","S","14","     4.4"," ","S","14","     2.8"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.17"," ","S","13","    3.46"," ","S","13","    5.88"," ","S","13","    1.95"," ","S","13","    2.65"," ","S","13","    4.22"," ","S","13","    7.32"," ","S","13","    2.52"," ","S","13","    4.45"," ","S","13"
"US10nuck002","07"," 40.1828"," -97.9717"," 524.0","NORA 1.5 N, NE US","07","99","99","    3.34"," ","R","11","     7.7"," ","S","14","     6.2"," ","S","14","     4.5"," ","S","14","     2.4"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.66"," ","R","11","    3.30"," ","R","11","    3.51"," ","R","11","    2.58"," ","R","11","    2.94"," ","R","11","    3.32"," ","R","11","    3.58"," ","R","11","    2.79"," ","R","11","    3.39"," ","R","11"
"US10nuck002","08"," 40.1828"," -97.9717"," 524.0","NORA 1.5 N, NE US","08","99","99","    4.12"," ","S","13","     7.8"," ","S","14","     5.9"," ","S","14","     4.5"," ","S","14","     2.5"," ","S","14","     1.3"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.83"," ","S","13","    3.44"," ","S","13","    5.61"," ","S","13","    2.47"," ","S","13","    3.33"," ","S","13","    4.13"," ","S","13","    6.24"," ","S","13","    3.13"," ","S","13","    4.60"," ","S","13"
"US10nuck002","09"," 40.1828"," -97.9717"," 524.0","NORA 1.5 N, NE US","09","99","99","    2.65"," ","S","14","     5.5"," ","S","14","     4.0"," ","S","14","     2.8"," ","S","14","     1.7"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.32"," ","S","14","    2.52"," ","S","14","    3.47"," ","S","14","    1.20"," ","S","14","    2.22"," ","S","14","    2.72"," ","S","14","    3.85"," ","S","14","    1.79"," ","S","14","    2.93"," ","S","14"
"US10nuck002","10"," 40.1828"," -97.9717"," 524.0","NORA 1.5 N, NE US","10","99","99","    2.71"," ","S","13","     6.7"," ","S","13","     4.5"," ","S","13","     3.4"," ","S","13","     1.5"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.97"," ","S","13","    2.97"," ","S","13","    3.93"," ","S","13","    0.78"," ","S","13","    2.41"," ","S","13","    3.23"," ","S","13","    4.41"," ","S","13","    1.67"," ","S","13","    3.35"," ","S","13"
