"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CASZ0036","01"," 37.1953","-122.1406"," 299.9","BOULDER CREEK 4.1 N, CA US","01","99","99","    7.97"," ","E"," 5"
"US1CASZ0036","02"," 37.1953","-122.1406"," 299.9","BOULDER CREEK 4.1 N, CA US","02","99","99","    8.02"," ","E"," 4"
"US1CASZ0036","03"," 37.1953","-122.1406"," 299.9","BOULDER CREEK 4.1 N, CA US","03","99","99","    6.64"," ","E"," 5"
"US1CASZ0036","04"," 37.1953","-122.1406"," 299.9","BOULDER CREEK 4.1 N, CA US","04","99","99","    2.75"," ","E"," 4"
"US1CASZ0036","05"," 37.1953","-122.1406"," 299.9","BOULDER CREEK 4.1 N, CA US","05","99","99","    0.72"," ","E"," 3"
"US1CASZ0036","06"," 37.1953","-122.1406"," 299.9","BOULDER CREEK 4.1 N, CA US","06","99","99","    0.12"," ","E"," 3"
"US1CASZ0036","07"," 37.1953","-122.1406"," 299.9","BOULDER CREEK 4.1 N, CA US","07","99","99","    0.02"," ","E"," 3"
"US1CASZ0036","08"," 37.1953","-122.1406"," 299.9","BOULDER CREEK 4.1 N, CA US","08","99","99","    0.03"," ","E"," 3"
"US1CASZ0036","09"," 37.1953","-122.1406"," 299.9","BOULDER CREEK 4.1 N, CA US","09","99","99","    0.11"," ","E"," 3"
"US1CASZ0036","10"," 37.1953","-122.1406"," 299.9","BOULDER CREEK 4.1 N, CA US","10","99","99","    1.48"," ","E"," 4"
"US1CASZ0036","11"," 37.1953","-122.1406"," 299.9","BOULDER CREEK 4.1 N, CA US","11","99","99","    3.78"," ","E"," 4"
"US1CASZ0036","12"," 37.1953","-122.1406"," 299.9","BOULDER CREEK 4.1 N, CA US","12","99","99","    7.04"," ","E"," 4"
