"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMLA0010","01"," 35.8216","-106.1963","1934.3","WHITE ROCK 1.5 NNE, NM US","01","99","99","    0.65"," ","E"," 6"
"US1NMLA0010","02"," 35.8216","-106.1963","1934.3","WHITE ROCK 1.5 NNE, NM US","02","99","99","    0.46"," ","E"," 5"
"US1NMLA0010","03"," 35.8216","-106.1963","1934.3","WHITE ROCK 1.5 NNE, NM US","03","99","99","    0.76"," ","E"," 4"
"US1NMLA0010","04"," 35.8216","-106.1963","1934.3","WHITE ROCK 1.5 NNE, NM US","04","99","99","    0.56"," ","E"," 6"
"US1NMLA0010","05"," 35.8216","-106.1963","1934.3","WHITE ROCK 1.5 NNE, NM US","05","99","99","    0.75"," ","E"," 4"
"US1NMLA0010","06"," 35.8216","-106.1963","1934.3","WHITE ROCK 1.5 NNE, NM US","06","99","99","    0.74"," ","E"," 3"
"US1NMLA0010","07"," 35.8216","-106.1963","1934.3","WHITE ROCK 1.5 NNE, NM US","07","99","99","    2.62"," ","E"," 5"
"US1NMLA0010","08"," 35.8216","-106.1963","1934.3","WHITE ROCK 1.5 NNE, NM US","08","99","99","    2.69"," ","E"," 7"
"US1NMLA0010","09"," 35.8216","-106.1963","1934.3","WHITE ROCK 1.5 NNE, NM US","09","99","99","    1.48"," ","E"," 8"
"US1NMLA0010","10"," 35.8216","-106.1963","1934.3","WHITE ROCK 1.5 NNE, NM US","10","99","99","    1.41"," ","E"," 4"
"US1NMLA0010","11"," 35.8216","-106.1963","1934.3","WHITE ROCK 1.5 NNE, NM US","11","99","99","    0.82"," ","E"," 7"
"US1NMLA0010","12"," 35.8216","-106.1963","1934.3","WHITE ROCK 1.5 NNE, NM US","12","99","99","    0.96"," ","E"," 5"
