"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSCA0007","01"," 37.3850"," -99.9980"," 786.1","MINNEOLA 4.1 SSE, KS US","01","99","99","    0.61"," ","S","13","     2.5"," ","S","14","     1.1"," ","S","14","     0.6"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.08"," ","S","13","    0.18"," ","S","13","    0.78"," ","S","13","    0.04"," ","S","13","    0.13"," ","S","13","    0.52"," ","S","13","    0.81"," ","S","13","    0.11"," ","S","13","    0.63"," ","S","13"
"US1KSCA0007","02"," 37.3850"," -99.9980"," 786.1","MINNEOLA 4.1 SSE, KS US","02","99","99","    0.54"," ","S","13","     3.3"," ","S","13","     1.6"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.33"," ","S","13","    0.51"," ","S","13","    0.82"," ","S","13","    0.29"," ","S","13","    0.44"," ","S","13","    0.65"," ","S","13","    0.88"," ","S","13","    0.37"," ","S","13","    0.69"," ","S","13"
"US1KSCA0007","03"," 37.3850"," -99.9980"," 786.1","MINNEOLA 4.1 SSE, KS US","03","99","99","    1.20"," ","S","13","     3.6"," ","S","13","     2.2"," ","S","13","     1.2"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.46"," ","S","13","    0.91"," ","S","13","    1.75"," ","S","13","    0.40"," ","S","13","    0.65"," ","S","13","    1.43"," ","S","13","    1.96"," ","S","13","    0.59"," ","S","13","    1.54"," ","S","13"
"US1KSCA0007","04"," 37.3850"," -99.9980"," 786.1","MINNEOLA 4.1 SSE, KS US","04","99","99","    2.26"," ","S","13","     5.6"," ","S","14","     3.5"," ","S","14","     2.6"," ","S","14","     1.4"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.03"," ","S","13","    1.81"," ","S","13","    3.07"," ","S","13","    0.93"," ","S","13","    1.34"," ","S","13","    2.81"," ","S","13","    3.20"," ","S","13","    1.10"," ","S","13","    2.97"," ","S","13"
"US1KSCA0007","05"," 37.3850"," -99.9980"," 786.1","MINNEOLA 4.1 SSE, KS US","05","99","99","    2.38"," ","S","12","     7.1"," ","S","14","     4.0"," ","S","14","     2.8"," ","S","14","     1.9"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.53"," ","S","12","    1.30"," ","S","12","    3.34"," ","S","12","    0.47"," ","S","12","    0.97"," ","S","12","    1.68"," ","S","12","    3.81"," ","S","12","    0.75"," ","S","12","    2.41"," ","S","12"
"US1KSCA0007","06"," 37.3850"," -99.9980"," 786.1","MINNEOLA 4.1 SSE, KS US","06","99","99","    3.56"," ","S","13","     6.8"," ","S","14","     4.9"," ","S","14","     3.9"," ","S","14","     2.8"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.91"," ","S","13","    3.50"," ","S","13","    4.67"," ","S","13","    1.71"," ","S","13","    2.99"," ","S","13","    3.80"," ","S","13","    4.83"," ","S","13","    2.38"," ","S","13","    4.17"," ","S","13"
"US1KSCA0007","07"," 37.3850"," -99.9980"," 786.1","MINNEOLA 4.1 SSE, KS US","07","99","99","    2.46"," ","S","14","     6.9"," ","S","14","     4.4"," ","S","14","     3.1"," ","S","14","     1.6"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.17"," ","S","14","    2.33"," ","S","14","    3.43"," ","S","14","    0.78"," ","S","14","    2.06"," ","S","14","    2.84"," ","S","14","    3.64"," ","S","14","    1.74"," ","S","14","    2.99"," ","S","14"
"US1KSCA0007","08"," 37.3850"," -99.9980"," 786.1","MINNEOLA 4.1 SSE, KS US","08","99","99","    2.99"," ","S","13","     7.8"," ","S","14","     4.7"," ","S","14","     3.0"," ","S","14","     1.7"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.86"," ","S","13","    2.92"," ","S","13","    4.16"," ","S","13","    1.35"," ","S","13","    2.57"," ","S","13","    3.28"," ","S","13","    4.40"," ","S","13","    2.28"," ","S","13","    3.62"," ","S","13"
"US1KSCA0007","09"," 37.3850"," -99.9980"," 786.1","MINNEOLA 4.1 SSE, KS US","09","99","99","    1.25"," ","S","12","     5.3"," ","S","13","     2.8"," ","S","13","     1.6"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.57"," ","S","12","    1.33"," ","S","12","    2.04"," ","S","12","    0.43"," ","S","12","    0.91"," ","S","12","    1.58"," ","S","12","    2.12"," ","S","12","    0.71"," ","S","12","    1.72"," ","S","12"
"US1KSCA0007","10"," 37.3850"," -99.9980"," 786.1","MINNEOLA 4.1 SSE, KS US","10","99","99","    1.98"," ","S","12","     5.1"," ","S","15","     3.7"," ","S","15","     2.1"," ","S","15","     1.0"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.70"," ","S","12","    1.32"," ","S","12","    2.82"," ","S","12","    0.63"," ","S","12","    1.13"," ","S","12","    2.17"," ","S","12","    3.34"," ","S","12","    0.92"," ","S","12","    2.29"," ","S","12"
