"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10hall009","01"," 40.7734"," -98.4137"," 583.1","DONIPHAN 2.3 W, NE US","01","99","99","    0.42"," ","S","14","     4.2"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.12"," ","S","14","    0.19"," ","S","14","    0.74"," ","S","14","    0.11"," ","S","14","    0.16"," ","S","14","    0.28"," ","S","14","    0.90"," ","S","14","    0.14"," ","S","14","    0.42"," ","S","14"
"US10hall009","02"," 40.7734"," -98.4137"," 583.1","DONIPHAN 2.3 W, NE US","02","99","99","    0.54"," ","S","12","     4.3"," ","S","15","     1.2"," ","S","15","     0.4"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.24"," ","S","12","    0.34"," ","S","12","    0.90"," ","S","12","    0.20"," ","S","12","    0.28"," ","S","12","    0.48"," ","S","12","    0.91"," ","S","12","    0.27"," ","S","12","    0.64"," ","S","12"
"US10hall009","03"," 40.7734"," -98.4137"," 583.1","DONIPHAN 2.3 W, NE US","03","99","99","    1.48"," ","S","13","     6.6"," ","S","15","     3.5"," ","S","15","     2.0"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.44"," ","S","13","    1.09"," ","S","13","    2.11"," ","S","13","    0.26"," ","S","13","    0.93"," ","S","13","    1.49"," ","S","13","    2.38"," ","S","13","    0.77"," ","S","13","    1.96"," ","S","13"
"US10hall009","04"," 40.7734"," -98.4137"," 583.1","DONIPHAN 2.3 W, NE US","04","99","99","    3.21"," ","S","12","     9.2"," ","S","15","     5.4"," ","S","15","     3.9"," ","S","15","     2.0"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.93"," ","S","12","    3.06"," ","S","12","    4.48"," ","S","12","    1.70"," ","S","12","    2.72"," ","S","12","    3.25"," ","S","12","    4.79"," ","S","12","    2.21"," ","S","12","    3.67"," ","S","12"
"US10hall009","05"," 40.7734"," -98.4137"," 583.1","DONIPHAN 2.3 W, NE US","05","99","99","    5.28"," ","S","14","    11.8"," ","S","14","     7.9"," ","S","14","     5.9"," ","S","14","     3.5"," ","S","14","     1.6"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.93"," ","S","14","    5.48"," ","S","14","    7.42"," ","S","14","    2.67"," ","S","14","    5.08"," ","S","14","    6.03"," ","S","14","    7.50"," ","S","14","    4.18"," ","S","14","    6.49"," ","S","14"
"US10hall009","06"," 40.7734"," -98.4137"," 583.1","DONIPHAN 2.3 W, NE US","06","99","99","    4.45"," ","S","13","    10.1"," ","S","15","     6.5"," ","S","15","     4.4"," ","S","15","     2.6"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.13"," ","S","13","    4.50"," ","S","13","    6.21"," ","S","13","    2.09"," ","S","13","    3.50"," ","S","13","    4.63"," ","S","13","    7.13"," ","S","13","    2.72"," ","S","13","    5.01"," ","S","13"
"US10hall009","07"," 40.7734"," -98.4137"," 583.1","DONIPHAN 2.3 W, NE US","07","99","99","    3.25"," ","S","13","     8.5"," ","S","15","     5.4"," ","S","15","     3.6"," ","S","15","     2.0"," ","S","15","     1.0"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.17"," ","S","13","    3.72"," ","S","13","    4.50"," ","S","13","    1.85"," ","S","13","    2.99"," ","S","13","    3.98"," ","S","13","    4.56"," ","S","13","    2.75"," ","S","13","    4.30"," ","S","13"
"US10hall009","08"," 40.7734"," -98.4137"," 583.1","DONIPHAN 2.3 W, NE US","08","99","99","    4.05"," ","S","12","     9.3"," ","S","15","     5.8"," ","S","15","     4.3"," ","S","15","     2.9"," ","S","15","     1.4"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.59"," ","S","12","    3.36"," ","S","12","    5.05"," ","S","12","    1.08"," ","S","12","    2.72"," ","S","12","    3.59"," ","S","12","    5.22"," ","S","12","    2.30"," ","S","12","    4.15"," ","S","12"
"US10hall009","09"," 40.7734"," -98.4137"," 583.1","DONIPHAN 2.3 W, NE US","09","99","99","    2.10"," ","S","13","     7.4"," ","S","15","     4.4"," ","S","15","     2.9"," ","S","15","     1.6"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.42"," ","S","13","    2.21"," ","S","13","    2.62"," ","S","13","    1.23"," ","S","13","    1.89"," ","S","13","    2.26"," ","S","13","    2.93"," ","S","13","    1.70"," ","S","13","    2.31"," ","S","13"
"US10hall009","10"," 40.7734"," -98.4137"," 583.1","DONIPHAN 2.3 W, NE US","10","99","99","    2.39"," ","S","14","     6.9"," ","S","14","     4.0"," ","S","14","     2.6"," ","S","14","     1.2"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.18"," ","S","14","    1.62"," ","S","14","    3.79"," ","S","14","    0.76"," ","S","14","    1.58"," ","S","14","    2.62"," ","S","14","    3.97"," ","S","14","    1.56"," ","S","14","    3.32"," ","S","14"
