"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCWL0010","01"," 36.2132"," -81.3574"," 420.0","PURLEAR 4.6 WNW, NC US","01","99","99","    4.20"," ","E"," 8"
"US1NCWL0010","02"," 36.2132"," -81.3574"," 420.0","PURLEAR 4.6 WNW, NC US","02","99","99","    3.37"," ","E"," 8"
"US1NCWL0010","03"," 36.2132"," -81.3574"," 420.0","PURLEAR 4.6 WNW, NC US","03","99","99","    3.65"," ","E"," 8"
"US1NCWL0010","04"," 36.2132"," -81.3574"," 420.0","PURLEAR 4.6 WNW, NC US","04","99","99","    5.53"," ","E"," 8"
"US1NCWL0010","05"," 36.2132"," -81.3574"," 420.0","PURLEAR 4.6 WNW, NC US","05","99","99","    5.73"," ","E"," 9"
"US1NCWL0010","06"," 36.2132"," -81.3574"," 420.0","PURLEAR 4.6 WNW, NC US","06","99","99","    5.74"," ","E"," 9"
"US1NCWL0010","07"," 36.2132"," -81.3574"," 420.0","PURLEAR 4.6 WNW, NC US","07","99","99","    5.20"," ","E"," 8"
"US1NCWL0010","08"," 36.2132"," -81.3574"," 420.0","PURLEAR 4.6 WNW, NC US","08","99","99","    5.95"," ","E"," 9"
"US1NCWL0010","09"," 36.2132"," -81.3574"," 420.0","PURLEAR 4.6 WNW, NC US","09","99","99","    5.26"," ","E"," 5"
"US1NCWL0010","10"," 36.2132"," -81.3574"," 420.0","PURLEAR 4.6 WNW, NC US","10","99","99","    5.05"," ","E"," 9"
"US1NCWL0010","11"," 36.2132"," -81.3574"," 420.0","PURLEAR 4.6 WNW, NC US","11","99","99","    3.81"," ","E"," 9"
"US1NCWL0010","12"," 36.2132"," -81.3574"," 420.0","PURLEAR 4.6 WNW, NC US","12","99","99","    5.15"," ","E"," 8"
