"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCSM0002","01"," 35.2150"," -78.5702","  61.9","DUNN 7.1 SSE, NC US","01","99","99","    2.94"," ","E"," 7"
"US1NCSM0002","02"," 35.2150"," -78.5702","  61.9","DUNN 7.1 SSE, NC US","02","99","99","    3.06"," ","E"," 8"
"US1NCSM0002","03"," 35.2150"," -78.5702","  61.9","DUNN 7.1 SSE, NC US","03","99","99","    3.37"," ","E"," 6"
"US1NCSM0002","04"," 35.2150"," -78.5702","  61.9","DUNN 7.1 SSE, NC US","04","99","99","    3.85"," ","E"," 7"
"US1NCSM0002","05"," 35.2150"," -78.5702","  61.9","DUNN 7.1 SSE, NC US","05","99","99","    4.10"," ","E"," 7"
"US1NCSM0002","06"," 35.2150"," -78.5702","  61.9","DUNN 7.1 SSE, NC US","06","99","99","    4.75"," ","E"," 7"
"US1NCSM0002","07"," 35.2150"," -78.5702","  61.9","DUNN 7.1 SSE, NC US","07","99","99","    4.47"," ","E"," 6"
"US1NCSM0002","08"," 35.2150"," -78.5702","  61.9","DUNN 7.1 SSE, NC US","08","99","99","    5.29"," ","E"," 5"
"US1NCSM0002","09"," 35.2150"," -78.5702","  61.9","DUNN 7.1 SSE, NC US","09","99","99","    5.83"," ","E"," 5"
"US1NCSM0002","10"," 35.2150"," -78.5702","  61.9","DUNN 7.1 SSE, NC US","10","99","99","    3.74"," ","E"," 9"
"US1NCSM0002","11"," 35.2150"," -78.5702","  61.9","DUNN 7.1 SSE, NC US","11","99","99","    3.67"," ","E"," 8"
"US1NCSM0002","12"," 35.2150"," -78.5702","  61.9","DUNN 7.1 SSE, NC US","12","99","99","    4.39"," ","E"," 4"
