"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKWH0003","01"," 35.4369"," -99.0096"," 497.4","CLINTON 5.2 SSW, OK US","01","99","99","    0.74"," ","E"," 9"
"US1OKWH0003","02"," 35.4369"," -99.0096"," 497.4","CLINTON 5.2 SSW, OK US","02","99","99","    1.10"," ","E","10"
"US1OKWH0003","03"," 35.4369"," -99.0096"," 497.4","CLINTON 5.2 SSW, OK US","03","99","99","    2.07"," ","E"," 8"
"US1OKWH0003","04"," 35.4369"," -99.0096"," 497.4","CLINTON 5.2 SSW, OK US","04","99","99","    3.20"," ","E","10"
"US1OKWH0003","05"," 35.4369"," -99.0096"," 497.4","CLINTON 5.2 SSW, OK US","05","99","99","    4.89"," ","E","10"
"US1OKWH0003","06"," 35.4369"," -99.0096"," 497.4","CLINTON 5.2 SSW, OK US","06","99","99","    3.17"," ","E","10"
"US1OKWH0003","07"," 35.4369"," -99.0096"," 497.4","CLINTON 5.2 SSW, OK US","07","99","99","    2.83"," ","E","12"
"US1OKWH0003","08"," 35.4369"," -99.0096"," 497.4","CLINTON 5.2 SSW, OK US","08","99","99","    3.02"," ","E","10"
"US1OKWH0003","09"," 35.4369"," -99.0096"," 497.4","CLINTON 5.2 SSW, OK US","09","99","99","    3.25"," ","E","11"
"US1OKWH0003","10"," 35.4369"," -99.0096"," 497.4","CLINTON 5.2 SSW, OK US","10","99","99","    3.02"," ","E"," 8"
"US1OKWH0003","11"," 35.4369"," -99.0096"," 497.4","CLINTON 5.2 SSW, OK US","11","99","99","    1.21"," ","E","11"
"US1OKWH0003","12"," 35.4369"," -99.0096"," 497.4","CLINTON 5.2 SSW, OK US","12","99","99","    1.56"," ","E"," 8"
