"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAWL0001","01"," 33.7981"," -83.9583"," 285.9","LOGANVILLE 4.5 SW, GA US","01","99","99","    4.48"," ","E","10"
"US1GAWL0001","02"," 33.7981"," -83.9583"," 285.9","LOGANVILLE 4.5 SW, GA US","02","99","99","    4.62"," ","E"," 7"
"US1GAWL0001","03"," 33.7981"," -83.9583"," 285.9","LOGANVILLE 4.5 SW, GA US","03","99","99","    4.20"," ","E","11"
"US1GAWL0001","04"," 33.7981"," -83.9583"," 285.9","LOGANVILLE 4.5 SW, GA US","04","99","99","    4.24"," ","E","10"
"US1GAWL0001","05"," 33.7981"," -83.9583"," 285.9","LOGANVILLE 4.5 SW, GA US","05","99","99","    3.87"," ","E","11"
"US1GAWL0001","06"," 33.7981"," -83.9583"," 285.9","LOGANVILLE 4.5 SW, GA US","06","99","99","    4.14"," ","E"," 7"
"US1GAWL0001","07"," 33.7981"," -83.9583"," 285.9","LOGANVILLE 4.5 SW, GA US","07","99","99","    4.29"," ","E"," 6"
"US1GAWL0001","08"," 33.7981"," -83.9583"," 285.9","LOGANVILLE 4.5 SW, GA US","08","99","99","    4.60"," ","E"," 9"
"US1GAWL0001","09"," 33.7981"," -83.9583"," 285.9","LOGANVILLE 4.5 SW, GA US","09","99","99","    3.35"," ","E","10"
"US1GAWL0001","10"," 33.7981"," -83.9583"," 285.9","LOGANVILLE 4.5 SW, GA US","10","99","99","    3.88"," ","E","12"
"US1GAWL0001","11"," 33.7981"," -83.9583"," 285.9","LOGANVILLE 4.5 SW, GA US","11","99","99","    3.53"," ","E","11"
"US1GAWL0001","12"," 33.7981"," -83.9583"," 285.9","LOGANVILLE 4.5 SW, GA US","12","99","99","    5.61"," ","E","11"
