"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNCP0001","01"," 44.9453"," -95.7203"," 309.1","MONTEVIDEO 0.4 SSW, MN US","01","99","99","    0.51"," ","E"," 5"
"US1MNCP0001","02"," 44.9453"," -95.7203"," 309.1","MONTEVIDEO 0.4 SSW, MN US","02","99","99","    0.91"," ","E"," 4"
"US1MNCP0001","03"," 44.9453"," -95.7203"," 309.1","MONTEVIDEO 0.4 SSW, MN US","03","99","99","    1.54"," ","E"," 6"
"US1MNCP0001","04"," 44.9453"," -95.7203"," 309.1","MONTEVIDEO 0.4 SSW, MN US","04","99","99","    2.29"," ","E"," 4"
"US1MNCP0001","05"," 44.9453"," -95.7203"," 309.1","MONTEVIDEO 0.4 SSW, MN US","05","99","99","    3.56"," ","E"," 8"
"US1MNCP0001","06"," 44.9453"," -95.7203"," 309.1","MONTEVIDEO 0.4 SSW, MN US","06","99","99","    4.62"," ","E"," 8"
"US1MNCP0001","07"," 44.9453"," -95.7203"," 309.1","MONTEVIDEO 0.4 SSW, MN US","07","99","99","    3.25"," ","E"," 3"
"US1MNCP0001","08"," 44.9453"," -95.7203"," 309.1","MONTEVIDEO 0.4 SSW, MN US","08","99","99","    4.09"," ","E"," 4"
"US1MNCP0001","09"," 44.9453"," -95.7203"," 309.1","MONTEVIDEO 0.4 SSW, MN US","09","99","99","    3.67"," ","E"," 5"
"US1MNCP0001","10"," 44.9453"," -95.7203"," 309.1","MONTEVIDEO 0.4 SSW, MN US","10","99","99","    2.75"," ","E"," 8"
"US1MNCP0001","11"," 44.9453"," -95.7203"," 309.1","MONTEVIDEO 0.4 SSW, MN US","11","99","99","    0.87"," ","E"," 4"
"US1MNCP0001","12"," 44.9453"," -95.7203"," 309.1","MONTEVIDEO 0.4 SSW, MN US","12","99","99","    1.20"," ","E"," 3"
