"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INRS0009","01"," 39.6183"," -85.4339"," 297.8","RUSHVILLE 0.7 ENE, IN US","01","99","99","    3.24"," ","E"," 4"
"US1INRS0009","02"," 39.6183"," -85.4339"," 297.8","RUSHVILLE 0.7 ENE, IN US","02","99","99","    2.97"," ","E"," 4"
"US1INRS0009","03"," 39.6183"," -85.4339"," 297.8","RUSHVILLE 0.7 ENE, IN US","03","99","99","    4.35"," ","E"," 4"
"US1INRS0009","04"," 39.6183"," -85.4339"," 297.8","RUSHVILLE 0.7 ENE, IN US","04","99","99","    4.83"," ","E"," 2"
"US1INRS0009","05"," 39.6183"," -85.4339"," 297.8","RUSHVILLE 0.7 ENE, IN US","05","99","99","    4.54"," ","E"," 5"
"US1INRS0009","06"," 39.6183"," -85.4339"," 297.8","RUSHVILLE 0.7 ENE, IN US","06","99","99","    5.50"," ","E"," 4"
"US1INRS0009","07"," 39.6183"," -85.4339"," 297.8","RUSHVILLE 0.7 ENE, IN US","07","99","99","    4.09"," ","E"," 5"
"US1INRS0009","08"," 39.6183"," -85.4339"," 297.8","RUSHVILLE 0.7 ENE, IN US","08","99","99","    3.94"," ","E"," 4"
"US1INRS0009","09"," 39.6183"," -85.4339"," 297.8","RUSHVILLE 0.7 ENE, IN US","09","99","99","    3.27"," ","E"," 4"
"US1INRS0009","10"," 39.6183"," -85.4339"," 297.8","RUSHVILLE 0.7 ENE, IN US","10","99","99","    3.54"," ","E"," 4"
"US1INRS0009","11"," 39.6183"," -85.4339"," 297.8","RUSHVILLE 0.7 ENE, IN US","11","99","99","    3.53"," ","E"," 3"
"US1INRS0009","12"," 39.6183"," -85.4339"," 297.8","RUSHVILLE 0.7 ENE, IN US","12","99","99","    3.88"," ","E"," 4"
