"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CATL0017","01"," 36.1113","-118.8248"," 285.6","SPRINGVILLE 1.4 SSW, CA US","01","99","99","    2.66"," ","E"," 4"
"US1CATL0017","02"," 36.1113","-118.8248"," 285.6","SPRINGVILLE 1.4 SSW, CA US","02","99","99","    2.85"," ","E"," 4"
"US1CATL0017","03"," 36.1113","-118.8248"," 285.6","SPRINGVILLE 1.4 SSW, CA US","03","99","99","    1.51"," ","E"," 2"
"US1CATL0017","04"," 36.1113","-118.8248"," 285.6","SPRINGVILLE 1.4 SSW, CA US","04","99","99","    1.38"," ","E"," 5"
"US1CATL0017","05"," 36.1113","-118.8248"," 285.6","SPRINGVILLE 1.4 SSW, CA US","05","99","99","    0.55"," ","E"," 4"
"US1CATL0017","06"," 36.1113","-118.8248"," 285.6","SPRINGVILLE 1.4 SSW, CA US","06","99","99","    0.12"," ","E"," 4"
"US1CATL0017","07"," 36.1113","-118.8248"," 285.6","SPRINGVILLE 1.4 SSW, CA US","07","99","99","    0.05"," ","E"," 4"
"US1CATL0017","08"," 36.1113","-118.8248"," 285.6","SPRINGVILLE 1.4 SSW, CA US","08","99","99","    0.01"," ","E"," 5"
"US1CATL0017","09"," 36.1113","-118.8248"," 285.6","SPRINGVILLE 1.4 SSW, CA US","09","99","99","    0.05"," ","E"," 5"
"US1CATL0017","10"," 36.1113","-118.8248"," 285.6","SPRINGVILLE 1.4 SSW, CA US","10","99","99","    0.44"," ","E"," 5"
"US1CATL0017","11"," 36.1113","-118.8248"," 285.6","SPRINGVILLE 1.4 SSW, CA US","11","99","99","    1.43"," ","E"," 5"
"US1CATL0017","12"," 36.1113","-118.8248"," 285.6","SPRINGVILLE 1.4 SSW, CA US","12","99","99","    2.89"," ","E"," 5"
