"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1OKCV0012","01"," 35.2392"," -97.4904"," 360.0","NORMAN 3.1 WNW, OK US","01","99","99","    1.19"," ","S","14","     5.0"," ","S","14","     2.2"," ","S","14","     1.6"," ","S","14","     0.9"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.23"," ","S","14","    0.89"," ","S","14","    1.87"," ","S","14","    0.23"," ","S","14","    0.62"," ","S","14","    1.38"," ","S","14","    1.99"," ","S","14","    0.26"," ","S","14","    1.71"," ","S","14"
"US1OKCV0012","02"," 35.2392"," -97.4904"," 360.0","NORMAN 3.1 WNW, OK US","02","99","99","    1.49"," ","S","14","     6.8"," ","S","14","     3.5"," ","S","14","     2.1"," ","S","14","     1.2"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.78"," ","S","14","    1.07"," ","S","14","    2.01"," ","S","14","    0.70"," ","S","14","    0.94"," ","S","14","    1.44"," ","S","14","    2.30"," ","S","14","    0.89"," ","S","14","    1.64"," ","S","14"
"US1OKCV0012","03"," 35.2392"," -97.4904"," 360.0","NORMAN 3.1 WNW, OK US","03","99","99","    2.71"," ","S","14","     7.6"," ","S","14","     3.9"," ","S","14","     2.6"," ","S","14","     1.7"," ","S","14","     0.6"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.59"," ","S","14","    2.20"," ","S","14","    3.75"," ","S","14","    1.30"," ","S","14","    2.04"," ","S","14","    2.79"," ","S","14","    4.39"," ","S","14","    1.95"," ","S","14","    2.98"," ","S","14"
"US1OKCV0012","04"," 35.2392"," -97.4904"," 360.0","NORMAN 3.1 WNW, OK US","04","99","99","    4.13"," ","S","14","     8.9"," ","S","14","     5.5"," ","S","14","     4.4"," ","S","14","     3.2"," ","S","14","     1.2"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.56"," ","S","14","    4.16"," ","S","14","    4.96"," ","S","14","    2.36"," ","S","14","    3.18"," ","S","14","    4.28"," ","S","14","    5.20"," ","S","14","    3.03"," ","S","14","    4.57"," ","S","14"
"US1OKCV0012","05"," 35.2392"," -97.4904"," 360.0","NORMAN 3.1 WNW, OK US","05","99","99","    6.33"," ","S","14","    11.6"," ","S","14","     8.2"," ","S","14","     6.6"," ","S","14","     4.4"," ","S","14","     1.9"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.96"," ","S","14","    4.18"," ","S","14","    6.67"," ","S","14","    2.83"," ","S","14","    3.70"," ","S","14","    5.37"," ","S","14","    7.65"," ","S","14","    3.09"," ","S","14","    6.30"," ","S","14"
"US1OKCV0012","06"," 35.2392"," -97.4904"," 360.0","NORMAN 3.1 WNW, OK US","06","99","99","    4.37"," ","S","14","     8.8"," ","S","14","     4.9"," ","S","14","     3.9"," ","S","14","     2.9"," ","S","14","     1.6"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.31"," ","S","14","    4.15"," ","S","14","    6.19"," ","S","14","    2.06"," ","S","14","    3.66"," ","S","14","    5.12"," ","S","14","    6.27"," ","S","14","    3.14"," ","S","14","    5.97"," ","S","14"
"US1OKCV0012","07"," 35.2392"," -97.4904"," 360.0","NORMAN 3.1 WNW, OK US","07","99","99","    3.75"," ","S","15","     6.3"," ","S","15","     4.3"," ","S","15","     3.5"," ","S","15","     2.4"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.34"," ","S","15","    2.78"," ","S","15","    5.82"," ","S","15","    0.71"," ","S","15","    2.44"," ","S","15","    3.47"," ","S","15","    6.57"," ","S","15","    2.06"," ","S","15","    4.12"," ","S","15"
"US1OKCV0012","08"," 35.2392"," -97.4904"," 360.0","NORMAN 3.1 WNW, OK US","08","99","99","    4.17"," ","S","15","     7.7"," ","S","15","     4.9"," ","S","15","     3.5"," ","S","15","     2.4"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.88"," ","S","15","    3.29"," ","S","15","    5.78"," ","S","15","    1.74"," ","S","15","    2.52"," ","S","15","    3.99"," ","S","15","    6.02"," ","S","15","    2.25"," ","S","15","    5.09"," ","S","15"
"US1OKCV0012","09"," 35.2392"," -97.4904"," 360.0","NORMAN 3.1 WNW, OK US","09","99","99","    3.41"," ","S","15","     8.2"," ","S","15","     4.7"," ","S","15","     3.3"," ","S","15","     2.1"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.06"," ","S","15","    2.92"," ","S","15","    3.82"," ","S","15","    1.94"," ","S","15","    2.64"," ","S","15","    3.16"," ","S","15","    4.47"," ","S","15","    2.32"," ","S","15","    3.30"," ","S","15"
"US1OKCV0012","10"," 35.2392"," -97.4904"," 360.0","NORMAN 3.1 WNW, OK US","10","99","99","    3.29"," ","S","14","     7.6"," ","S","15","     4.6"," ","S","15","     3.5"," ","S","15","     2.5"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.17"," ","S","14","    3.24"," ","S","14","    4.47"," ","S","14","    1.83"," ","S","14","    2.90"," ","S","14","    3.81"," ","S","14","    4.86"," ","S","14","    2.62"," ","S","14","    3.92"," ","S","14"
