"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MTFH0017","01"," 48.2619","-114.1556"," 932.1","COLUMBIA FALLS 7.7 S, MT US","01","99","99","    2.61"," ","E","11"
"US1MTFH0017","02"," 48.2619","-114.1556"," 932.1","COLUMBIA FALLS 7.7 S, MT US","02","99","99","    1.82"," ","E","11"
"US1MTFH0017","03"," 48.2619","-114.1556"," 932.1","COLUMBIA FALLS 7.7 S, MT US","03","99","99","    1.52"," ","E"," 8"
"US1MTFH0017","04"," 48.2619","-114.1556"," 932.1","COLUMBIA FALLS 7.7 S, MT US","04","99","99","    2.43"," ","E"," 8"
"US1MTFH0017","05"," 48.2619","-114.1556"," 932.1","COLUMBIA FALLS 7.7 S, MT US","05","99","99","    2.89"," ","E"," 7"
"US1MTFH0017","06"," 48.2619","-114.1556"," 932.1","COLUMBIA FALLS 7.7 S, MT US","06","99","99","    3.85"," ","E"," 7"
"US1MTFH0017","07"," 48.2619","-114.1556"," 932.1","COLUMBIA FALLS 7.7 S, MT US","07","99","99","    1.01"," ","E"," 7"
"US1MTFH0017","08"," 48.2619","-114.1556"," 932.1","COLUMBIA FALLS 7.7 S, MT US","08","99","99","    0.96"," ","E"," 6"
"US1MTFH0017","09"," 48.2619","-114.1556"," 932.1","COLUMBIA FALLS 7.7 S, MT US","09","99","99","    1.42"," ","E"," 9"
"US1MTFH0017","10"," 48.2619","-114.1556"," 932.1","COLUMBIA FALLS 7.7 S, MT US","10","99","99","    2.14"," ","E"," 9"
"US1MTFH0017","11"," 48.2619","-114.1556"," 932.1","COLUMBIA FALLS 7.7 S, MT US","11","99","99","    1.77"," ","E"," 7"
"US1MTFH0017","12"," 48.2619","-114.1556"," 932.1","COLUMBIA FALLS 7.7 S, MT US","12","99","99","    2.32"," ","E"," 9"
