"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOLD0021","01"," 37.6458"," -92.6298"," 383.1","LEBANON 2.4 SE, MO US","01","99","99","    2.39"," ","E"," 7"
"US1MOLD0021","02"," 37.6458"," -92.6298"," 383.1","LEBANON 2.4 SE, MO US","02","99","99","    2.62"," ","E"," 7"
"US1MOLD0021","03"," 37.6458"," -92.6298"," 383.1","LEBANON 2.4 SE, MO US","03","99","99","    4.06"," ","E"," 7"
"US1MOLD0021","04"," 37.6458"," -92.6298"," 383.1","LEBANON 2.4 SE, MO US","04","99","99","    5.11"," ","E"," 8"
"US1MOLD0021","05"," 37.6458"," -92.6298"," 383.1","LEBANON 2.4 SE, MO US","05","99","99","    6.49"," ","E"," 8"
"US1MOLD0021","06"," 37.6458"," -92.6298"," 383.1","LEBANON 2.4 SE, MO US","06","99","99","    4.66"," ","E"," 7"
"US1MOLD0021","07"," 37.6458"," -92.6298"," 383.1","LEBANON 2.4 SE, MO US","07","99","99","    4.32"," ","E"," 8"
"US1MOLD0021","08"," 37.6458"," -92.6298"," 383.1","LEBANON 2.4 SE, MO US","08","99","99","    5.08"," ","E"," 8"
"US1MOLD0021","09"," 37.6458"," -92.6298"," 383.1","LEBANON 2.4 SE, MO US","09","99","99","    3.91"," ","E"," 8"
"US1MOLD0021","10"," 37.6458"," -92.6298"," 383.1","LEBANON 2.4 SE, MO US","10","99","99","    3.64"," ","E"," 8"
"US1MOLD0021","11"," 37.6458"," -92.6298"," 383.1","LEBANON 2.4 SE, MO US","11","99","99","    3.03"," ","E"," 8"
"US1MOLD0021","12"," 37.6458"," -92.6298"," 383.1","LEBANON 2.4 SE, MO US","12","99","99","    2.94"," ","E"," 8"
