"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COMT0013","01"," 38.4709","-107.8911","1794.4","MONTROSE 1.2 WSW, CO US","01","99","99","    0.68"," ","S","14","     5.5"," ","S","14","     2.4"," ","S","14","     0.6"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.44"," ","S","14","    0.64"," ","S","14","    0.96"," ","S","14","    0.36"," ","S","14","    0.59"," ","S","14","    0.74"," ","S","14","    1.05"," ","S","14","    0.54"," ","S","14","    0.85"," ","S","14"
"US1COMT0013","02"," 38.4709","-107.8911","1794.4","MONTROSE 1.2 WSW, CO US","02","99","99","    0.66"," ","S","14","     5.5"," ","S","14","     1.9"," ","S","14","     0.9"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.48"," ","S","14","    0.62"," ","S","14","    0.79"," ","S","14","    0.41"," ","S","14","    0.59"," ","S","14","    0.68"," ","S","14","    0.87"," ","S","14","    0.55"," ","S","14","    0.70"," ","S","14"
"US1COMT0013","03"," 38.4709","-107.8911","1794.4","MONTROSE 1.2 WSW, CO US","03","99","99","    0.62"," ","S","14","     5.8"," ","S","15","     2.5"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.34"," ","S","14","    0.47"," ","S","14","    0.62"," ","S","14","    0.28"," ","S","14","    0.43"," ","S","14","    0.53"," ","S","14","    0.71"," ","S","14","    0.40"," ","S","14","    0.56"," ","S","14"
"US1COMT0013","04"," 38.4709","-107.8911","1794.4","MONTROSE 1.2 WSW, CO US","04","99","99","    0.81"," ","S","14","     6.2"," ","S","15","     2.4"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.49"," ","S","14","    0.75"," ","S","14","    1.26"," ","S","14","    0.44"," ","S","14","    0.70"," ","S","14","    0.92"," ","S","14","    1.28"," ","S","14","    0.62"," ","S","14","    1.06"," ","S","14"
"US1COMT0013","05"," 38.4709","-107.8911","1794.4","MONTROSE 1.2 WSW, CO US","05","99","99","    0.89"," ","S","12","     6.6"," ","S","15","     2.9"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","12","    0.89"," ","S","12","    1.43"," ","S","12","    0.18"," ","S","12","    0.71"," ","S","12","    0.90"," ","S","12","    1.51"," ","S","12","    0.57"," ","S","12","    1.06"," ","S","12"
"US1COMT0013","06"," 38.4709","-107.8911","1794.4","MONTROSE 1.2 WSW, CO US","06","99","99","    0.42"," ","S","14","     3.2"," ","S","15","     1.4"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.21"," ","S","14","    0.31"," ","S","14","    0.53"," ","S","14","    0.16"," ","S","14","    0.29"," ","S","14","    0.40"," ","S","14","    0.56"," ","S","14","    0.27"," ","S","14","    0.48"," ","S","14"
"US1COMT0013","07"," 38.4709","-107.8911","1794.4","MONTROSE 1.2 WSW, CO US","07","99","99","    1.25"," ","S","14","     8.0"," ","S","15","     4.2"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.77"," ","S","14","    1.10"," ","S","14","    1.79"," ","S","14","    0.51"," ","S","14","    1.05"," ","S","14","    1.33"," ","S","14","    1.84"," ","S","14","    1.04"," ","S","14","    1.71"," ","S","14"
"US1COMT0013","08"," 38.4709","-107.8911","1794.4","MONTROSE 1.2 WSW, CO US","08","99","99","    1.07"," ","S","14","     7.9"," ","S","15","     3.3"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.41"," ","S","14","    1.05"," ","S","14","    1.59"," ","S","14","    0.31"," ","S","14","    0.90"," ","S","14","    1.35"," ","S","14","    1.67"," ","S","14","    0.71"," ","S","14","    1.46"," ","S","14"
"US1COMT0013","09"," 38.4709","-107.8911","1794.4","MONTROSE 1.2 WSW, CO US","09","99","99","    1.12"," ","S","13","     6.6"," ","S","14","     3.2"," ","S","14","     1.6"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.81"," ","S","13","    0.94"," ","S","13","    1.16"," ","S","13","    0.74"," ","S","13","    0.92"," ","S","13","    1.08"," ","S","13","    1.35"," ","S","13","    0.89"," ","S","13","    1.10"," ","S","13"
"US1COMT0013","10"," 38.4709","-107.8911","1794.4","MONTROSE 1.2 WSW, CO US","10","99","99","    1.08"," ","S","13","     6.3"," ","S","14","     3.6"," ","S","14","     1.5"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.56"," ","S","13","    0.78"," ","S","13","    1.52"," ","S","13","    0.52"," ","S","13","    0.70"," ","S","13","    1.05"," ","S","13","    1.60"," ","S","13","    0.65"," ","S","13","    1.44"," ","S","13"
