"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USC00331777","01"," 40.0603"," -82.8942"," 253.3","COLUMBUS-HAP CREMEAN WP, OH US","01","99","99","    2.74"," ","S","14","    12.8"," ","S","15","     6.0"," ","S","15","     3.7"," ","S","15","     1.7"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.13"," ","S","14","    2.44"," ","S","14","    3.26"," ","S","14","    1.98"," ","S","14","    2.29"," ","S","14","    2.98"," ","S","14","    3.42"," ","S","14","    2.23"," ","S","14","    3.18"," ","S","14"
"USC00331777","02"," 40.0603"," -82.8942"," 253.3","COLUMBUS-HAP CREMEAN WP, OH US","02","99","99","    2.81"," ","S","13","    11.5"," ","S","15","     6.7"," ","S","15","     3.9"," ","S","15","     1.7"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.69"," ","S","13","    2.38"," ","S","13","    3.65"," ","S","13","    1.66"," ","S","13","    2.31"," ","S","13","    2.71"," ","S","13","    4.17"," ","S","13","    2.09"," ","S","13","    2.92"," ","S","13"
"USC00331777","03"," 40.0603"," -82.8942"," 253.3","COLUMBUS-HAP CREMEAN WP, OH US","03","99","99","    4.33"," ","S","13","    11.5"," ","S","15","     7.7"," ","S","15","     5.3"," ","S","15","     3.1"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.19"," ","S","13","    4.19"," ","S","13","    4.62"," ","S","13","    2.96"," ","S","13","    3.94"," ","S","13","    4.33"," ","S","13","    5.00"," ","S","13","    3.67"," ","S","13","    4.49"," ","S","13"
"USC00331777","04"," 40.0603"," -82.8942"," 253.3","COLUMBUS-HAP CREMEAN WP, OH US","04","99","99","    4.06"," ","S","13","    13.0"," ","S","15","     9.1"," ","S","15","     5.5"," ","S","15","     2.7"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.94"," ","S","13","    3.62"," ","S","13","    5.01"," ","S","13","    2.75"," ","S","13","    3.25"," ","S","13","    4.05"," ","S","13","    5.24"," ","S","13","    3.19"," ","S","13","    4.53"," ","S","13"
"USC00331777","05"," 40.0603"," -82.8942"," 253.3","COLUMBUS-HAP CREMEAN WP, OH US","05","99","99","    4.25"," ","S","13","    13.8"," ","S","14","     9.0"," ","S","14","     5.6"," ","S","14","     3.1"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.91"," ","S","13","    4.43"," ","S","13","    5.05"," ","S","13","    3.70"," ","S","13","    4.20"," ","S","13","    4.60"," ","S","13","    5.30"," ","S","13","    4.07"," ","S","13","    4.73"," ","S","13"
"USC00331777","06"," 40.0603"," -82.8942"," 253.3","COLUMBUS-HAP CREMEAN WP, OH US","06","99","99","    5.72"," ","S","14","    11.9"," ","S","15","     8.7"," ","S","15","     6.2"," ","S","15","     3.6"," ","S","15","     1.5"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.63"," ","S","14","    5.20"," ","S","14","    7.28"," ","S","14","    4.16"," ","S","14","    4.89"," ","S","14","    6.43"," ","S","14","    7.46"," ","S","14","    4.79"," ","S","14","    7.12"," ","S","14"
"USC00331777","07"," 40.0603"," -82.8942"," 253.3","COLUMBUS-HAP CREMEAN WP, OH US","07","99","99","    5.35"," ","S","14","    10.8"," ","S","15","     7.9"," ","S","15","     5.5"," ","S","15","     3.5"," ","S","15","     1.8"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.42"," ","S","14","    5.18"," ","S","14","    6.83"," ","S","14","    3.27"," ","S","14","    4.25"," ","S","14","    5.54"," ","S","14","    7.31"," ","S","14","    3.98"," ","S","14","    5.85"," ","S","14"
"USC00331777","08"," 40.0603"," -82.8942"," 253.3","COLUMBUS-HAP CREMEAN WP, OH US","08","99","99","    3.51"," ","S","15","     9.3"," ","S","15","     6.3"," ","S","15","     4.1"," ","S","15","     2.2"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.63"," ","S","15","    2.96"," ","S","15","    4.34"," ","S","15","    2.57"," ","S","15","    2.70"," ","S","15","    3.48"," ","S","15","    5.03"," ","S","15","    2.67"," ","S","15","    3.70"," ","S","15"
"USC00331777","09"," 40.0603"," -82.8942"," 253.3","COLUMBUS-HAP CREMEAN WP, OH US","09","99","99","    3.93"," ","S","14","     9.6"," ","S","15","     6.9"," ","S","15","     4.5"," ","S","15","     2.7"," ","S","15","     1.3"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.70"," ","S","14","    3.29"," ","S","14","    3.96"," ","S","14","    2.60"," ","S","14","    3.08"," ","S","14","    3.30"," ","S","14","    4.29"," ","S","14","    2.98"," ","S","14","    3.51"," ","S","14"
"USC00331777","10"," 40.0603"," -82.8942"," 253.3","COLUMBUS-HAP CREMEAN WP, OH US","10","99","99","    3.92"," ","S","15","    12.7"," ","S","15","     7.2"," ","S","15","     4.8"," ","S","15","     2.7"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.08"," ","S","15","    4.13"," ","S","15","    4.87"," ","S","15","    2.68"," ","S","15","    3.86"," ","S","15","    4.62"," ","S","15","    4.88"," ","S","15","    3.41"," ","S","15","    4.85"," ","S","15"
