"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSCR0001","01"," 33.3581"," -89.8307"," 113.7","VAIDEN 4.8 WNW, MS US","01","99","99","    5.36"," ","E"," 9"
"US1MSCR0001","02"," 33.3581"," -89.8307"," 113.7","VAIDEN 4.8 WNW, MS US","02","99","99","    6.24"," ","E"," 8"
"US1MSCR0001","03"," 33.3581"," -89.8307"," 113.7","VAIDEN 4.8 WNW, MS US","03","99","99","    5.87"," ","E"," 9"
"US1MSCR0001","04"," 33.3581"," -89.8307"," 113.7","VAIDEN 4.8 WNW, MS US","04","99","99","    6.35"," ","E","10"
"US1MSCR0001","05"," 33.3581"," -89.8307"," 113.7","VAIDEN 4.8 WNW, MS US","05","99","99","    4.85"," ","E","10"
"US1MSCR0001","06"," 33.3581"," -89.8307"," 113.7","VAIDEN 4.8 WNW, MS US","06","99","99","    4.00"," ","E"," 7"
"US1MSCR0001","07"," 33.3581"," -89.8307"," 113.7","VAIDEN 4.8 WNW, MS US","07","99","99","    5.10"," ","E"," 9"
"US1MSCR0001","08"," 33.3581"," -89.8307"," 113.7","VAIDEN 4.8 WNW, MS US","08","99","99","    3.94"," ","E"," 7"
"US1MSCR0001","09"," 33.3581"," -89.8307"," 113.7","VAIDEN 4.8 WNW, MS US","09","99","99","    4.67"," ","E","11"
"US1MSCR0001","10"," 33.3581"," -89.8307"," 113.7","VAIDEN 4.8 WNW, MS US","10","99","99","    4.31"," ","E"," 8"
"US1MSCR0001","11"," 33.3581"," -89.8307"," 113.7","VAIDEN 4.8 WNW, MS US","11","99","99","    4.07"," ","E"," 9"
"US1MSCR0001","12"," 33.3581"," -89.8307"," 113.7","VAIDEN 4.8 WNW, MS US","12","99","99","    5.62"," ","E"," 9"
