"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAFL0009","01"," 36.9581"," -80.3932"," 696.5","FLOYD 5.2 NW, VA US","01","99","99","    3.34"," ","E"," 5"
"US1VAFL0009","02"," 36.9581"," -80.3932"," 696.5","FLOYD 5.2 NW, VA US","02","99","99","    2.98"," ","E"," 5"
"US1VAFL0009","03"," 36.9581"," -80.3932"," 696.5","FLOYD 5.2 NW, VA US","03","99","99","    3.56"," ","E"," 5"
"US1VAFL0009","04"," 36.9581"," -80.3932"," 696.5","FLOYD 5.2 NW, VA US","04","99","99","    4.89"," ","E"," 5"
"US1VAFL0009","05"," 36.9581"," -80.3932"," 696.5","FLOYD 5.2 NW, VA US","05","99","99","    4.66"," ","E"," 5"
"US1VAFL0009","06"," 36.9581"," -80.3932"," 696.5","FLOYD 5.2 NW, VA US","06","99","99","    4.47"," ","E"," 5"
"US1VAFL0009","07"," 36.9581"," -80.3932"," 696.5","FLOYD 5.2 NW, VA US","07","99","99","    3.88"," ","E"," 6"
"US1VAFL0009","08"," 36.9581"," -80.3932"," 696.5","FLOYD 5.2 NW, VA US","08","99","99","    3.68"," ","E"," 6"
"US1VAFL0009","09"," 36.9581"," -80.3932"," 696.5","FLOYD 5.2 NW, VA US","09","99","99","    4.91"," ","E"," 5"
"US1VAFL0009","10"," 36.9581"," -80.3932"," 696.5","FLOYD 5.2 NW, VA US","10","99","99","    3.89"," ","E"," 5"
"US1VAFL0009","11"," 36.9581"," -80.3932"," 696.5","FLOYD 5.2 NW, VA US","11","99","99","    3.34"," ","E"," 5"
"US1VAFL0009","12"," 36.9581"," -80.3932"," 696.5","FLOYD 5.2 NW, VA US","12","99","99","    3.74"," ","E"," 5"
