"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLDV0013","01"," 30.3216"," -81.3956","-999.9","NEPTUNE BEACH 0.5 NNW, FL US","01","99","99","    3.00"," ","E"," 6"
"US1FLDV0013","02"," 30.3216"," -81.3956","-999.9","NEPTUNE BEACH 0.5 NNW, FL US","02","99","99","    2.68"," ","E"," 5"
"US1FLDV0013","03"," 30.3216"," -81.3956","-999.9","NEPTUNE BEACH 0.5 NNW, FL US","03","99","99","    2.36"," ","E"," 5"
"US1FLDV0013","04"," 30.3216"," -81.3956","-999.9","NEPTUNE BEACH 0.5 NNW, FL US","04","99","99","    3.07"," ","E"," 6"
"US1FLDV0013","05"," 30.3216"," -81.3956","-999.9","NEPTUNE BEACH 0.5 NNW, FL US","05","99","99","    4.30"," ","E"," 6"
"US1FLDV0013","06"," 30.3216"," -81.3956","-999.9","NEPTUNE BEACH 0.5 NNW, FL US","06","99","99","    7.01"," ","E"," 7"
"US1FLDV0013","07"," 30.3216"," -81.3956","-999.9","NEPTUNE BEACH 0.5 NNW, FL US","07","99","99","    5.85"," ","E"," 9"
"US1FLDV0013","08"," 30.3216"," -81.3956","-999.9","NEPTUNE BEACH 0.5 NNW, FL US","08","99","99","    6.87"," ","E"," 8"
"US1FLDV0013","09"," 30.3216"," -81.3956","-999.9","NEPTUNE BEACH 0.5 NNW, FL US","09","99","99","    6.04"," ","E"," 7"
"US1FLDV0013","10"," 30.3216"," -81.3956","-999.9","NEPTUNE BEACH 0.5 NNW, FL US","10","99","99","    4.20"," ","E"," 7"
"US1FLDV0013","11"," 30.3216"," -81.3956","-999.9","NEPTUNE BEACH 0.5 NNW, FL US","11","99","99","    2.40"," ","E"," 6"
"US1FLDV0013","12"," 30.3216"," -81.3956","-999.9","NEPTUNE BEACH 0.5 NNW, FL US","12","99","99","    2.95"," ","E"," 4"
