"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10morr003","01"," 41.9386","-103.2463","1323.1","BAYARD 13.5 NNE, NE US","01","99","99","    0.36"," ","E"," 8"
"US10morr003","02"," 41.9386","-103.2463","1323.1","BAYARD 13.5 NNE, NE US","02","99","99","    0.43"," ","E"," 5"
"US10morr003","03"," 41.9386","-103.2463","1323.1","BAYARD 13.5 NNE, NE US","03","99","99","    0.94"," ","E"," 5"
"US10morr003","04"," 41.9386","-103.2463","1323.1","BAYARD 13.5 NNE, NE US","04","99","99","    2.16"," ","E"," 8"
"US10morr003","05"," 41.9386","-103.2463","1323.1","BAYARD 13.5 NNE, NE US","05","99","99","    3.55"," ","E"," 8"
"US10morr003","06"," 41.9386","-103.2463","1323.1","BAYARD 13.5 NNE, NE US","06","99","99","    2.28"," ","E"," 9"
"US10morr003","07"," 41.9386","-103.2463","1323.1","BAYARD 13.5 NNE, NE US","07","99","99","    2.00"," ","E"," 8"
"US10morr003","08"," 41.9386","-103.2463","1323.1","BAYARD 13.5 NNE, NE US","08","99","99","    1.53"," ","E"," 9"
"US10morr003","09"," 41.9386","-103.2463","1323.1","BAYARD 13.5 NNE, NE US","09","99","99","    1.20"," ","E"," 5"
"US10morr003","10"," 41.9386","-103.2463","1323.1","BAYARD 13.5 NNE, NE US","10","99","99","    1.06"," ","E"," 6"
"US10morr003","11"," 41.9386","-103.2463","1323.1","BAYARD 13.5 NNE, NE US","11","99","99","    0.56"," ","E"," 8"
"US10morr003","12"," 41.9386","-103.2463","1323.1","BAYARD 13.5 NNE, NE US","12","99","99","    0.54"," ","E"," 5"
