"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1PAAR0008","01"," 40.6981"," -79.3228"," 308.8","SHELOCTA 3.1 NNW, PA US","01","99","99","    3.14"," ","E"," 2"
"US1PAAR0008","02"," 40.6981"," -79.3228"," 308.8","SHELOCTA 3.1 NNW, PA US","02","99","99","    3.51"," ","E"," 2"
"US1PAAR0008","03"," 40.6981"," -79.3228"," 308.8","SHELOCTA 3.1 NNW, PA US","03","99","99","    3.66"," ","E"," 2"
"US1PAAR0008","04"," 40.6981"," -79.3228"," 308.8","SHELOCTA 3.1 NNW, PA US","04","99","99","    3.50"," ","E"," 2"
"US1PAAR0008","05"," 40.6981"," -79.3228"," 308.8","SHELOCTA 3.1 NNW, PA US","05","99","99","    4.26"," ","E"," 3"
"US1PAAR0008","06"," 40.6981"," -79.3228"," 308.8","SHELOCTA 3.1 NNW, PA US","06","99","99","    5.12"," ","E"," 3"
"US1PAAR0008","07"," 40.6981"," -79.3228"," 308.8","SHELOCTA 3.1 NNW, PA US","07","99","99","    5.04"," ","E"," 4"
"US1PAAR0008","08"," 40.6981"," -79.3228"," 308.8","SHELOCTA 3.1 NNW, PA US","08","99","99","    3.92"," ","E"," 4"
"US1PAAR0008","09"," 40.6981"," -79.3228"," 308.8","SHELOCTA 3.1 NNW, PA US","09","99","99","    4.13"," ","E"," 4"
"US1PAAR0008","10"," 40.6981"," -79.3228"," 308.8","SHELOCTA 3.1 NNW, PA US","10","99","99","    4.03"," ","E"," 4"
"US1PAAR0008","11"," 40.6981"," -79.3228"," 308.8","SHELOCTA 3.1 NNW, PA US","11","99","99","    2.93"," ","E"," 4"
"US1PAAR0008","12"," 40.6981"," -79.3228"," 308.8","SHELOCTA 3.1 NNW, PA US","12","99","99","    4.18"," ","E"," 3"
