"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MTPK0005","01"," 45.9973","-110.6622","1554.5","WILSALL 0.3 NW, MT US","01","99","99","    0.47"," ","E"," 8"
"US1MTPK0005","02"," 45.9973","-110.6622","1554.5","WILSALL 0.3 NW, MT US","02","99","99","    0.70"," ","E","11"
"US1MTPK0005","03"," 45.9973","-110.6622","1554.5","WILSALL 0.3 NW, MT US","03","99","99","    1.06"," ","E","11"
"US1MTPK0005","04"," 45.9973","-110.6622","1554.5","WILSALL 0.3 NW, MT US","04","99","99","    1.79"," ","E","10"
"US1MTPK0005","05"," 45.9973","-110.6622","1554.5","WILSALL 0.3 NW, MT US","05","99","99","    2.32"," ","E"," 8"
"US1MTPK0005","06"," 45.9973","-110.6622","1554.5","WILSALL 0.3 NW, MT US","06","99","99","    2.96"," ","E"," 7"
"US1MTPK0005","07"," 45.9973","-110.6622","1554.5","WILSALL 0.3 NW, MT US","07","99","99","    1.49"," ","E"," 9"
"US1MTPK0005","08"," 45.9973","-110.6622","1554.5","WILSALL 0.3 NW, MT US","08","99","99","    1.42"," ","E","11"
"US1MTPK0005","09"," 45.9973","-110.6622","1554.5","WILSALL 0.3 NW, MT US","09","99","99","    1.68"," ","E"," 9"
"US1MTPK0005","10"," 45.9973","-110.6622","1554.5","WILSALL 0.3 NW, MT US","10","99","99","    1.51"," ","E","13"
"US1MTPK0005","11"," 45.9973","-110.6622","1554.5","WILSALL 0.3 NW, MT US","11","99","99","    1.11"," ","E","10"
"US1MTPK0005","12"," 45.9973","-110.6622","1554.5","WILSALL 0.3 NW, MT US","12","99","99","    0.64"," ","E"," 9"
