"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NVWH0011","01"," 39.5084","-119.8442","1393.9","RENO 2.4 SSW, NV US","01","99","99","    1.63"," ","S","13","     7.2"," ","S","13","     3.4"," ","S","13","     1.8"," ","S","13","     1.1"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.19"," ","S","13","    0.85"," ","S","13","    2.17"," ","S","13","    0.12"," ","S","13","    0.55"," ","S","13","    1.49"," ","S","13","    2.49"," ","S","13","    0.39"," ","S","13","    1.85"," ","S","13"
"US1NVWH0011","02"," 39.5084","-119.8442","1393.9","RENO 2.4 SSW, NV US","02","99","99","    1.39"," ","S","13","     7.1"," ","S","13","     3.3"," ","S","13","     1.9"," ","S","13","     0.9"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.48"," ","S","13","    0.87"," ","S","13","    1.75"," ","S","13","    0.26"," ","S","13","    0.73"," ","S","13","    1.11"," ","S","13","    1.85"," ","S","13","    0.70"," ","S","13","    1.36"," ","S","13"
"US1NVWH0011","03"," 39.5084","-119.8442","1393.9","RENO 2.4 SSW, NV US","03","99","99","    1.03"," ","S","12","     7.1"," ","S","14","     3.0"," ","S","14","     1.3"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.28"," ","S","12","    1.04"," ","S","12","    1.46"," ","S","12","    0.27"," ","S","12","    0.48"," ","S","12","    1.26"," ","S","12","    1.53"," ","S","12","    0.35"," ","S","12","    1.42"," ","S","12"
"US1NVWH0011","04"," 39.5084","-119.8442","1393.9","RENO 2.4 SSW, NV US","04","99","99","    0.64"," ","S","14","     4.7"," ","S","14","     1.6"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.26"," ","S","14","    0.41"," ","S","14","    0.77"," ","S","14","    0.24"," ","S","14","    0.33"," ","S","14","    0.51"," ","S","14","    0.90"," ","S","14","    0.28"," ","S","14","    0.60"," ","S","14"
"US1NVWH0011","05"," 39.5084","-119.8442","1393.9","RENO 2.4 SSW, NV US","05","99","99","    0.73"," ","S","13","     6.1"," ","S","14","     2.2"," ","S","14","     0.6"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.33"," ","S","13","    0.74"," ","S","13","    0.99"," ","S","13","    0.29"," ","S","13","    0.53"," ","S","13","    0.77"," ","S","13","    1.06"," ","S","13","    0.44"," ","S","13","    0.85"," ","S","13"
"US1NVWH0011","06"," 39.5084","-119.8442","1393.9","RENO 2.4 SSW, NV US","06","99","99","    0.29"," ","S","13","     2.4"," ","S","14","     1.2"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.00"," ","S","13","    0.10"," ","S","13","    0.36"," ","S","13","    0.00"," ","S","13","    0.02"," ","S","13","    0.14"," ","S","13","    0.55"," ","S","13","    0.00"," ","S","13","    0.18"," ","S","13"
"US1NVWH0011","07"," 39.5084","-119.8442","1393.9","RENO 2.4 SSW, NV US","07","99","99","    0.28"," ","S","14","     2.1"," ","S","14","     0.9"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.04"," ","S","14","    0.10"," ","S","14","    0.35"," ","S","14","    0.02"," ","S","14","    0.08"," ","S","14","    0.24"," ","S","14","    0.40"," ","S","14","    0.06"," ","S","14","    0.27"," ","S","14"
"US1NVWH0011","08"," 39.5084","-119.8442","1393.9","RENO 2.4 SSW, NV US","08","99","99","    0.32"," ","S","14","     1.8"," ","S","14","     0.8"," ","S","14","     0.4"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.04"," ","S","14","    0.12"," ","S","14","    0.24"," ","S","14","    0.00"," ","S","14","    0.10"," ","S","14","    0.17"," ","S","14","    0.32"," ","S","14","    0.09"," ","S","14","    0.20"," ","S","14"
"US1NVWH0011","09"," 39.5084","-119.8442","1393.9","RENO 2.4 SSW, NV US","09","99","99","    0.13"," ","S","13","     2.1"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.00"," ","S","13","    0.00"," ","S","13","    0.18"," ","S","13","    0.00"," ","S","13","    0.00"," ","S","13","    0.04"," ","S","13","    0.26"," ","S","13","    0.00"," ","S","13","    0.07"," ","S","13"
"US1NVWH0011","10"," 39.5084","-119.8442","1393.9","RENO 2.4 SSW, NV US","10","99","99","    0.79"," ","S","14","     3.6"," ","S","14","     1.7"," ","S","14","     0.9"," ","S","14","     0.6"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.11"," ","S","14","    0.28"," ","S","14","    0.81"," ","S","14","    0.08"," ","S","14","    0.14"," ","S","14","    0.36"," ","S","14","    1.09"," ","S","14","    0.13"," ","S","14","    0.47"," ","S","14"
"US1NVWH0011","11"," 39.5084","-119.8442","1393.9","RENO 2.4 SSW, NV US","11","99","99","    0.80"," ","S","14","     4.8"," ","S","14","     2.1"," ","S","14","     1.1"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.31"," ","S","14","    0.52"," ","S","14","    0.92"," ","S","14","    0.26"," ","S","14","    0.44"," ","S","14","    0.77"," ","S","14","    1.07"," ","S","14","    0.39"," ","S","14","    0.81"," ","S","14"
