"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ORLA0024","01"," 43.9499","-122.8852"," 199.3","PLEASANT HILL 3 SE, OR US","01","99","99","    4.94"," ","R","11","    20.4"," ","S","13","    11.8"," ","S","13","     7.7"," ","S","13","     3.7"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.43"," ","R","11","    4.65"," ","R","11","    6.21"," ","R","11","    3.39"," ","R","11","    3.72"," ","R","11","    4.89"," ","R","11","    6.71"," ","R","11","    3.47"," ","R","11","    5.22"," ","R","11"
"US1ORLA0024","02"," 43.9499","-122.8852"," 199.3","PLEASANT HILL 3 SE, OR US","02","99","99","    4.83"," ","S","12","    19.8"," ","S","13","    11.5"," ","S","13","     6.2"," ","S","13","     2.7"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.98"," ","S","12","    3.50"," ","S","12","    5.52"," ","S","12","    2.91"," ","S","12","    3.30"," ","S","12","    4.42"," ","S","12","    6.56"," ","S","12","    3.05"," ","S","12","    4.86"," ","S","12"
"US1ORLA0024","03"," 43.9499","-122.8852"," 199.3","PLEASANT HILL 3 SE, OR US","03","99","99","    5.55"," ","S","13","    21.4"," ","S","13","    14.5"," ","S","13","     8.5"," ","S","13","     3.2"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.87"," ","S","13","    5.13"," ","S","13","    6.71"," ","S","13","    3.37"," ","S","13","    4.73"," ","S","13","    6.00"," ","S","13","    7.24"," ","S","13","    4.50"," ","S","13","    6.25"," ","S","13"
"US1ORLA0024","04"," 43.9499","-122.8852"," 199.3","PLEASANT HILL 3 SE, OR US","04","99","99","    4.40"," ","S","13","    18.4"," ","S","13","    12.3"," ","S","13","     7.6"," ","S","13","     1.8"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.11"," ","S","13","    3.61"," ","S","13","    5.38"," ","S","13","    2.98"," ","S","13","    3.41"," ","S","13","    4.03"," ","S","13","    5.68"," ","S","13","    3.29"," ","S","13","    4.85"," ","S","13"
"US1ORLA0024","05"," 43.9499","-122.8852"," 199.3","PLEASANT HILL 3 SE, OR US","05","99","99","    2.60"," ","S","13","    13.2"," ","S","13","     8.2"," ","S","13","     4.2"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.96"," ","S","13","    2.62"," ","S","13","    3.22"," ","S","13","    1.73"," ","S","13","    2.18"," ","S","13","    2.96"," ","S","13","    3.41"," ","S","13","    2.13"," ","S","13","    3.11"," ","S","13"
"US1ORLA0024","06"," 43.9499","-122.8852"," 199.3","PLEASANT HILL 3 SE, OR US","06","99","99","    1.98"," ","S","13","     9.6"," ","S","13","     5.2"," ","S","13","     3.2"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.17"," ","S","13","    1.48"," ","S","13","    2.26"," ","S","13","    1.12"," ","S","13","    1.41"," ","S","13","    1.70"," ","S","13","    2.80"," ","S","13","    1.31"," ","S","13","    1.85"," ","S","13"
"US1ORLA0024","07"," 43.9499","-122.8852"," 199.3","PLEASANT HILL 3 SE, OR US","07","99","99","    0.39"," ","S","12","     2.7"," ","S","13","     1.2"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.06"," ","S","12","    0.20"," ","S","12","    0.45"," ","S","12","    0.02"," ","S","12","    0.12"," ","S","12","    0.29"," ","S","12","    0.52"," ","S","12","    0.10"," ","S","12","    0.40"," ","S","12"
"US1ORLA0024","08"," 43.9499","-122.8852"," 199.3","PLEASANT HILL 3 SE, OR US","08","99","99","    0.34"," ","S","12","     3.5"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.08"," ","S","12","    0.24"," ","S","12","    0.55"," ","S","12","    0.07"," ","S","12","    0.15"," ","S","12","    0.36"," ","S","12","    0.59"," ","S","12","    0.12"," ","S","12","    0.50"," ","S","12"
"US1ORLA0024","09"," 43.9499","-122.8852"," 199.3","PLEASANT HILL 3 SE, OR US","09","99","99","    1.96"," ","R","11","     7.3"," ","S","13","     4.6"," ","S","13","     2.5"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.48"," ","R","11","    1.77"," ","R","11","    2.28"," ","R","11","    0.42"," ","R","11","    0.92"," ","R","11","    2.02"," ","R","11","    2.54"," ","R","11","    0.62"," ","R","11","    2.13"," ","R","11"
"US1ORLA0024","10"," 43.9499","-122.8852"," 199.3","PLEASANT HILL 3 SE, OR US","10","99","99","    3.94"," ","S","13","    15.2"," ","S","13","     9.2"," ","S","13","     4.8"," ","S","13","     2.5"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.83"," ","S","13","    2.93"," ","S","13","    5.11"," ","S","13","    1.68"," ","S","13","    2.57"," ","S","13","    4.60"," ","S","13","    5.49"," ","S","13","    2.16"," ","S","13","    4.68"," ","S","13"
