"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0049L01S","01"," 60.9600","-149.0900"," 469.4","Mt. Alyeska, AK US","01","99","99","    6.77"," ","S","14","    16.2"," ","S","14","    16.2"," ","S","14","     8.6"," ","S","14","     5.3"," ","S","14","     1.6"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.89"," ","S","14","    6.39"," ","S","14","    8.14"," ","S","14","    3.67"," ","S","14","    5.33"," ","S","14","    7.35"," ","S","14","    8.97"," ","S","14","    4.16"," ","S","14","    7.60"," ","S","14"
"USS0049L01S","02"," 60.9600","-149.0900"," 469.4","Mt. Alyeska, AK US","02","99","99","    6.44"," ","S","14","    14.2"," ","S","14","    14.2"," ","S","14","     8.1"," ","S","14","     5.3"," ","S","14","     1.7"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.74"," ","S","14","    5.39"," ","S","14","    9.40"," ","S","14","    2.59"," ","S","14","    4.40"," ","S","14","    8.06"," ","S","14","    9.86"," ","S","14","    3.13"," ","S","14","    8.60"," ","S","14"
"USS0049L01S","03"," 60.9600","-149.0900"," 469.4","Mt. Alyeska, AK US","03","99","99","    5.32"," ","S","15","    11.7"," ","S","15","    11.7"," ","S","15","     6.3"," ","S","15","     4.5"," ","S","15","     1.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.20"," ","S","15","    4.10"," ","S","15","    6.13"," ","S","15","    2.84"," ","S","15","    4.06"," ","S","15","    4.34"," ","S","15","    7.13"," ","S","15","    3.83"," ","S","15","    4.92"," ","S","15"
"USS0049L01S","04"," 60.9600","-149.0900"," 469.4","Mt. Alyeska, AK US","04","99","99","    5.27"," ","S","14","    13.2"," ","S","15","    13.2"," ","S","15","     7.0"," ","S","15","     3.9"," ","S","15","     1.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.04"," ","S","14","    4.70"," ","S","14","    7.79"," ","S","14","    2.76"," ","S","14","    4.25"," ","S","14","    5.66"," ","S","14","    7.98"," ","S","14","    3.46"," ","S","14","    6.49"," ","S","14"
"USS0049L01S","05"," 60.9600","-149.0900"," 469.4","Mt. Alyeska, AK US","05","99","99","    4.53"," ","S","15","    10.6"," ","S","15","    10.6"," ","S","15","     5.9"," ","S","15","     3.3"," ","S","15","     1.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.40"," ","S","15","    4.00"," ","S","15","    5.30"," ","S","15","    3.20"," ","S","15","    3.74"," ","S","15","    4.54"," ","S","15","    5.41"," ","S","15","    3.50"," ","S","15","    5.20"," ","S","15"
"USS0049L01S","06"," 60.9600","-149.0900"," 469.4","Mt. Alyeska, AK US","06","99","99","    2.74"," ","S","14","     7.3"," ","S","15","     7.3"," ","S","15","     3.2"," ","S","15","     1.8"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.70"," ","S","14","    2.40"," ","S","14","    3.85"," ","S","14","    1.47"," ","S","14","    1.96"," ","S","14","    2.76"," ","S","14","    4.40"," ","S","14","    1.89"," ","S","14","    3.13"," ","S","14"
"USS0049L01S","07"," 60.9600","-149.0900"," 469.4","Mt. Alyeska, AK US","07","99","99","    3.46"," ","S","13","     9.7"," ","S","15","     9.7"," ","S","15","     4.9"," ","S","15","     2.4"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.14"," ","S","13","    3.30"," ","S","13","    4.50"," ","S","13","    2.04"," ","S","13","    2.72"," ","S","13","    4.06"," ","S","13","    4.66"," ","S","13","    2.46"," ","S","13","    4.23"," ","S","13"
"USS0049L01S","08"," 60.9600","-149.0900"," 469.4","Mt. Alyeska, AK US","08","99","99","    6.48"," ","S","14","    14.3"," ","S","15","    14.3"," ","S","15","     8.8"," ","S","15","     5.6"," ","S","15","     1.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.20"," ","S","14","    5.40"," ","S","14","    8.90"," ","S","14","    4.10"," ","S","14","    4.57"," ","S","14","    7.72"," ","S","14","    9.18"," ","S","14","    4.36"," ","S","14","    8.17"," ","S","14"
"USS0049L01S","09"," 60.9600","-149.0900"," 469.4","Mt. Alyeska, AK US","09","99","99","    9.53"," ","S","14","    17.2"," ","S","15","    17.2"," ","S","15","    10.8"," ","S","15","     6.5"," ","S","15","     3.2"," ","S","15","     0.9"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    6.82"," ","S","14","    9.50"," ","S","14","   11.39"," ","S","14","    6.77"," ","S","14","    7.92"," ","S","14","    9.99"," ","S","14","   12.15"," ","S","14","    6.88"," ","S","14","   10.46"," ","S","14"
"USS0049L01S","10"," 60.9600","-149.0900"," 469.4","Mt. Alyeska, AK US","10","99","99","    8.88"," ","S","13","    17.0"," ","S","14","    17.0"," ","S","14","     8.9"," ","S","14","     5.8"," ","S","14","     2.7"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    6.44"," ","S","13","    7.50"," ","S","13","   10.24"," ","S","13","    6.11"," ","S","13","    6.96"," ","S","13","    8.20"," ","S","13","   12.39"," ","S","13","    6.59"," ","S","13","    8.39"," ","S","13"
