"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXFB0005","01"," 29.6107"," -95.6335","  29.0","SUGAR LAND .5 SE, TX US","01","99","99","    3.96"," ","E"," 9"
"US1TXFB0005","02"," 29.6107"," -95.6335","  29.0","SUGAR LAND .5 SE, TX US","02","99","99","    2.49"," ","E","10"
"US1TXFB0005","03"," 29.6107"," -95.6335","  29.0","SUGAR LAND .5 SE, TX US","03","99","99","    3.33"," ","E","11"
"US1TXFB0005","04"," 29.6107"," -95.6335","  29.0","SUGAR LAND .5 SE, TX US","04","99","99","    4.53"," ","E","10"
"US1TXFB0005","05"," 29.6107"," -95.6335","  29.0","SUGAR LAND .5 SE, TX US","05","99","99","    5.90"," ","E","12"
"US1TXFB0005","06"," 29.6107"," -95.6335","  29.0","SUGAR LAND .5 SE, TX US","06","99","99","    4.71"," ","E","12"
"US1TXFB0005","07"," 29.6107"," -95.6335","  29.0","SUGAR LAND .5 SE, TX US","07","99","99","    5.50"," ","E","12"
"US1TXFB0005","08"," 29.6107"," -95.6335","  29.0","SUGAR LAND .5 SE, TX US","08","99","99","    6.80"," ","E","11"
"US1TXFB0005","09"," 29.6107"," -95.6335","  29.0","SUGAR LAND .5 SE, TX US","09","99","99","    5.26"," ","E","12"
"US1TXFB0005","10"," 29.6107"," -95.6335","  29.0","SUGAR LAND .5 SE, TX US","10","99","99","    4.92"," ","E","11"
"US1TXFB0005","11"," 29.6107"," -95.6335","  29.0","SUGAR LAND .5 SE, TX US","11","99","99","    3.20"," ","E","11"
"US1TXFB0005","12"," 29.6107"," -95.6335","  29.0","SUGAR LAND .5 SE, TX US","12","99","99","    3.84"," ","E","10"
