"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CASR0053","01"," 34.1443","-117.6491"," 542.2","UPLAND 1.8 NNE, CA US","01","99","99","    3.99"," ","E"," 4"
"US1CASR0053","02"," 34.1443","-117.6491"," 542.2","UPLAND 1.8 NNE, CA US","02","99","99","    3.12"," ","E"," 4"
"US1CASR0053","03"," 34.1443","-117.6491"," 542.2","UPLAND 1.8 NNE, CA US","03","99","99","    1.79"," ","E"," 2"
"US1CASR0053","04"," 34.1443","-117.6491"," 542.2","UPLAND 1.8 NNE, CA US","04","99","99","    1.49"," ","E"," 3"
"US1CASR0053","05"," 34.1443","-117.6491"," 542.2","UPLAND 1.8 NNE, CA US","05","99","99","    0.79"," ","E"," 3"
"US1CASR0053","06"," 34.1443","-117.6491"," 542.2","UPLAND 1.8 NNE, CA US","06","99","99","    0.01"," ","E"," 4"
"US1CASR0053","07"," 34.1443","-117.6491"," 542.2","UPLAND 1.8 NNE, CA US","07","99","99","    0.11"," ","E"," 4"
"US1CASR0053","08"," 34.1443","-117.6491"," 542.2","UPLAND 1.8 NNE, CA US","08","99","99","    0.03"," ","E"," 4"
"US1CASR0053","09"," 34.1443","-117.6491"," 542.2","UPLAND 1.8 NNE, CA US","09","99","99","    0.22"," ","E"," 3"
"US1CASR0053","10"," 34.1443","-117.6491"," 542.2","UPLAND 1.8 NNE, CA US","10","99","99","    0.50"," ","E"," 5"
"US1CASR0053","11"," 34.1443","-117.6491"," 542.2","UPLAND 1.8 NNE, CA US","11","99","99","    1.19"," ","E"," 5"
"US1CASR0053","12"," 34.1443","-117.6491"," 542.2","UPLAND 1.8 NNE, CA US","12","99","99","    3.74"," ","E"," 5"
