"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAHV0006","01"," 37.9098"," -77.5855","  78.9","BEAVERDAM 4.3 ESE, VA US","01","99","99","    3.08"," ","E"," 7"
"US1VAHV0006","02"," 37.9098"," -77.5855","  78.9","BEAVERDAM 4.3 ESE, VA US","02","99","99","    2.76"," ","E"," 7"
"US1VAHV0006","03"," 37.9098"," -77.5855","  78.9","BEAVERDAM 4.3 ESE, VA US","03","99","99","    3.11"," ","E"," 7"
"US1VAHV0006","04"," 37.9098"," -77.5855","  78.9","BEAVERDAM 4.3 ESE, VA US","04","99","99","    3.69"," ","E"," 8"
"US1VAHV0006","05"," 37.9098"," -77.5855","  78.9","BEAVERDAM 4.3 ESE, VA US","05","99","99","    4.76"," ","E"," 8"
"US1VAHV0006","06"," 37.9098"," -77.5855","  78.9","BEAVERDAM 4.3 ESE, VA US","06","99","99","    5.28"," ","E"," 8"
"US1VAHV0006","07"," 37.9098"," -77.5855","  78.9","BEAVERDAM 4.3 ESE, VA US","07","99","99","    4.09"," ","E"," 8"
"US1VAHV0006","08"," 37.9098"," -77.5855","  78.9","BEAVERDAM 4.3 ESE, VA US","08","99","99","    4.60"," ","E"," 6"
"US1VAHV0006","09"," 37.9098"," -77.5855","  78.9","BEAVERDAM 4.3 ESE, VA US","09","99","99","    4.46"," ","E"," 7"
"US1VAHV0006","10"," 37.9098"," -77.5855","  78.9","BEAVERDAM 4.3 ESE, VA US","10","99","99","    4.59"," ","E"," 8"
"US1VAHV0006","11"," 37.9098"," -77.5855","  78.9","BEAVERDAM 4.3 ESE, VA US","11","99","99","    3.59"," ","E"," 8"
"US1VAHV0006","12"," 37.9098"," -77.5855","  78.9","BEAVERDAM 4.3 ESE, VA US","12","99","99","    3.95"," ","E"," 8"
