"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COMT0015","01"," 38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","01","99","99","    0.73"," ","E","13"
"US1COMT0015","02"," 38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","02","99","99","    0.77"," ","E","12"
"US1COMT0015","03"," 38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","03","99","99","    0.85"," ","E","12"
"US1COMT0015","04"," 38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","04","99","99","    1.18"," ","E","13"
"US1COMT0015","05"," 38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","05","99","99","    1.18"," ","E","12"
"US1COMT0015","06"," 38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","06","99","99","    0.49"," ","E","13"
"US1COMT0015","07"," 38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","07","99","99","    1.38"," ","E","12"
"US1COMT0015","08"," 38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","08","99","99","    1.25"," ","E","11"
"US1COMT0015","09"," 38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","09","99","99","    1.41"," ","E","13"
"US1COMT0015","10"," 38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","10","99","99","    1.28"," ","E"," 9"
"US1COMT0015","11"," 38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","11","99","99","    0.71"," ","E","10"
"US1COMT0015","12"," 38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","12","99","99","    1.06"," ","E","11"
