"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHPT0017","01"," 41.1472"," -81.3908"," 322.5","KENT 1.5 W, OH US","01","99","99","    2.33"," ","E"," 3"
"US1OHPT0017","02"," 41.1472"," -81.3908"," 322.5","KENT 1.5 W, OH US","02","99","99","    2.65"," ","E"," 4"
"US1OHPT0017","03"," 41.1472"," -81.3908"," 322.5","KENT 1.5 W, OH US","03","99","99","    3.43"," ","E"," 5"
"US1OHPT0017","04"," 41.1472"," -81.3908"," 322.5","KENT 1.5 W, OH US","04","99","99","    3.68"," ","E"," 5"
"US1OHPT0017","05"," 41.1472"," -81.3908"," 322.5","KENT 1.5 W, OH US","05","99","99","    4.39"," ","E"," 4"
"US1OHPT0017","06"," 41.1472"," -81.3908"," 322.5","KENT 1.5 W, OH US","06","99","99","    4.84"," ","E"," 5"
"US1OHPT0017","07"," 41.1472"," -81.3908"," 322.5","KENT 1.5 W, OH US","07","99","99","    4.94"," ","E"," 5"
"US1OHPT0017","08"," 41.1472"," -81.3908"," 322.5","KENT 1.5 W, OH US","08","99","99","    3.51"," ","E"," 5"
"US1OHPT0017","09"," 41.1472"," -81.3908"," 322.5","KENT 1.5 W, OH US","09","99","99","    4.05"," ","E"," 6"
"US1OHPT0017","10"," 41.1472"," -81.3908"," 322.5","KENT 1.5 W, OH US","10","99","99","    4.16"," ","E"," 6"
"US1OHPT0017","11"," 41.1472"," -81.3908"," 322.5","KENT 1.5 W, OH US","11","99","99","    2.91"," ","E"," 6"
"US1OHPT0017","12"," 41.1472"," -81.3908"," 322.5","KENT 1.5 W, OH US","12","99","99","    3.13"," ","E"," 6"
