"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NJHN0003","01"," 40.6418"," -74.8827","  94.2","CLINTON 1.6 ENE, NJ US","01","99","99","    3.51"," ","E"," 8"
"US1NJHN0003","02"," 40.6418"," -74.8827","  94.2","CLINTON 1.6 ENE, NJ US","02","99","99","    3.28"," ","E"," 8"
"US1NJHN0003","03"," 40.6418"," -74.8827","  94.2","CLINTON 1.6 ENE, NJ US","03","99","99","    3.81"," ","E"," 8"
"US1NJHN0003","04"," 40.6418"," -74.8827","  94.2","CLINTON 1.6 ENE, NJ US","04","99","99","    4.17"," ","E"," 8"
"US1NJHN0003","05"," 40.6418"," -74.8827","  94.2","CLINTON 1.6 ENE, NJ US","05","99","99","    4.62"," ","E"," 8"
"US1NJHN0003","06"," 40.6418"," -74.8827","  94.2","CLINTON 1.6 ENE, NJ US","06","99","99","    5.06"," ","E"," 8"
"US1NJHN0003","07"," 40.6418"," -74.8827","  94.2","CLINTON 1.6 ENE, NJ US","07","99","99","    5.42"," ","E"," 8"
"US1NJHN0003","08"," 40.6418"," -74.8827","  94.2","CLINTON 1.6 ENE, NJ US","08","99","99","    5.25"," ","E"," 8"
"US1NJHN0003","09"," 40.6418"," -74.8827","  94.2","CLINTON 1.6 ENE, NJ US","09","99","99","    3.93"," ","E"," 9"
"US1NJHN0003","10"," 40.6418"," -74.8827","  94.2","CLINTON 1.6 ENE, NJ US","10","99","99","    4.61"," ","E"," 8"
"US1NJHN0003","11"," 40.6418"," -74.8827","  94.2","CLINTON 1.6 ENE, NJ US","11","99","99","    3.20"," ","E"," 9"
"US1NJHN0003","12"," 40.6418"," -74.8827","  94.2","CLINTON 1.6 ENE, NJ US","12","99","99","    4.84"," ","E"," 9"
