"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOSLC007","01"," 38.5805"," -90.2851"," 149.4","ST. LOUIS 5.7 SW, MO US","01","99","99","    2.38"," ","E"," 6"
"US1MOSLC007","02"," 38.5805"," -90.2851"," 149.4","ST. LOUIS 5.7 SW, MO US","02","99","99","    2.43"," ","E"," 7"
"US1MOSLC007","03"," 38.5805"," -90.2851"," 149.4","ST. LOUIS 5.7 SW, MO US","03","99","99","    4.08"," ","E"," 7"
"US1MOSLC007","04"," 38.5805"," -90.2851"," 149.4","ST. LOUIS 5.7 SW, MO US","04","99","99","    5.16"," ","E"," 7"
"US1MOSLC007","05"," 38.5805"," -90.2851"," 149.4","ST. LOUIS 5.7 SW, MO US","05","99","99","    5.34"," ","E"," 7"
"US1MOSLC007","06"," 38.5805"," -90.2851"," 149.4","ST. LOUIS 5.7 SW, MO US","06","99","99","    4.95"," ","E"," 8"
"US1MOSLC007","07"," 38.5805"," -90.2851"," 149.4","ST. LOUIS 5.7 SW, MO US","07","99","99","    4.35"," ","E"," 8"
"US1MOSLC007","08"," 38.5805"," -90.2851"," 149.4","ST. LOUIS 5.7 SW, MO US","08","99","99","    3.94"," ","E"," 8"
"US1MOSLC007","09"," 38.5805"," -90.2851"," 149.4","ST. LOUIS 5.7 SW, MO US","09","99","99","    3.31"," ","E"," 7"
"US1MOSLC007","10"," 38.5805"," -90.2851"," 149.4","ST. LOUIS 5.7 SW, MO US","10","99","99","    3.35"," ","E"," 8"
"US1MOSLC007","11"," 38.5805"," -90.2851"," 149.4","ST. LOUIS 5.7 SW, MO US","11","99","99","    3.15"," ","E"," 8"
"US1MOSLC007","12"," 38.5805"," -90.2851"," 149.4","ST. LOUIS 5.7 SW, MO US","12","99","99","    3.11"," ","E"," 7"
