"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00297386","01"," 33.7158","-108.7769","1782.2","RESERVE RS, NM US","01","99","99","    36.6"," ","E"," 3","    56.7"," ","E"," 3","    16.5"," ","E"," 3","    40.2"," ","E"," 3","     0.1"," ","E"," 3","     9.2"," ","E"," 3","    23.0"," ","E"," 3","    30.2"," ","E"," 3","    30.7"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.4"," ","E"," 3","    24.8"," ","E"," 3","    11.6"," ","E"," 3","     0.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   880.3"," ","E"," 3","   127.2"," ","E"," 3","   264.9"," ","E"," 3","   415.9"," ","E"," 3","   570.3"," ","E"," 3","   632.3"," ","E"," 3","   725.3"," ","E"," 3","     0.0"," ","E"," 3","    22.0"," ","E"," 3","     4.7"," ","E"," 3","     0.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    22.0"," ","E"," 3","     4.7"," ","E"," 3","     0.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   142.9"," ","E"," 3","   116.5"," ","E"," 3"
"USC00297386","02"," 33.7158","-108.7769","1782.2","RESERVE RS, NM US","02","99","99","    39.6"," ","E"," 5","    61.1"," ","E"," 5","    18.0"," ","E"," 5","    43.1"," ","E"," 5","     0.2"," ","E"," 5","     4.7"," ","E"," 5","    20.6"," ","E"," 5","    27.1"," ","E"," 5","    28.0"," ","E"," 5","    28.0"," ","E"," 5","    28.0"," ","E"," 5","    28.0"," ","E"," 5","    28.0"," ","E"," 5","    28.0"," ","E"," 5","    25.7"," ","E"," 5","    18.6"," ","E"," 5","     3.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   712.4"," ","E"," 5","    63.4"," ","E"," 5","   161.8"," ","E"," 5","   293.2"," ","E"," 5","   432.4"," ","E"," 5","   488.4"," ","E"," 5","   572.4"," ","E"," 5","     0.0"," ","E"," 5","    51.1"," ","E"," 5","     9.5"," ","E"," 5","     0.8"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    51.1"," ","E"," 5","     9.5"," ","E"," 5","     0.8"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   186.2"," ","E"," 5","   160.3"," ","E"," 5"
"USC00297386","03"," 33.7158","-108.7769","1782.2","RESERVE RS, NM US","03","99","99","    45.1"," ","E"," 2","    66.2"," ","E"," 2","    23.9"," ","E"," 2","    42.3"," ","E"," 2","     0.0"," ","E"," 2","     0.7"," ","E"," 2","    13.6"," ","E"," 2","    27.4"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.5"," ","E"," 2","    26.6"," ","E"," 2","    12.6"," ","E"," 2","     0.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   618.4"," ","E"," 2","    14.5"," ","E"," 2","    62.1"," ","E"," 2","   167.8"," ","E"," 2","   309.5"," ","E"," 2","   370.7"," ","E"," 2","   463.4"," ","E"," 2","     0.0"," ","E"," 2","   171.1"," ","E"," 2","    63.6"," ","E"," 2","    14.4"," ","E"," 2","     1.1"," ","E"," 2","     0.3"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   171.1"," ","E"," 2","    63.6"," ","E"," 2","    14.4"," ","E"," 2","     1.1"," ","E"," 2","     0.3"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   284.2"," ","E"," 2","   253.8"," ","E"," 2"
"USC00297386","04"," 33.7158","-108.7769","1782.2","RESERVE RS, NM US","04","99","99","    51.5"," ","E"," 5","    75.1"," ","E"," 5","    27.9"," ","E"," 5","    47.2"," ","E"," 5","     0.0"," ","E"," 5","     0.2"," ","E"," 5","     4.7"," ","E"," 5","    24.1"," ","E"," 5","    29.4"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    28.7"," ","E"," 5","    23.3"," ","E"," 5","     3.6"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   405.1"," ","E"," 5","     0.4"," ","E"," 5","     8.1"," ","E"," 5","    43.7"," ","E"," 5","   127.3"," ","E"," 5","   175.8"," ","E"," 5","   257.8"," ","E"," 5","     0.2"," ","E"," 5","   345.5"," ","E"," 5","   203.2"," ","E"," 5","    88.8"," ","E"," 5","    22.4"," ","E"," 5","    10.9"," ","E"," 5","     2.9"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.2"," ","E"," 5","   345.5"," ","E"," 5","   203.2"," ","E"," 5","    88.8"," ","E"," 5","    22.4"," ","E"," 5","    10.9"," ","E"," 5","     2.9"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   405.1"," ","E"," 5","   375.2"," ","E"," 5"
"USC00297386","05"," 33.7158","-108.7769","1782.2","RESERVE RS, NM US","05","99","99","    60.7"," ","E"," 2","    80.6"," ","E"," 2","    40.8"," ","E"," 2","    39.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.4"," ","E"," 2","     4.7"," ","E"," 2","    19.9"," ","E"," 2","    29.6"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.4"," ","E"," 2","    29.0"," ","E"," 2","    19.7"," ","E"," 2","     6.2"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   160.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     3.2"," ","E"," 2","    18.3"," ","E"," 2","    32.4"," ","E"," 2","    64.6"," ","E"," 2","    26.6"," ","E"," 2","   641.7"," ","E"," 2","   486.7"," ","E"," 2","   334.9"," ","E"," 2","   195.0"," ","E"," 2","   147.1"," ","E"," 2","    86.3"," ","E"," 2","     5.1"," ","E"," 2","     2.3"," ","E"," 2","    26.6"," ","E"," 2","   641.7"," ","E"," 2","   486.7"," ","E"," 2","   334.9"," ","E"," 2","   195.0"," ","E"," 2","   147.1"," ","E"," 2","    86.3"," ","E"," 2","     5.1"," ","E"," 2","     2.3"," ","E"," 2","   499.6"," ","E"," 2","   465.3"," ","E"," 2"
"USC00297386","06"," 33.7158","-108.7769","1782.2","RESERVE RS, NM US","06","99","99","    69.0"," ","E"," 7","    91.8"," ","E"," 7","    46.1"," ","E"," 7","    45.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.7"," ","E"," 7","    10.0"," ","E"," 7","    21.6"," ","E"," 7","    29.2"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.0"," ","E"," 7","    17.5"," ","E"," 7","     0.2"," ","E"," 7","     0.0"," ","E"," 7","    22.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.3"," ","E"," 7","     0.6"," ","E"," 7","     2.5"," ","E"," 7","   140.9"," ","E"," 7","   868.3"," ","E"," 7","   718.3"," ","E"," 7","   568.4"," ","E"," 7","   418.7"," ","E"," 7","   358.9"," ","E"," 7","   270.8"," ","E"," 7","    47.3"," ","E"," 7","    25.6"," ","E"," 7","   140.9"," ","E"," 7","   868.3"," ","E"," 7","   718.3"," ","E"," 7","   568.4"," ","E"," 7","   418.7"," ","E"," 7","   358.9"," ","E"," 7","   270.8"," ","E"," 7","    47.3"," ","E"," 7","    25.6"," ","E"," 7","   593.8"," ","E"," 7","   553.6"," ","E"," 7"
"USC00297386","07"," 33.7158","-108.7769","1782.2","RESERVE RS, NM US","07","99","99","    72.8"," ","E"," 2","    90.9"," ","E"," 2","    54.6"," ","E"," 2","    36.3"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     5.9"," ","E"," 2","    29.3"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.4"," ","E"," 2","    21.3"," ","E"," 2","     0.4"," ","E"," 2","     0.0"," ","E"," 2","     0.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   240.2"," ","E"," 2","  1015.1"," ","E"," 2","   860.1"," ","E"," 2","   705.1"," ","E"," 2","   550.1"," ","E"," 2","   488.1"," ","E"," 2","   395.1"," ","E"," 2","    92.9"," ","E"," 2","    49.8"," ","E"," 2","   240.2"," ","E"," 2","  1015.1"," ","E"," 2","   860.1"," ","E"," 2","   705.1"," ","E"," 2","   550.1"," ","E"," 2","   488.1"," ","E"," 2","   395.1"," ","E"," 2","    92.9"," ","E"," 2","    49.8"," ","E"," 2","   685.9"," ","E"," 2","   627.6"," ","E"," 2"
"USC00297386","08"," 33.7158","-108.7769","1782.2","RESERVE RS, NM US","08","99","99","    71.9"," ","E"," 2","    89.5"," ","E"," 2","    54.3"," ","E"," 2","    35.2"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.2"," ","E"," 2","     1.4"," ","E"," 2","     8.6"," ","E"," 2","    29.1"," ","E"," 2","    30.3"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    29.2"," ","E"," 2","    14.7"," ","E"," 2","     0.2"," ","E"," 2","     0.0"," ","E"," 2","     1.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   214.7"," ","E"," 2","   988.6"," ","E"," 2","   833.7"," ","E"," 2","   678.7"," ","E"," 2","   523.7"," ","E"," 2","   461.7"," ","E"," 2","   368.6"," ","E"," 2","    85.8"," ","E"," 2","    49.2"," ","E"," 2","   214.7"," ","E"," 2","   988.6"," ","E"," 2","   833.7"," ","E"," 2","   678.7"," ","E"," 2","   523.7"," ","E"," 2","   461.7"," ","E"," 2","   368.6"," ","E"," 2","    85.8"," ","E"," 2","    49.2"," ","E"," 2","   687.8"," ","E"," 2","   632.1"," ","E"," 2"
"USC00297386","09"," 33.7158","-108.7769","1782.2","RESERVE RS, NM US","09","99","99","    64.9"," ","E"," 2","    84.9"," ","E"," 2","    44.9"," ","E"," 2","    40.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.9"," ","E"," 2","     9.4"," ","E"," 2","    21.5"," ","E"," 2","    29.5"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    29.8"," ","E"," 2","    23.7"," ","E"," 2","     3.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    71.2"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.1"," ","E"," 2","     3.6"," ","E"," 2","     8.4"," ","E"," 2","    23.1"," ","E"," 2","    68.0"," ","E"," 2","   746.8"," ","E"," 2","   596.9"," ","E"," 2","   447.0"," ","E"," 2","   300.5"," ","E"," 2","   245.3"," ","E"," 2","   169.9"," ","E"," 2","    12.0"," ","E"," 2","     3.8"," ","E"," 2","    68.0"," ","E"," 2","   746.8"," ","E"," 2","   596.9"," ","E"," 2","   447.0"," ","E"," 2","   300.5"," ","E"," 2","   245.3"," ","E"," 2","   169.9"," ","E"," 2","    12.0"," ","E"," 2","     3.8"," ","E"," 2","   556.7"," ","E"," 2","   516.5"," ","E"," 2"
"USC00297386","10"," 33.7158","-108.7769","1782.2","RESERVE RS, NM US","10","99","99","    54.3"," ","E"," 3","    75.7"," ","E"," 3","    32.8"," ","E"," 3","    42.9"," ","E"," 3","     0.0"," ","E"," 3","     0.1"," ","E"," 3","     1.1"," ","E"," 3","    16.1"," ","E"," 3","    26.9"," ","E"," 3","    30.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.9"," ","E"," 3","    26.5"," ","E"," 3","     8.6"," ","E"," 3","     0.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   334.3"," ","E"," 3","     0.1"," ","E"," 3","     2.6"," ","E"," 3","    19.6"," ","E"," 3","    73.0"," ","E"," 3","   110.9"," ","E"," 3","   187.4"," ","E"," 3","     1.2"," ","E"," 3","   442.1"," ","E"," 3","   289.5"," ","E"," 3","   151.5"," ","E"," 3","    49.9"," ","E"," 3","    25.8"," ","E"," 3","     9.4"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     1.2"," ","E"," 3","   442.1"," ","E"," 3","   289.5"," ","E"," 3","   151.5"," ","E"," 3","    49.9"," ","E"," 3","    25.8"," ","E"," 3","     9.4"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","   430.3"," ","E"," 3","   398.4"," ","E"," 3"
