"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1FLMD0022","01"," 25.6650"," -80.4395","   2.7","HAMMOCKS 0.5 SSE, FL US","01","99","99","    1.77"," ","R","11","     8.3"," ","P","11","     3.9"," ","P","11","     2.6"," ","P","11","     1.5"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.40"," ","R","11","    1.18"," ","R","11","    2.69"," ","R","11","    0.38"," ","R","11","    0.87"," ","R","11","    1.39"," ","R","11","    2.70"," ","R","11","    0.70"," ","R","11","    1.96"," ","R","11"
"US1FLMD0022","02"," 25.6650"," -80.4395","   2.7","HAMMOCKS 0.5 SSE, FL US","02","99","99","    2.41"," ","R","11","     7.0"," ","P","11","     3.9"," ","P","11","     2.7"," ","P","11","     1.6"," ","P","11","     0.6"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.31"," ","R","11","    1.64"," ","R","11","    3.44"," ","R","11","    1.16"," ","R","11","    1.58"," ","R","11","    2.37"," ","R","11","    3.67"," ","R","11","    1.48"," ","R","11","    2.87"," ","R","11"
"US1FLMD0022","03"," 25.6650"," -80.4395","   2.7","HAMMOCKS 0.5 SSE, FL US","03","99","99","    1.49"," ","R","11","     5.4"," ","P","11","     3.0"," ","P","11","     1.6"," ","P","11","     1.0"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.04"," ","R","11","    1.54"," ","R","11","    1.80"," ","R","11","    0.84"," ","R","11","    1.27"," ","R","11","    1.56"," ","R","11","    2.04"," ","R","11","    1.23"," ","R","11","    1.60"," ","R","11"
"US1FLMD0022","04"," 25.6650"," -80.4395","   2.7","HAMMOCKS 0.5 SSE, FL US","04","99","99","    3.31"," ","R","11","     7.5"," ","P","11","     4.5"," ","P","11","     3.3"," ","P","11","     1.9"," ","P","11","     1.4"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    1.86"," ","R","11","    2.91"," ","R","11","    4.82"," ","R","11","    1.65"," ","R","11","    2.63"," ","R","11","    3.05"," ","R","11","    5.33"," ","R","11","    2.21"," ","R","11","    3.68"," ","R","11"
"US1FLMD0022","05"," 25.6650"," -80.4395","   2.7","HAMMOCKS 0.5 SSE, FL US","05","99","99","    6.57"," ","R","11","    11.7"," ","S","12","     7.9"," ","S","12","     5.9"," ","S","12","     3.8"," ","S","12","     2.4"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    2.35"," ","R","11","    4.46"," ","R","11","    9.53"," ","R","11","    2.22"," ","R","11","    3.52"," ","R","11","    6.58"," ","R","11","   11.60"," ","R","11","    2.65"," ","R","11","    7.42"," ","R","11"
"US1FLMD0022","06"," 25.6650"," -80.4395","   2.7","HAMMOCKS 0.5 SSE, FL US","06","99","99","    8.91"," ","R","11","    17.3"," ","S","12","    11.5"," ","S","12","     8.4"," ","S","12","     5.3"," ","S","12","     3.1"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    6.78"," ","R","11","    8.21"," ","R","11","    9.97"," ","R","11","    6.50"," ","R","11","    7.22"," ","R","11","    8.97"," ","R","11","   10.92"," ","R","11","    7.04"," ","R","11","    9.17"," ","R","11"
"US1FLMD0022","07"," 25.6650"," -80.4395","   2.7","HAMMOCKS 0.5 SSE, FL US","07","99","99","    9.81"," ","S","12","    18.2"," ","S","12","    13.4"," ","S","12","    10.1"," ","S","12","     6.7"," ","S","12","     3.4"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    8.37"," ","S","12","    9.09"," ","S","12","   11.65"," ","S","12","    8.11"," ","S","12","    8.95"," ","S","12","   10.48"," ","S","12","   12.17"," ","S","12","    8.74"," ","S","12","   10.84"," ","S","12"
"US1FLMD0022","08"," 25.6650"," -80.4395","   2.7","HAMMOCKS 0.5 SSE, FL US","08","99","99","    9.08"," ","R","11","    19.7"," ","S","12","    13.1"," ","S","12","     8.5"," ","S","12","     6.0"," ","S","12","     2.8"," ","S","12","     0.8"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    7.20"," ","R","11","    9.50"," ","R","11","   10.92"," ","R","11","    6.65"," ","R","11","    8.67"," ","R","11","   10.13"," ","R","11","   11.26"," ","R","11","    7.92"," ","R","11","   10.41"," ","R","11"
"US1FLMD0022","09"," 25.6650"," -80.4395","   2.7","HAMMOCKS 0.5 SSE, FL US","09","99","99","    9.88"," ","S","12","    18.3"," ","S","12","    12.8"," ","S","12","     9.5"," ","S","12","     6.2"," ","S","12","     2.8"," ","S","12","     0.7"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    7.72"," ","S","12","    8.91"," ","S","12","   11.46"," ","S","12","    7.44"," ","S","12","    8.45"," ","S","12","    9.52"," ","S","12","   12.72"," ","S","12","    8.04"," ","S","12","   10.28"," ","S","12"
"US1FLMD0022","10"," 25.6650"," -80.4395","   2.7","HAMMOCKS 0.5 SSE, FL US","10","99","99","    5.97"," ","R","11","    14.1"," ","S","12","     9.2"," ","S","12","     5.9"," ","S","12","     4.3"," ","S","12","     1.4"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    2.90"," ","R","11","    5.35"," ","R","11","    8.09"," ","R","11","    2.09"," ","R","11","    4.94"," ","R","11","    5.98"," ","R","11","   10.14"," ","R","11","    4.19"," ","R","11","    6.37"," ","R","11"
