"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1GACW0002","01"," 33.4273"," -84.6607"," 270.4","SHARPSBURG 6.0 N, GA US","01","99","99","    5.14"," ","S","12","    11.4"," ","S","12","     8.0"," ","S","12","     5.6"," ","S","12","     3.8"," ","S","12","     1.6"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.69"," ","S","12","    4.60"," ","S","12","    5.65"," ","S","12","    3.56"," ","S","12","    4.25"," ","S","12","    5.53"," ","S","12","    5.93"," ","S","12","    4.01"," ","S","12","    5.58"," ","S","12"
"US1GACW0002","02"," 33.4273"," -84.6607"," 270.4","SHARPSBURG 6.0 N, GA US","02","99","99","    5.37"," ","S","12","    11.5"," ","S","12","     7.6"," ","S","12","     5.8"," ","S","12","     4.1"," ","S","12","     1.8"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.98"," ","S","12","    4.87"," ","S","12","    5.66"," ","S","12","    3.75"," ","S","12","    4.59"," ","S","12","    5.20"," ","S","12","    6.05"," ","S","12","    4.34"," ","S","12","    5.61"," ","S","12"
"US1GACW0002","03"," 33.4273"," -84.6607"," 270.4","SHARPSBURG 6.0 N, GA US","03","99","99","    4.45"," ","S","12","    12.3"," ","S","12","     7.9"," ","S","12","     4.8"," ","S","12","     3.4"," ","S","12","     1.7"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.90"," ","S","12","    4.21"," ","S","12","    5.70"," ","S","12","    2.72"," ","S","12","    3.66"," ","S","12","    4.78"," ","S","12","    5.95"," ","S","12","    3.09"," ","S","12","    5.30"," ","S","12"
"US1GACW0002","04"," 33.4273"," -84.6607"," 270.4","SHARPSBURG 6.0 N, GA US","04","99","99","    4.96"," ","S","13","     9.0"," ","S","13","     6.5"," ","S","13","     5.2"," ","S","13","     3.5"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.96"," ","S","13","    4.85"," ","S","13","    6.12"," ","S","13","    3.57"," ","S","13","    4.43"," ","S","13","    5.56"," ","S","13","    6.41"," ","S","13","    4.35"," ","S","13","    5.82"," ","S","13"
"US1GACW0002","05"," 33.4273"," -84.6607"," 270.4","SHARPSBURG 6.0 N, GA US","05","99","99","    3.98"," ","S","13","     9.9"," ","S","13","     6.5"," ","S","13","     4.7"," ","S","13","     2.5"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.85"," ","S","13","    3.78"," ","S","13","    5.04"," ","S","13","    2.69"," ","S","13","    3.40"," ","S","13","    4.05"," ","S","13","    5.19"," ","S","13","    3.08"," ","S","13","    4.59"," ","S","13"
"US1GACW0002","06"," 33.4273"," -84.6607"," 270.4","SHARPSBURG 6.0 N, GA US","06","99","99","    4.58"," ","S","13","    11.0"," ","S","13","     7.8"," ","S","13","     5.3"," ","S","13","     3.2"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","    2.55"," ","S","13","    3.65"," ","S","13","    6.38"," ","S","13","    2.31"," ","S","13","    2.82"," ","S","13","    4.85"," ","S","13","    6.75"," ","S","13","    2.78"," ","S","13","    5.59"," ","S","13"
"US1GACW0002","07"," 33.4273"," -84.6607"," 270.4","SHARPSBURG 6.0 N, GA US","07","99","99","    4.86"," ","S","13","    11.9"," ","S","13","     7.2"," ","S","13","     5.0"," ","S","13","     3.5"," ","S","13","     1.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.74"," ","S","13","    4.85"," ","S","13","    5.37"," ","S","13","    3.64"," ","S","13","    4.24"," ","S","13","    4.97"," ","S","13","    5.77"," ","S","13","    4.05"," ","S","13","    5.11"," ","S","13"
"US1GACW0002","08"," 33.4273"," -84.6607"," 270.4","SHARPSBURG 6.0 N, GA US","08","99","99","    5.25"," ","S","12","    11.3"," ","S","12","     7.3"," ","S","12","     4.9"," ","S","12","     3.3"," ","S","12","     1.8"," ","S","12","     0.7"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.74"," ","S","12","    4.96"," ","S","12","    7.08"," ","S","12","    3.09"," ","S","12","    4.56"," ","S","12","    5.53"," ","S","12","    7.73"," ","S","12","    4.15"," ","S","12","    6.30"," ","S","12"
"US1GACW0002","09"," 33.4273"," -84.6607"," 270.4","SHARPSBURG 6.0 N, GA US","09","99","99","    3.41"," ","S","12","     7.8"," ","S","13","     4.2"," ","S","13","     2.8"," ","S","13","     2.1"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    2.28"," ","S","12","    3.22"," ","S","12","    4.16"," ","S","12","    1.96"," ","S","12","    3.04"," ","S","12","    3.56"," ","S","12","    4.50"," ","S","12","    2.75"," ","S","12","    3.88"," ","S","12"
"US1GACW0002","10"," 33.4273"," -84.6607"," 270.4","SHARPSBURG 6.0 N, GA US","10","99","99","    3.50"," ","S","13","     7.3"," ","S","13","     4.2"," ","S","13","     3.2"," ","S","13","     2.2"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.29"," ","S","13","    3.18"," ","S","13","    4.24"," ","S","13","    1.92"," ","S","13","    2.76"," ","S","13","    3.97"," ","S","13","    4.58"," ","S","13","    2.67"," ","S","13","    4.20"," ","S","13"
"US1GACW0002","11"," 33.4273"," -84.6607"," 270.4","SHARPSBURG 6.0 N, GA US","11","99","99","    4.06"," ","S","13","     9.2"," ","S","13","     5.8"," ","S","13","     3.8"," ","S","13","     2.8"," ","S","13","     1.1"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.81"," ","S","13","    3.24"," ","S","13","    4.94"," ","S","13","    2.67"," ","S","13","    3.14"," ","S","13","    3.85"," ","S","13","    5.62"," ","S","13","    2.94"," ","S","13","    4.32"," ","S","13"
"US1GACW0002","12"," 33.4273"," -84.6607"," 270.4","SHARPSBURG 6.0 N, GA US","12","99","99","    6.37"," ","S","13","    12.5"," ","S","13","     8.3"," ","S","13","     5.5"," ","S","13","     4.0"," ","S","13","     2.4"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    4.29"," ","S","13","    4.99"," ","S","13","    8.20"," ","S","13","    3.99"," ","S","13","    4.77"," ","S","13","    5.99"," ","S","13","    8.74"," ","S","13","    4.64"," ","S","13","    7.44"," ","S","13"
