"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORJC0051","01"," 42.2954","-122.8855"," 456.0","MEDFORD 3.5 SSW, OR US","01","99","99","    3.31"," ","E"," 4"
"US1ORJC0051","02"," 42.2954","-122.8855"," 456.0","MEDFORD 3.5 SSW, OR US","02","99","99","    2.39"," ","E"," 6"
"US1ORJC0051","03"," 42.2954","-122.8855"," 456.0","MEDFORD 3.5 SSW, OR US","03","99","99","    2.66"," ","E"," 6"
"US1ORJC0051","04"," 42.2954","-122.8855"," 456.0","MEDFORD 3.5 SSW, OR US","04","99","99","    1.64"," ","E"," 7"
"US1ORJC0051","05"," 42.2954","-122.8855"," 456.0","MEDFORD 3.5 SSW, OR US","05","99","99","    1.30"," ","E"," 4"
"US1ORJC0051","06"," 42.2954","-122.8855"," 456.0","MEDFORD 3.5 SSW, OR US","06","99","99","    0.85"," ","E"," 4"
"US1ORJC0051","07"," 42.2954","-122.8855"," 456.0","MEDFORD 3.5 SSW, OR US","07","99","99","    0.28"," ","E"," 6"
"US1ORJC0051","08"," 42.2954","-122.8855"," 456.0","MEDFORD 3.5 SSW, OR US","08","99","99","    0.37"," ","E"," 4"
"US1ORJC0051","09"," 42.2954","-122.8855"," 456.0","MEDFORD 3.5 SSW, OR US","09","99","99","    0.64"," ","E"," 5"
"US1ORJC0051","10"," 42.2954","-122.8855"," 456.0","MEDFORD 3.5 SSW, OR US","10","99","99","    1.75"," ","E"," 5"
"US1ORJC0051","11"," 42.2954","-122.8855"," 456.0","MEDFORD 3.5 SSW, OR US","11","99","99","    2.39"," ","E"," 5"
"US1ORJC0051","12"," 42.2954","-122.8855"," 456.0","MEDFORD 3.5 SSW, OR US","12","99","99","    4.37"," ","E"," 3"
