"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10sali011","01"," 40.3504"," -97.3542"," 472.1","TOBIAS 4.7 SSW, NE US","01","99","99","    0.63"," ","S","13","     4.5"," ","S","15","     2.2"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.28"," ","S","13","    0.44"," ","S","13","    0.97"," ","S","13","    0.25"," ","S","13","    0.32"," ","S","13","    0.85"," ","S","13","    1.08"," ","S","13","    0.30"," ","S","13","    0.86"," ","S","13"
"US10sali011","02"," 40.3504"," -97.3542"," 472.1","TOBIAS 4.7 SSW, NE US","02","99","99","    0.79"," ","S","12","     4.3"," ","S","15","     1.9"," ","S","15","     1.0"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.42"," ","S","12","    0.66"," ","S","12","    1.14"," ","S","12","    0.39"," ","S","12","    0.54"," ","S","12","    0.80"," ","S","12","    1.26"," ","S","12","    0.46"," ","S","12","    1.01"," ","S","12"
"US10sali011","03"," 40.3504"," -97.3542"," 472.1","TOBIAS 4.7 SSW, NE US","03","99","99","    1.49"," ","S","12","     6.3"," ","S","15","     3.7"," ","S","15","     2.2"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.68"," ","S","12","    1.38"," ","S","12","    2.16"," ","S","12","    0.62"," ","S","12","    1.12"," ","S","12","    1.54"," ","S","12","    2.55"," ","S","12","    0.97"," ","S","12","    1.73"," ","S","12"
"US10sali011","04"," 40.3504"," -97.3542"," 472.1","TOBIAS 4.7 SSW, NE US","04","99","99","    2.65"," ","S","13","    10.1"," ","S","15","     6.2"," ","S","15","     3.3"," ","S","15","     1.8"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.91"," ","S","13","    2.76"," ","S","13","    3.25"," ","S","13","    1.60"," ","S","13","    2.55"," ","S","13","    3.06"," ","S","13","    3.28"," ","S","13","    2.27"," ","S","13","    3.17"," ","S","13"
"US10sali011","05"," 40.3504"," -97.3542"," 472.1","TOBIAS 4.7 SSW, NE US","05","99","99","    5.68"," ","S","13","    12.3"," ","S","15","     7.7"," ","S","15","     5.1"," ","S","15","     3.0"," ","S","15","     1.7"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    3.23"," ","S","13","    6.06"," ","S","13","    7.73"," ","S","13","    2.82"," ","S","13","    3.96"," ","S","13","    6.87"," ","S","13","    8.42"," ","S","13","    3.69"," ","S","13","    6.96"," ","S","13"
"US10sali011","06"," 40.3504"," -97.3542"," 472.1","TOBIAS 4.7 SSW, NE US","06","99","99","    5.24"," ","S","13","    10.3"," ","S","15","     7.2"," ","S","15","     5.4"," ","S","15","     4.1"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.73"," ","S","13","    5.52"," ","S","13","    7.04"," ","S","13","    2.57"," ","S","13","    3.80"," ","S","13","    5.82"," ","S","13","    7.48"," ","S","13","    3.01"," ","S","13","    6.17"," ","S","13"
"US10sali011","07"," 40.3504"," -97.3542"," 472.1","TOBIAS 4.7 SSW, NE US","07","99","99","    2.99"," ","S","12","     8.8"," ","S","15","     5.4"," ","S","15","     3.8"," ","S","15","     2.4"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.79"," ","S","12","    2.44"," ","S","12","    3.53"," ","S","12","    1.74"," ","S","12","    1.94"," ","S","12","    2.56"," ","S","12","    4.49"," ","S","12","    1.89"," ","S","12","    2.71"," ","S","12"
"US10sali011","08"," 40.3504"," -97.3542"," 472.1","TOBIAS 4.7 SSW, NE US","08","99","99","    3.55"," ","S","13","     9.9"," ","S","15","     6.5"," ","S","15","     4.5"," ","S","15","     2.6"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.07"," ","S","13","    3.11"," ","S","13","    4.18"," ","S","13","    2.02"," ","S","13","    2.75"," ","S","13","    3.27"," ","S","13","    4.29"," ","S","13","    2.29"," ","S","13","    3.69"," ","S","13"
"US10sali011","09"," 40.3504"," -97.3542"," 472.1","TOBIAS 4.7 SSW, NE US","09","99","99","    3.31"," ","S","14","     8.3"," ","S","15","     4.9"," ","S","15","     3.1"," ","S","15","     2.0"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.89"," ","S","14","    2.51"," ","S","14","    4.53"," ","S","14","    1.70"," ","S","14","    2.13"," ","S","14","    3.27"," ","S","14","    5.51"," ","S","14","    2.01"," ","S","14","    3.46"," ","S","14"
"US10sali011","10"," 40.3504"," -97.3542"," 472.1","TOBIAS 4.7 SSW, NE US","10","99","99","    2.83"," ","S","13","     7.7"," ","S","15","     4.9"," ","S","15","     3.2"," ","S","15","     1.7"," ","S","15","     0.5"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.41"," ","S","13","    2.66"," ","S","13","    4.10"," ","S","13","    1.04"," ","S","13","    2.43"," ","S","13","    3.70"," ","S","13","    4.28"," ","S","13","    2.14"," ","S","13","    3.91"," ","S","13"
