"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MTCH0006","01"," 47.5974","-110.0075"," 962.3","GERALDINE 12.0 E, MT US","01","99","99","    0.68"," ","E"," 3"
"US1MTCH0006","02"," 47.5974","-110.0075"," 962.3","GERALDINE 12.0 E, MT US","02","99","99","    0.73"," ","E"," 2"
"US1MTCH0006","03"," 47.5974","-110.0075"," 962.3","GERALDINE 12.0 E, MT US","03","99","99","    0.52"," ","E"," 2"
"US1MTCH0006","04"," 47.5974","-110.0075"," 962.3","GERALDINE 12.0 E, MT US","04","99","99","    1.95"," ","E"," 4"
"US1MTCH0006","05"," 47.5974","-110.0075"," 962.3","GERALDINE 12.0 E, MT US","05","99","99","    3.16"," ","E"," 3"
"US1MTCH0006","06"," 47.5974","-110.0075"," 962.3","GERALDINE 12.0 E, MT US","06","99","99","    3.01"," ","E"," 5"
"US1MTCH0006","07"," 47.5974","-110.0075"," 962.3","GERALDINE 12.0 E, MT US","07","99","99","    1.08"," ","E"," 2"
"US1MTCH0006","08"," 47.5974","-110.0075"," 962.3","GERALDINE 12.0 E, MT US","08","99","99","    1.52"," ","E"," 5"
"US1MTCH0006","09"," 47.5974","-110.0075"," 962.3","GERALDINE 12.0 E, MT US","09","99","99","    1.76"," ","E"," 7"
"US1MTCH0006","10"," 47.5974","-110.0075"," 962.3","GERALDINE 12.0 E, MT US","10","99","99","    1.40"," ","E"," 2"
"US1MTCH0006","11"," 47.5974","-110.0075"," 962.3","GERALDINE 12.0 E, MT US","11","99","99","    0.81"," ","E"," 5"
"US1MTCH0006","12"," 47.5974","-110.0075"," 962.3","GERALDINE 12.0 E, MT US","12","99","99","    0.58"," ","E"," 4"
