"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOAW0007","01"," 40.0590"," -94.6600"," 324.0","REA 5.5 E, MO US","01","99","99","    0.84"," ","E"," 5"
"US1MOAW0007","02"," 40.0590"," -94.6600"," 324.0","REA 5.5 E, MO US","02","99","99","    1.22"," ","E"," 5"
"US1MOAW0007","03"," 40.0590"," -94.6600"," 324.0","REA 5.5 E, MO US","03","99","99","    2.46"," ","E"," 5"
"US1MOAW0007","04"," 40.0590"," -94.6600"," 324.0","REA 5.5 E, MO US","04","99","99","    3.83"," ","E"," 4"
"US1MOAW0007","05"," 40.0590"," -94.6600"," 324.0","REA 5.5 E, MO US","05","99","99","    5.90"," ","E"," 5"
"US1MOAW0007","06"," 40.0590"," -94.6600"," 324.0","REA 5.5 E, MO US","06","99","99","    5.21"," ","E"," 4"
"US1MOAW0007","07"," 40.0590"," -94.6600"," 324.0","REA 5.5 E, MO US","07","99","99","    4.60"," ","E"," 5"
"US1MOAW0007","08"," 40.0590"," -94.6600"," 324.0","REA 5.5 E, MO US","08","99","99","    5.19"," ","E"," 3"
"US1MOAW0007","09"," 40.0590"," -94.6600"," 324.0","REA 5.5 E, MO US","09","99","99","    3.83"," ","E"," 4"
"US1MOAW0007","10"," 40.0590"," -94.6600"," 324.0","REA 5.5 E, MO US","10","99","99","    3.47"," ","E"," 5"
"US1MOAW0007","11"," 40.0590"," -94.6600"," 324.0","REA 5.5 E, MO US","11","99","99","    1.70"," ","E"," 5"
"US1MOAW0007","12"," 40.0590"," -94.6600"," 324.0","REA 5.5 E, MO US","12","99","99","    1.87"," ","E"," 4"
