"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1UTBE0010","01"," 41.7095","-112.3179","1460.0","BOTHWELL 2.6 WSW, UT US","01","99","99","    1.77"," ","E"," 2"
"US1UTBE0010","02"," 41.7095","-112.3179","1460.0","BOTHWELL 2.6 WSW, UT US","02","99","99","    1.37"," ","E"," 2"
"US1UTBE0010","03"," 41.7095","-112.3179","1460.0","BOTHWELL 2.6 WSW, UT US","03","99","99","    1.70"," ","E"," 4"
"US1UTBE0010","04"," 41.7095","-112.3179","1460.0","BOTHWELL 2.6 WSW, UT US","04","99","99","    2.13"," ","E"," 7"
"US1UTBE0010","05"," 41.7095","-112.3179","1460.0","BOTHWELL 2.6 WSW, UT US","05","99","99","    2.22"," ","E"," 8"
"US1UTBE0010","06"," 41.7095","-112.3179","1460.0","BOTHWELL 2.6 WSW, UT US","06","99","99","    0.90"," ","E"," 8"
"US1UTBE0010","07"," 41.7095","-112.3179","1460.0","BOTHWELL 2.6 WSW, UT US","07","99","99","    0.51"," ","E"," 8"
"US1UTBE0010","08"," 41.7095","-112.3179","1460.0","BOTHWELL 2.6 WSW, UT US","08","99","99","    0.69"," ","E"," 9"
"US1UTBE0010","09"," 41.7095","-112.3179","1460.0","BOTHWELL 2.6 WSW, UT US","09","99","99","    1.53"," ","E"," 7"
"US1UTBE0010","10"," 41.7095","-112.3179","1460.0","BOTHWELL 2.6 WSW, UT US","10","99","99","    1.74"," ","E"," 7"
"US1UTBE0010","11"," 41.7095","-112.3179","1460.0","BOTHWELL 2.6 WSW, UT US","11","99","99","    1.06"," ","E"," 6"
"US1UTBE0010","12"," 41.7095","-112.3179","1460.0","BOTHWELL 2.6 WSW, UT US","12","99","99","    1.43"," ","E"," 3"
