"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USW00094973","01"," 46.0261"," -91.4442"," 367.0","HAYWARD MUNI AP, WI US","01","99","99","    13.0"," ","R","12","    22.1"," ","R","15","     4.0"," ","R","12","    18.1"," ","R","12","     5.6"," ","R","12","     4.6"," ","R","15","     6.8"," ","R","12","     3.0"," ","R","12","    13.1"," ","R","12","    19.4"," ","R","12","    25.3"," ","R","12","    30.3"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","     7.9"," ","R","15","     2.0"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    24.3"," ","R","15","  1610.4"," ","R","12","   835.4"," ","R","12","   990.3"," ","R","12","  1145.4"," ","R","12","  1300.4"," ","R","12","  1362.4"," ","R","12","  1455.4"," ","R","12","     0.0"," ","R","12","     0.1"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.1"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","    0.58"," ","E","14"
"USW00094973","02"," 46.0261"," -91.4442"," 367.0","HAYWARD MUNI AP, WI US","02","99","99","    14.0"," ","R","12","    25.0"," ","R","15","     2.9"," ","R","12","    22.1"," ","R","12","     6.1"," ","R","12","     5.6"," ","R","15","     6.8"," ","R","12","     2.2"," ","R","12","    13.4"," ","R","12","    18.3"," ","R","12","    23.6"," ","R","12","    27.7"," ","R","12","    27.9"," ","R","12","    28.0"," ","R","12","    28.0"," ","R","12","    28.0"," ","R","12","     8.6"," ","R","15","     2.5"," ","R","15","     0.6"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    20.5"," ","R","15","  1428.8"," ","R","12","   729.0"," ","R","12","   868.2"," ","R","12","  1008.6"," ","R","12","  1148.6"," ","R","12","  1204.9"," ","R","12","  1288.8"," ","R","12","     0.0"," ","R","12","     1.1"," ","R","12","     0.1"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     1.1"," ","R","12","     0.1"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     1.1"," ","R","12","     0.6"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","   100.0"," ","R","12","    0.70"," ","E","12"
"USW00094973","03"," 46.0261"," -91.4442"," 367.0","HAYWARD MUNI AP, WI US","03","99","99","    29.2"," ","R","13","    40.3"," ","R","14","    18.0"," ","R","13","    22.3"," ","R","13","     6.4"," ","R","13","     6.2"," ","R","14","     6.8"," ","R","13","     2.1"," ","R","13","     4.2"," ","R","13","     8.7"," ","R","13","    16.3"," ","R","13","    26.4"," ","R","13","    29.6"," ","R","13","    30.7"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    24.7"," ","R","14","    16.5"," ","R","14","     6.8"," ","R","14","     2.3"," ","R","14","     0.6"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     7.0"," ","R","14","  1112.1"," ","R","13","   373.9"," ","R","13","   510.1"," ","R","13","   656.3"," ","R","13","   806.6"," ","R","13","   867.1"," ","R","13","   958.9"," ","R","13","     0.4"," ","R","13","    36.8"," ","R","13","    18.1"," ","R","13","     9.5"," ","R","13","     4.9"," ","R","13","     3.5"," ","R","13","     2.2"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.4"," ","R","13","    36.8"," ","R","13","    18.1"," ","R","13","     9.5"," ","R","13","     4.9"," ","R","13","     3.5"," ","R","13","     2.2"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    32.7"," ","R","13","    25.6"," ","R","13","    99.5"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13","    1.40"," ","E","14"
"USW00094973","04"," 46.0261"," -91.4442"," 367.0","HAYWARD MUNI AP, WI US","04","99","99","    41.0"," ","R","13","    52.7"," ","R","14","    29.2"," ","R","13","    23.5"," ","R","13","     4.3"," ","R","13","     5.1"," ","R","14","     3.8"," ","R","13","     2.7"," ","R","13","     0.1"," ","R","13","     0.9"," ","R","13","     4.7"," ","R","13","    19.9"," ","R","13","    26.3"," ","R","13","    29.5"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    29.1"," ","R","14","    25.1"," ","R","14","    18.0"," ","R","14","     9.8"," ","R","14","     3.3"," ","R","14","     0.2"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     1.3"," ","R","14","   721.5"," ","R","13","   102.9"," ","R","13","   187.0"," ","R","13","   300.9"," ","R","13","   431.9"," ","R","13","   487.9"," ","R","13","   573.8"," ","R","13","     0.1"," ","R","13","   131.6"," ","R","13","    65.9"," ","R","13","    29.6"," ","R","13","    10.6"," ","R","13","     6.5"," ","R","13","     2.4"," ","R","13","     0.0","X","R","13","     0.0"," ","R","13","     0.1"," ","R","13","   131.6"," ","R","13","    65.9"," ","R","13","    29.6"," ","R","13","    10.6"," ","R","13","     6.5"," ","R","13","     2.4"," ","R","13","     0.0","X","R","13","     0.0"," ","R","13","   120.0"," ","R","13","   101.0"," ","R","13","    80.8"," ","R","13","    95.6"," ","R","13","    99.9"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13","    2.80"," ","E","14"
"USW00094973","05"," 46.0261"," -91.4442"," 367.0","HAYWARD MUNI AP, WI US","05","99","99","    54.0"," ","R","13","    67.1"," ","R","14","    40.9"," ","R","13","    26.1"," ","R","13","     3.2"," ","R","13","     3.6"," ","R","14","     3.3"," ","R","13","     2.6"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.1"," ","R","13","     7.1"," ","R","13","    16.5"," ","R","13","    25.5"," ","R","13","    29.6"," ","R","13","    30.9"," ","R","13","    30.9"," ","R","14","    30.7"," ","R","14","    29.4"," ","R","14","    23.9"," ","R","14","    14.4"," ","R","14","     4.4"," ","R","14","     0.7"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","   357.1"," ","R","13","     5.5"," ","R","13","    20.3"," ","R","13","    57.1"," ","R","13","   127.5"," ","R","13","   164.5"," ","R","13","   228.8"," ","R","13","    15.8"," ","R","13","   439.0"," ","R","13","   298.8"," ","R","13","   180.8"," ","R","13","    96.2"," ","R","13","    71.3"," ","R","13","    42.6"," ","R","13","     5.0"," ","R","13","     2.6"," ","R","13","    15.8"," ","R","13","   439.0"," ","R","13","   298.8"," ","R","13","   180.8"," ","R","13","    96.2"," ","R","13","    71.3"," ","R","13","    42.6"," ","R","13","     5.0"," ","R","13","     2.6"," ","R","13","   319.6"," ","R","13","   283.3"," ","R","13","     0.0"," ","R","13","    12.0"," ","R","13","    39.4"," ","R","13","    71.7"," ","R","13","    94.3"," ","R","13","    99.9"," ","R","13","    3.96"," ","E","12"
"USW00094973","06"," 46.0261"," -91.4442"," 367.0","HAYWARD MUNI AP, WI US","06","99","99","    63.1"," ","R","13","    75.7"," ","R","14","    50.5"," ","R","13","    25.2"," ","R","13","     1.7"," ","R","13","     2.1"," ","R","14","     1.9"," ","R","13","     2.2"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.3"," ","R","13","     3.2"," ","R","13","    14.9"," ","R","13","    26.1"," ","R","13","    29.9"," ","R","13","    30.0"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    29.3"," ","R","14","    24.5"," ","R","14","    10.8"," ","R","14","     0.8"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   111.2"," ","R","13","     0.0","X","R","13","     0.0","X","R","13","     1.7"," ","R","13","    11.2"," ","R","13","    20.0"," ","R","13","    41.9"," ","R","13","    54.2"," ","R","13","   692.9"," ","R","13","   542.9"," ","R","13","   394.7"," ","R","13","   254.1"," ","R","13","   203.0"," ","R","13","   134.8"," ","R","13","    16.3"," ","R","13","     9.1"," ","R","13","    54.2"," ","R","13","   692.9"," ","R","13","   542.9"," ","R","13","   394.7"," ","R","13","   254.1"," ","R","13","   203.0"," ","R","13","   134.8"," ","R","13","    16.3"," ","R","13","     9.1"," ","R","13","   480.0"," ","R","13","   432.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     2.0"," ","R","13","    25.4"," ","R","13","    66.9"," ","R","13","    4.22"," ","E","12"
"USW00094973","07"," 46.0261"," -91.4442"," 367.0","HAYWARD MUNI AP, WI US","07","99","99","    68.1"," ","R","14","    80.6"," ","R","14","    55.5"," ","R","14","    25.0"," ","R","14","     2.7"," ","R","14","     3.0"," ","R","14","     2.6"," ","R","14","     1.7"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.5"," ","R","14","     7.7"," ","R","14","    22.8"," ","R","14","    30.5"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.9"," ","R","14","    29.5"," ","R","14","    19.2"," ","R","14","     3.4"," ","R","14","     0.3"," ","R","14","     0.0"," ","R","14","    36.6"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.6"," ","R","14","     1.7"," ","R","14","     7.1"," ","R","14","   130.9"," ","R","14","   868.9"," ","R","14","   713.8"," ","R","14","   559.1"," ","R","14","   404.9"," ","R","14","   344.1"," ","R","14","   256.5"," ","R","14","    48.2"," ","R","14","    29.2"," ","R","14","   130.9"," ","R","14","   868.9"," ","R","14","   713.8"," ","R","14","   559.1"," ","R","14","   404.9"," ","R","14","   344.1"," ","R","14","   256.5"," ","R","14","    48.2"," ","R","14","    29.2"," ","R","14","   617.2"," ","R","14","   560.9"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     1.9"," ","R","14","    4.28"," ","E","12"
"USW00094973","08"," 46.0261"," -91.4442"," 367.0","HAYWARD MUNI AP, WI US","08","99","99","    65.3"," ","R","14","    77.5"," ","R","14","    53.1"," ","R","14","    24.3"," ","R","14","     2.0"," ","R","14","     2.1"," ","R","14","     2.6"," ","R","14","     2.6"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     1.6"," ","R","14","    12.3"," ","R","14","    25.1"," ","R","14","    30.8"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.8"," ","R","14","    28.1"," ","R","14","    13.8"," ","R","14","     0.8"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    73.1"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","     0.2"," ","R","14","     3.0"," ","R","14","     6.9"," ","R","14","    20.1"," ","R","14","    82.3"," ","R","14","   784.1"," ","R","14","   629.1"," ","R","14","   474.4"," ","R","14","   322.2"," ","R","14","   264.1"," ","R","14","   184.4"," ","R","14","    24.1"," ","R","14","    12.3"," ","R","14","    82.3"," ","R","14","   784.1"," ","R","14","   629.1"," ","R","14","   474.4"," ","R","14","   322.2"," ","R","14","   264.1"," ","R","14","   184.4"," ","R","14","    24.1"," ","R","14","    12.3"," ","R","14","   552.1"," ","R","14","   500.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.5"," ","R","14","    15.6"," ","R","14","    4.46"," ","E","13"
"USW00094973","09"," 46.0261"," -91.4442"," 367.0","HAYWARD MUNI AP, WI US","09","99","99","    57.5"," ","R","14","    69.2"," ","R","15","    45.7"," ","R","14","    23.5"," ","R","14","     2.9"," ","R","14","     2.7"," ","R","15","     3.6"," ","R","14","     2.8"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     2.8"," ","R","14","     9.6"," ","R","14","    19.8"," ","R","14","    27.9"," ","R","14","    29.9"," ","R","14","    30.0"," ","R","15","    30.0"," ","R","15","    29.9"," ","R","15","    25.7"," ","R","15","    15.3"," ","R","15","     4.5"," ","R","15","     0.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   255.9"," ","R","14","     0.8"," ","R","14","     7.3"," ","R","14","    30.0"," ","R","14","    73.9"," ","R","14","   100.0"," ","R","14","   149.8"," ","R","14","    29.1"," ","R","14","   523.8"," ","R","14","   380.3"," ","R","14","   253.2"," ","R","14","   147.1"," ","R","14","   113.4"," ","R","14","    73.1"," ","R","14","     7.4"," ","R","14","     3.7"," ","R","14","    29.1"," ","R","14","   523.8"," ","R","14","   380.3"," ","R","14","   253.2"," ","R","14","   147.1"," ","R","14","   113.4"," ","R","14","    73.1"," ","R","14","     7.4"," ","R","14","     3.7"," ","R","14","   363.0"," ","R","14","   321.7"," ","R","14","     0.0"," ","R","14","     1.2"," ","R","14","    14.0"," ","R","14","    37.6"," ","R","14","    67.4"," ","R","14","    92.2"," ","R","14","    3.78"," ","E","11"
"USW00094973","10"," 46.0261"," -91.4442"," 367.0","HAYWARD MUNI AP, WI US","10","99","99","    44.3"," ","R","14","    54.2"," ","R","15","    34.4"," ","R","14","    19.8"," ","R","14","     3.7"," ","R","14","     4.4"," ","R","15","     3.4"," ","R","14","     2.9"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","     1.6"," ","R","14","    14.3"," ","R","14","    22.8"," ","R","14","    28.9"," ","R","14","    30.8"," ","R","14","    31.0"," ","R","14","    30.6"," ","R","15","    28.5"," ","R","15","    20.9"," ","R","15","     9.5"," ","R","15","     3.5"," ","R","15","     0.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.5"," ","R","15","   643.4"," ","R","14","    53.8"," ","R","14","   122.4"," ","R","14","   224.3"," ","R","14","   351.5"," ","R","14","   406.7"," ","R","14","   493.0"," ","R","14","     1.8"," ","R","14","   187.2"," ","R","14","   101.0"," ","R","14","    47.8"," ","R","14","    19.9"," ","R","14","    13.1"," ","R","14","     6.4"," ","R","14","     0.3"," ","R","14","     0.1"," ","R","14","     1.8"," ","R","14","   187.2"," ","R","14","   101.0"," ","R","14","    47.8"," ","R","14","    19.9"," ","R","14","    13.1"," ","R","14","     6.4"," ","R","14","     0.3"," ","R","14","     0.1"," ","R","14","   132.3"," ","R","14","   108.9"," ","R","14","    22.9"," ","R","14","    55.0"," ","R","14","    86.5"," ","R","14","    98.6"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","    3.33"," ","E","14"
