"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10pawn013","01"," 40.2065"," -96.2944"," 357.8","STEINAUER 3.1 W, NE US","01","99","99","    0.67"," ","E"," 4"
"US10pawn013","02"," 40.2065"," -96.2944"," 357.8","STEINAUER 3.1 W, NE US","02","99","99","    0.81"," ","E"," 4"
"US10pawn013","03"," 40.2065"," -96.2944"," 357.8","STEINAUER 3.1 W, NE US","03","99","99","    1.65"," ","E"," 3"
"US10pawn013","04"," 40.2065"," -96.2944"," 357.8","STEINAUER 3.1 W, NE US","04","99","99","    3.22"," ","E"," 4"
"US10pawn013","05"," 40.2065"," -96.2944"," 357.8","STEINAUER 3.1 W, NE US","05","99","99","    5.45"," ","E"," 4"
"US10pawn013","06"," 40.2065"," -96.2944"," 357.8","STEINAUER 3.1 W, NE US","06","99","99","    4.73"," ","E"," 5"
"US10pawn013","07"," 40.2065"," -96.2944"," 357.8","STEINAUER 3.1 W, NE US","07","99","99","    3.43"," ","E"," 5"
"US10pawn013","08"," 40.2065"," -96.2944"," 357.8","STEINAUER 3.1 W, NE US","08","99","99","    4.43"," ","E"," 5"
"US10pawn013","09"," 40.2065"," -96.2944"," 357.8","STEINAUER 3.1 W, NE US","09","99","99","    3.37"," ","E"," 5"
"US10pawn013","10"," 40.2065"," -96.2944"," 357.8","STEINAUER 3.1 W, NE US","10","99","99","    3.03"," ","E"," 4"
"US10pawn013","11"," 40.2065"," -96.2944"," 357.8","STEINAUER 3.1 W, NE US","11","99","99","    1.17"," ","E"," 4"
"US10pawn013","12"," 40.2065"," -96.2944"," 357.8","STEINAUER 3.1 W, NE US","12","99","99","    1.55"," ","E"," 5"
